price,vol,time
6.52,4618,09:31
6.51,3320,09:32
6.52,2211,09:33
6.53,1655,09:34
6.52,1020,09:35
6.46,3386,09:36
6.47,979,09:37
6.47,775,09:38
6.48,677,09:39
6.53,962,09:40
6.51,882,09:41
6.52,249,09:42
6.52,608,09:43
6.55,1729,09:44
6.5,1435,09:45
6.51,536,09:46
6.52,513,09:47
6.54,440,09:48
6.55,616,09:49
6.55,701,09:50
6.52,536,09:51
6.53,253,09:52
6.53,305,09:53
6.55,626,09:54
6.54,938,09:55
6.53,144,09:56
6.53,976,09:57
6.52,1177,09:58
6.5,1290,09:59
6.5,369,10:00
6.5,2300,10:01
6.5,1052,10:02
6.51,197,10:03
6.49,937,10:04
6.48,621,10:05
6.49,405,10:06
6.5,492,10:07
6.5,281,10:08
6.49,375,10:09
6.49,469,10:10
6.49,1000,10:11
6.5,1396,10:12
6.5,239,10:13
6.5,465,10:14
6.49,119,10:15
6.5,399,10:16
6.51,1253,10:17
6.5,315,10:18
6.5,93,10:19
6.5,221,10:20
6.49,326,10:21
6.51,1986,10:22
6.5,2519,10:23
6.52,128,10:24
6.53,232,10:25
6.53,127,10:26
6.52,378,10:27
6.53,232,10:28
6.52,111,10:29
6.52,31,10:30
6.52,298,10:31
6.59,3812,10:32
6.58,418,10:33
6.58,129,10:34
6.57,195,10:35
6.58,112,10:36
6.56,1282,10:37
6.55,704,10:38
6.55,58,10:39
6.54,15,10:40
6.53,122,10:41
6.52,69,10:42
6.52,73,10:43
6.52,212,10:44
6.51,174,10:45
6.51,148,10:46
6.52,87,10:47
6.5,211,10:48
6.51,300,10:49
6.51,76,10:50
6.52,54,10:51
6.51,162,10:52
6.51,46,10:53
6.57,1469,10:54
6.54,27,10:55
6.55,57,10:56
6.54,215,10:57
6.55,49,10:58
6.55,281,10:59
6.53,353,11:00
6.54,317,11:01
6.54,427,11:02
6.54,25,11:03
6.55,52,11:04
6.56,150,11:05
6.55,53,11:06
6.54,66,11:07
6.55,44,11:08
6.54,483,11:09
6.53,74,11:10
6.53,226,11:11
6.53,420,11:12
6.52,3,11:13
6.52,280,11:14
6.52,1,11:15
6.52,102,11:16
6.51,469,11:17
6.52,259,11:18
6.51,245,11:19
6.5,336,11:20
6.51,323,11:21
6.51,161,11:22
6.51,151,11:23
6.51,267,11:24
6.5,243,11:25
6.51,353,11:26
6.5,87,11:27
6.5,460,11:28
6.49,471,11:29
6.49,481,11:30
6.49,2347,13:01
6.48,490,13:02
6.48,333,13:03
6.5,1131,13:04
6.51,355,13:05
6.5,146,13:06
6.5,625,13:07
6.5,587,13:08
6.52,1757,13:09
6.5,199,13:10
6.51,121,13:11
6.51,70,13:12
6.51,390,13:13
6.51,226,13:14
6.5,59,13:15
6.5,153,13:16
6.49,559,13:17
6.49,403,13:18
6.5,279,13:19
6.5,394,13:20
6.5,962,13:21
6.5,316,13:22
6.5,44,13:23
6.49,206,13:24
6.49,176,13:25
6.49,284,13:26
6.5,144,13:27
6.5,301,13:28
6.5,258,13:29
6.5,268,13:30
6.5,217,13:31
6.51,218,13:32
6.5,90,13:33
6.5,329,13:34
6.5,119,13:35
6.5,81,13:36
6.5,200,13:37
6.5,24,13:38
6.51,179,13:39
6.51,204,13:40
6.5,123,13:41
6.5,431,13:42
6.51,119,13:43
6.5,108,13:44
6.51,24,13:45
6.5,630,13:46
6.51,94,13:47
6.5,71,13:48
6.5,248,13:49
6.5,366,13:50
6.51,105,13:51
6.5,113,13:52
6.5,57,13:53
6.5,131,13:54
6.51,126,13:55
6.5,55,13:56
6.5,392,13:57
6.5,66,13:58
6.5,70,13:59
6.49,423,14:00
6.48,884,14:01
6.49,236,14:02
6.48,39,14:03
6.48,264,14:04
6.48,443,14:05
6.48,729,14:06
6.49,33,14:07
6.48,145,14:08
6.49,150,14:09
6.47,359,14:10
6.47,1419,14:11
6.47,122,14:12
6.47,159,14:13
6.47,512,14:14
6.48,264,14:15
6.47,138,14:16
6.47,626,14:17
6.49,279,14:18
6.48,146,14:19
6.48,124,14:20
6.48,145,14:21
6.48,175,14:22
6.48,462,14:23
6.48,255,14:24
6.47,437,14:25
6.48,246,14:26
6.46,2113,14:27
6.47,469,14:28
6.47,640,14:29
6.47,97,14:30
6.48,455,14:31
6.49,625,14:32
6.49,226,14:33
6.47,345,14:34
6.48,118,14:35
6.48,76,14:36
6.48,245,14:37
6.49,169,14:38
6.48,34,14:39
6.48,368,14:40
6.48,436,14:41
6.47,445,14:42
6.48,192,14:43
6.47,211,14:44
6.48,163,14:45
6.48,1651,14:46
6.48,151,14:47
6.48,348,14:48
6.47,471,14:49
6.48,337,14:50
6.48,312,14:51
6.47,359,14:52
6.48,554,14:53
6.48,589,14:54
6.47,416,14:55
6.47,242,14:56
6.47,558,14:57
6.48,5,14:58
6.48,0,14:59
6.47,1288,15:00
