price,vol,time
5.37,2107,09:31
5.37,958,09:32
5.36,417,09:33
5.39,270,09:34
5.38,750,09:35
5.37,913,09:36
5.38,361,09:37
5.4,336,09:38
5.4,350,09:39
5.42,154,09:40
5.44,430,09:41
5.45,174,09:42
5.44,355,09:43
5.47,379,09:44
5.45,250,09:45
5.47,108,09:46
5.46,123,09:47
5.5,478,09:48
5.48,260,09:49
5.48,218,09:50
5.47,475,09:51
5.49,347,09:52
5.49,310,09:53
5.5,102,09:54
5.5,59,09:55
5.49,348,09:56
5.5,103,09:57
5.49,155,09:58
5.5,470,09:59
5.51,608,10:00
5.52,392,10:01
5.53,257,10:02
5.51,312,10:03
5.51,233,10:04
5.51,339,10:05
5.51,467,10:06
5.52,125,10:07
5.52,49,10:08
5.52,203,10:09
5.53,565,10:10
5.52,105,10:11
5.52,287,10:12
5.53,73,10:13
5.5,398,10:14
5.52,97,10:15
5.51,105,10:16
5.52,85,10:17
5.52,215,10:18
5.52,94,10:19
5.53,55,10:20
5.54,90,10:21
5.54,95,10:22
5.54,135,10:23
5.57,622,10:24
5.56,158,10:25
5.56,198,10:26
5.55,292,10:27
5.54,52,10:28
5.55,87,10:29
5.56,236,10:30
5.57,239,10:31
5.57,89,10:32
5.57,236,10:33
5.57,66,10:34
5.58,200,10:35
5.58,128,10:36
5.57,147,10:37
5.58,195,10:38
5.57,658,10:39
5.55,78,10:40
5.55,118,10:41
5.56,48,10:42
5.56,47,10:43
5.56,80,10:44
5.56,94,10:45
5.54,382,10:46
5.55,76,10:47
5.54,83,10:48
5.55,99,10:49
5.53,72,10:50
5.54,38,10:51
5.54,43,10:52
5.53,56,10:53
5.54,249,10:54
5.54,162,10:55
5.54,44,10:56
5.54,98,10:57
5.54,39,10:58
5.55,976,10:59
5.56,66,11:00
5.57,115,11:01
5.56,88,11:02
5.56,34,11:03
5.56,65,11:04
5.56,51,11:05
5.55,43,11:06
5.56,109,11:07
5.56,54,11:08
5.55,131,11:09
5.56,142,11:10
5.55,40,11:11
5.54,130,11:12
5.54,113,11:13
5.53,81,11:14
5.53,35,11:15
5.52,218,11:16
5.52,532,11:17
5.51,238,11:18
5.51,36,11:19
5.51,149,11:20
5.51,108,11:21
5.53,89,11:22
5.5,473,11:23
5.49,199,11:24
5.49,282,11:25
5.48,146,11:26
5.48,186,11:27
5.48,207,11:28
5.48,37,11:29
5.47,166,11:30
5.45,414,13:01
5.46,241,13:02
5.47,170,13:03
5.46,98,13:04
5.48,144,13:05
5.49,234,13:06
5.49,121,13:07
5.5,472,13:08
5.5,52,13:09
5.51,66,13:10
5.51,196,13:11
5.53,165,13:12
5.54,984,13:13
5.54,91,13:14
5.55,375,13:15
5.54,161,13:16
5.53,64,13:17
5.54,163,13:18
5.55,93,13:19
5.55,93,13:20
5.57,584,13:21
5.57,223,13:22
5.59,628,13:23
5.58,620,13:24
5.59,293,13:25
5.59,91,13:26
5.6,418,13:27
5.59,567,13:28
5.6,73,13:29
5.59,181,13:30
5.57,150,13:31
5.57,76,13:32
5.59,152,13:33
5.58,643,13:34
5.58,34,13:35
5.56,76,13:36
5.57,69,13:37
5.58,136,13:38
5.58,45,13:39
5.58,80,13:40
5.59,88,13:41
5.59,35,13:42
5.59,41,13:43
5.59,68,13:44
5.58,97,13:45
5.6,616,13:46
5.59,76,13:47
5.59,37,13:48
5.59,234,13:49
5.59,39,13:50
5.59,44,13:51
5.58,273,13:52
5.59,55,13:53
5.58,212,13:54
5.59,37,13:55
5.59,60,13:56
5.6,371,13:57
5.6,43,13:58
5.6,108,13:59
5.6,285,14:00
5.59,842,14:01
5.58,224,14:02
5.57,231,14:03
5.57,70,14:04
5.57,157,14:05
5.56,86,14:06
5.54,4822,14:07
5.56,79,14:08
5.55,97,14:09
5.54,278,14:10
5.55,72,14:11
5.54,488,14:12
5.55,92,14:13
5.56,93,14:14
5.56,55,14:15
5.56,110,14:16
5.56,34,14:17
5.57,153,14:18
5.57,137,14:19
5.57,64,14:20
5.57,80,14:21
5.57,85,14:22
5.57,89,14:23
5.57,52,14:24
5.57,142,14:25
5.57,99,14:26
5.56,436,14:27
5.55,174,14:28
5.56,113,14:29
5.55,249,14:30
5.55,34,14:31
5.55,39,14:32
5.55,6,14:33
5.55,245,14:34
5.55,1,14:35
5.55,69,14:36
5.55,2,14:37
5.55,45,14:38
5.55,86,14:39
5.55,314,14:40
5.56,35,14:41
5.55,66,14:42
5.57,437,14:43
5.58,238,14:44
5.59,471,14:45
5.6,1048,14:46
5.6,140,14:47
5.6,90,14:48
5.59,246,14:49
5.59,87,14:50
5.57,433,14:51
5.58,16,14:52
5.59,120,14:53
5.58,128,14:54
5.59,233,14:55
5.59,319,14:56
5.6,931,14:57
5.6,0,14:58
5.6,0,14:59
5.6,498,15:00
