price,vol,time
29.61,229,09:31
29.7,117,09:32
29.8,109,09:33
29.85,123,09:34
29.9,518,09:35
29.97,78,09:36
29.85,836,09:37
30.11,104,09:38
30.05,81,09:39
30.22,113,09:40
30.2,123,09:41
30.45,73,09:42
30.36,17,09:43
30.37,72,09:44
30.34,30,09:45
30.35,38,09:46
30.39,8,09:47
30.39,30,09:48
30.36,26,09:49
30.39,86,09:50
30.31,15,09:51
30.2,41,09:52
30.23,72,09:53
30.25,9,09:54
30.31,10,09:55
30.3,22,09:56
30.3,27,09:57
30.36,64,09:58
30.42,123,09:59
30.48,76,10:00
30.54,49,10:01
30.49,8,10:02
30.46,16,10:03
30.46,31,10:04
30.39,17,10:05
30.39,0,10:06
30.29,14,10:07
30.4,18,10:08
30.4,0,10:09
30.4,10,10:10
30.24,152,10:11
30.33,31,10:12
30.3,4,10:13
30.29,9,10:14
30.25,5,10:15
30.26,25,10:16
30.3,30,10:17
30.44,98,10:18
30.5,29,10:19
30.49,44,10:20
30.6,75,10:21
30.67,84,10:22
30.68,50,10:23
30.68,53,10:24
30.68,30,10:25
30.66,19,10:26
30.57,14,10:27
30.59,12,10:28
30.66,14,10:29
30.6,19,10:30
30.64,10,10:31
30.74,170,10:32
30.71,37,10:33
30.8,107,10:34
30.92,28,10:35
30.85,62,10:36
30.89,46,10:37
30.9,34,10:38
30.86,34,10:39
30.96,93,10:40
31.01,219,10:41
31.09,53,10:42
31.06,127,10:43
30.97,31,10:44
31.04,53,10:45
30.95,19,10:46
30.85,44,10:47
30.86,40,10:48
30.82,33,10:49
30.82,27,10:50
30.86,10,10:51
30.92,35,10:52
30.9,3,10:53
30.9,0,10:54
30.94,48,10:55
30.92,31,10:56
30.92,4,10:57
30.94,4,10:58
30.88,6,10:59
30.78,102,11:00
30.8,12,11:01
30.79,8,11:02
30.77,74,11:03
30.79,21,11:04
30.8,16,11:05
30.88,4,11:06
30.86,1,11:07
30.88,26,11:08
30.81,2,11:09
30.94,44,11:10
30.9,2,11:11
30.9,0,11:12
30.82,63,11:13
30.71,129,11:14
30.73,49,11:15
30.74,17,11:16
30.68,51,11:17
30.68,38,11:18
30.72,13,11:19
30.73,1,11:20
30.69,19,11:21
30.67,11,11:22
30.63,81,11:23
30.6,82,11:24
30.61,6,11:25
30.6,17,11:26
30.53,25,11:27
30.51,27,11:28
30.48,33,11:29
30.44,22,11:30
30.4,46,13:01
30.48,19,13:02
30.4,13,13:03
30.4,0,13:04
30.48,8,13:05
30.48,43,13:06
30.48,4,13:07
30.48,1,13:08
30.45,6,13:09
30.45,0,13:10
30.44,1,13:11
30.48,1,13:12
30.48,2,13:13
30.6,62,13:14
30.6,2,13:15
30.62,35,13:16
30.5,36,13:17
30.5,3,13:18
30.49,10,13:19
30.5,11,13:20
30.58,3,13:21
30.58,1,13:22
30.61,1,13:23
30.61,1,13:24
30.59,14,13:25
30.52,7,13:26
30.51,4,13:27
30.51,0,13:28
30.51,0,13:29
30.61,25,13:30
30.54,12,13:31
30.48,8,13:32
30.49,6,13:33
30.48,13,13:34
30.48,1,13:35
30.48,0,13:36
30.47,1,13:37
30.48,5,13:38
30.49,4,13:39
30.59,2,13:40
30.58,2,13:41
30.5,4,13:42
30.5,0,13:43
30.58,14,13:44
30.73,103,13:45
30.65,10,13:46
30.55,1,13:47
30.55,0,13:48
30.62,2,13:49
30.55,2,13:50
30.55,12,13:51
30.52,5,13:52
30.52,0,13:53
30.53,9,13:54
30.52,10,13:55
30.52,0,13:56
30.52,4,13:57
30.46,43,13:58
30.37,52,13:59
30.36,54,14:00
30.36,5,14:01
30.37,16,14:02
30.36,49,14:03
30.3,52,14:04
30.31,9,14:05
30.28,8,14:06
30.22,20,14:07
30.24,1,14:08
30.37,17,14:09
30.29,44,14:10
30.25,8,14:11
30.24,33,14:12
30.29,8,14:13
30.29,0,14:14
30.29,0,14:15
30.29,0,14:16
30.29,0,14:17
30.29,0,14:18
30.32,3,14:19
30.32,4,14:20
30.3,10,14:21
30.3,7,14:22
30.29,9,14:23
30.25,16,14:24
30.23,34,14:25
30.18,29,14:26
30.2,28,14:27
30.2,21,14:28
30.15,101,14:29
30.2,26,14:30
30.26,48,14:31
30.26,8,14:32
30.26,1,14:33
30.62,354,14:34
30.53,45,14:35
30.53,2,14:36
30.39,14,14:37
30.52,1,14:38
30.52,0,14:39
30.52,0,14:40
30.52,0,14:41
30.36,3,14:42
30.33,38,14:43
30.42,7,14:44
30.33,33,14:45
30.35,23,14:46
30.34,28,14:47
30.32,66,14:48
30.32,10,14:49
30.32,8,14:50
30.28,44,14:51
30.25,20,14:52
30.15,275,14:53
30.17,43,14:54
30.2,85,14:55
30.21,24,14:56
30.16,101,14:57
30.16,0,14:58
30.16,0,14:59
30.13,123,15:00
