price,vol,time
8.86,13092,09:31
8.95,11768,09:32
8.94,6138,09:33
8.94,4017,09:34
8.89,6490,09:35
8.87,5151,09:36
8.9,4979,09:37
8.9,4378,09:38
8.94,1821,09:39
8.94,1944,09:40
8.97,3413,09:41
9.03,4627,09:42
9.03,3064,09:43
9.01,3271,09:44
9.0,3158,09:45
9.04,4757,09:46
9.02,970,09:47
8.99,6067,09:48
8.99,1225,09:49
8.98,2178,09:50
8.96,3037,09:51
8.96,1914,09:52
8.99,3221,09:53
8.98,1438,09:54
8.98,1435,09:55
8.97,3840,09:56
8.99,2797,09:57
8.97,1877,09:58
8.97,1330,09:59
8.96,2348,10:00
8.99,3317,10:01
8.99,1021,10:02
8.99,1577,10:03
8.96,2475,10:04
8.96,1402,10:05
8.98,1088,10:06
8.97,674,10:07
8.96,999,10:08
8.96,2062,10:09
8.96,904,10:10
8.94,2817,10:11
8.95,3747,10:12
8.94,1069,10:13
8.94,1634,10:14
8.96,1065,10:15
8.97,5290,10:16
8.97,1003,10:17
8.95,2400,10:18
8.96,866,10:19
8.96,822,10:20
8.96,1268,10:21
8.98,1504,10:22
8.97,967,10:23
8.98,990,10:24
8.98,1719,10:25
9.01,3190,10:26
8.99,1995,10:27
9.0,442,10:28
9.0,1075,10:29
9.02,1179,10:30
9.04,1493,10:31
9.05,835,10:32
9.07,1784,10:33
9.07,2246,10:34
9.07,695,10:35
9.06,1481,10:36
9.03,1055,10:37
9.03,560,10:38
9.02,677,10:39
9.01,636,10:40
9.0,1140,10:41
9.01,913,10:42
9.01,322,10:43
8.99,753,10:44
9.0,352,10:45
8.98,1493,10:46
8.99,824,10:47
9.0,368,10:48
9.0,1147,10:49
9.0,336,10:50
9.01,273,10:51
8.99,1041,10:52
8.99,604,10:53
9.0,2778,10:54
9.01,1184,10:55
9.0,621,10:56
8.99,596,10:57
8.99,3523,10:58
8.97,1716,10:59
8.99,422,11:00
9.01,570,11:01
9.0,1061,11:02
9.04,394,11:03
9.02,668,11:04
9.03,567,11:05
9.03,637,11:06
9.03,1004,11:07
9.01,831,11:08
9.0,1237,11:09
8.99,536,11:10
9.0,203,11:11
9.0,1554,11:12
9.0,346,11:13
9.01,400,11:14
9.02,511,11:15
9.02,580,11:16
9.0,550,11:17
9.0,275,11:18
9.0,1182,11:19
9.0,633,11:20
9.0,625,11:21
9.01,1713,11:22
8.97,3982,11:23
8.97,1168,11:24
8.98,984,11:25
8.98,893,11:26
8.99,736,11:27
8.96,1904,11:28
8.96,1709,11:29
8.97,1243,11:30
8.99,3219,13:01
8.97,1849,13:02
8.98,796,13:03
8.98,894,13:04
9.02,1541,13:05
9.01,568,13:06
9.02,440,13:07
9.03,1287,13:08
9.01,510,13:09
9.01,391,13:10
9.02,350,13:11
9.03,686,13:12
9.06,1998,13:13
9.04,872,13:14
9.02,546,13:15
9.03,365,13:16
9.01,697,13:17
9.01,285,13:18
9.01,230,13:19
9.04,1306,13:20
9.05,789,13:21
9.04,985,13:22
9.04,726,13:23
9.02,1017,13:24
9.02,394,13:25
9.05,958,13:26
9.02,693,13:27
9.03,850,13:28
9.03,556,13:29
9.05,986,13:30
9.02,1837,13:31
9.02,336,13:32
9.01,243,13:33
9.0,376,13:34
9.0,1049,13:35
9.0,575,13:36
8.99,243,13:37
9.0,138,13:38
9.01,622,13:39
9.03,1040,13:40
9.04,345,13:41
9.02,457,13:42
9.03,355,13:43
9.02,681,13:44
9.01,975,13:45
9.0,1114,13:46
9.0,293,13:47
9.02,149,13:48
9.01,337,13:49
9.01,501,13:50
9.01,191,13:51
9.02,573,13:52
9.03,368,13:53
9.03,135,13:54
9.03,1007,13:55
9.03,436,13:56
9.02,326,13:57
9.02,883,13:58
9.01,939,13:59
9.01,471,14:00
8.99,3102,14:01
8.99,1361,14:02
9.0,560,14:03
8.98,1863,14:04
9.0,1414,14:05
9.0,1408,14:06
9.01,1062,14:07
9.0,494,14:08
8.99,2785,14:09
8.98,2127,14:10
8.98,1484,14:11
9.0,835,14:12
9.0,732,14:13
9.01,2214,14:14
9.0,428,14:15
9.01,406,14:16
9.01,646,14:17
9.01,500,14:18
9.0,965,14:19
9.0,1097,14:20
8.97,4875,14:21
8.98,1770,14:22
8.99,704,14:23
8.98,550,14:24
8.97,1097,14:25
8.96,900,14:26
8.95,2864,14:27
8.95,2192,14:28
8.96,1237,14:29
8.96,1537,14:30
8.98,1644,14:31
9.0,2047,14:32
9.0,287,14:33
8.98,1477,14:34
8.99,738,14:35
9.0,631,14:36
9.0,845,14:37
9.01,809,14:38
9.02,841,14:39
9.03,1070,14:40
9.0,2004,14:41
9.0,1178,14:42
9.0,1282,14:43
9.0,739,14:44
9.01,1106,14:45
9.01,1026,14:46
9.01,1376,14:47
9.01,1266,14:48
9.01,2137,14:49
9.01,772,14:50
9.0,989,14:51
9.0,816,14:52
8.99,1460,14:53
8.99,967,14:54
9.0,2119,14:55
8.99,1149,14:56
8.99,1076,14:57
8.99,0,14:58
8.99,0,14:59
8.99,3388,15:00
