price,vol,time
9.06,2881,09:31
9.08,662,09:32
9.09,679,09:33
9.1,432,09:34
9.09,563,09:35
9.1,180,09:36
9.1,434,09:37
9.13,405,09:38
9.13,263,09:39
9.15,235,09:40
9.14,191,09:41
9.15,115,09:42
9.17,206,09:43
9.19,221,09:44
9.18,324,09:45
9.18,452,09:46
9.23,820,09:47
9.22,173,09:48
9.24,175,09:49
9.23,335,09:50
9.21,242,09:51
9.22,80,09:52
9.22,125,09:53
9.25,446,09:54
9.29,618,09:55
9.29,161,09:56
9.27,73,09:57
9.25,345,09:58
9.26,165,09:59
9.25,333,10:00
9.24,285,10:01
9.28,360,10:02
9.29,538,10:03
9.27,241,10:04
9.27,51,10:05
9.28,103,10:06
9.29,55,10:07
9.3,122,10:08
9.3,152,10:09
9.3,342,10:10
9.29,120,10:11
9.28,270,10:12
9.28,114,10:13
9.26,96,10:14
9.27,87,10:15
9.27,366,10:16
9.28,154,10:17
9.27,71,10:18
9.26,70,10:19
9.26,58,10:20
9.26,116,10:21
9.26,144,10:22
9.26,198,10:23
9.26,102,10:24
9.24,253,10:25
9.24,228,10:26
9.23,248,10:27
9.22,212,10:28
9.22,213,10:29
9.22,61,10:30
9.24,318,10:31
9.24,70,10:32
9.27,168,10:33
9.26,205,10:34
9.25,137,10:35
9.25,206,10:36
9.24,316,10:37
9.25,391,10:38
9.24,479,10:39
9.25,214,10:40
9.24,265,10:41
9.24,15,10:42
9.27,258,10:43
9.31,1437,10:44
9.3,77,10:45
9.27,990,10:46
9.27,16,10:47
9.27,6,10:48
9.28,183,10:49
9.28,169,10:50
9.27,41,10:51
9.26,93,10:52
9.27,30,10:53
9.28,415,10:54
9.29,82,10:55
9.28,136,10:56
9.27,98,10:57
9.28,80,10:58
9.27,145,10:59
9.27,60,11:00
9.28,71,11:01
9.27,141,11:02
9.26,109,11:03
9.27,212,11:04
9.28,76,11:05
9.27,64,11:06
9.27,12,11:07
9.26,24,11:08
9.26,31,11:09
9.27,44,11:10
9.26,195,11:11
9.26,152,11:12
9.26,227,11:13
9.26,99,11:14
9.25,349,11:15
9.24,121,11:16
9.24,111,11:17
9.24,399,11:18
9.23,203,11:19
9.25,258,11:20
9.22,458,11:21
9.23,551,11:22
9.22,755,11:23
9.22,1264,11:24
9.21,349,11:25
9.21,129,11:26
9.21,87,11:27
9.2,468,11:28
9.16,1224,11:29
9.15,307,11:30
9.15,1010,13:01
9.16,236,13:02
9.16,74,13:03
9.18,98,13:04
9.17,183,13:05
9.17,32,13:06
9.18,85,13:07
9.18,72,13:08
9.2,668,13:09
9.2,427,13:10
9.21,118,13:11
9.21,101,13:12
9.25,358,13:13
9.23,203,13:14
9.23,59,13:15
9.24,113,13:16
9.24,93,13:17
9.26,176,13:18
9.26,471,13:19
9.27,38,13:20
9.26,338,13:21
9.26,132,13:22
9.28,229,13:23
9.26,53,13:24
9.26,8,13:25
9.26,63,13:26
9.26,72,13:27
9.26,116,13:28
9.25,88,13:29
9.26,175,13:30
9.25,112,13:31
9.25,63,13:32
9.24,111,13:33
9.25,135,13:34
9.23,76,13:35
9.23,215,13:36
9.24,173,13:37
9.25,52,13:38
9.25,176,13:39
9.25,216,13:40
9.27,167,13:41
9.26,56,13:42
9.26,69,13:43
9.25,153,13:44
9.25,87,13:45
9.25,140,13:46
9.25,40,13:47
9.24,44,13:48
9.23,192,13:49
9.23,149,13:50
9.23,47,13:51
9.23,163,13:52
9.23,127,13:53
9.23,89,13:54
9.22,219,13:55
9.23,119,13:56
9.21,263,13:57
9.21,80,13:58
9.21,208,13:59
9.23,138,14:00
9.2,177,14:01
9.2,512,14:02
9.21,243,14:03
9.19,99,14:04
9.22,247,14:05
9.21,72,14:06
9.21,101,14:07
9.2,90,14:08
9.2,452,14:09
9.2,103,14:10
9.18,320,14:11
9.22,327,14:12
9.2,101,14:13
9.21,19,14:14
9.2,106,14:15
9.2,117,14:16
9.21,87,14:17
9.21,63,14:18
9.21,317,14:19
9.2,123,14:20
9.19,133,14:21
9.19,67,14:22
9.19,707,14:23
9.19,319,14:24
9.2,180,14:25
9.19,229,14:26
9.18,199,14:27
9.19,650,14:28
9.2,341,14:29
9.2,190,14:30
9.2,189,14:31
9.21,285,14:32
9.22,294,14:33
9.21,179,14:34
9.22,226,14:35
9.2,330,14:36
9.22,279,14:37
9.21,148,14:38
9.23,330,14:39
9.22,341,14:40
9.23,414,14:41
9.24,297,14:42
9.25,696,14:43
9.26,192,14:44
9.25,277,14:45
9.28,766,14:46
9.27,857,14:47
9.27,780,14:48
9.27,264,14:49
9.29,785,14:50
9.3,838,14:51
9.3,639,14:52
9.31,1144,14:53
9.27,491,14:54
9.27,303,14:55
9.26,308,14:56
9.29,687,14:57
9.3,57,14:58
9.3,0,14:59
9.28,1903,15:00
