price,vol,time
8.37,7490,09:31
8.36,4383,09:32
8.37,2772,09:33
8.39,1121,09:34
8.4,2381,09:35
8.37,1730,09:36
8.38,1396,09:37
8.38,842,09:38
8.4,788,09:39
8.44,737,09:40
8.43,898,09:41
8.47,490,09:42
8.47,759,09:43
8.48,402,09:44
8.47,918,09:45
8.49,982,09:46
8.5,1116,09:47
8.52,216,09:48
8.54,729,09:49
8.52,402,09:50
8.5,696,09:51
8.49,447,09:52
8.53,931,09:53
8.56,1866,09:54
8.58,422,09:55
8.56,445,09:56
8.55,250,09:57
8.53,485,09:58
8.55,140,09:59
8.55,181,10:00
8.58,710,10:01
8.58,596,10:02
8.58,702,10:03
8.55,393,10:04
8.53,297,10:05
8.56,1328,10:06
8.56,373,10:07
8.56,226,10:08
8.55,138,10:09
8.55,520,10:10
8.53,603,10:11
8.55,849,10:12
8.55,337,10:13
8.55,255,10:14
8.54,739,10:15
8.56,686,10:16
8.57,745,10:17
8.56,143,10:18
8.56,126,10:19
8.58,313,10:20
8.58,366,10:21
8.59,1025,10:22
8.6,330,10:23
8.61,299,10:24
8.6,172,10:25
8.61,187,10:26
8.58,337,10:27
8.57,131,10:28
8.57,98,10:29
8.58,136,10:30
8.6,172,10:31
8.61,342,10:32
8.63,689,10:33
8.64,335,10:34
8.66,756,10:35
8.67,727,10:36
8.65,1992,10:37
8.64,432,10:38
8.64,253,10:39
8.64,65,10:40
8.61,724,10:41
8.61,379,10:42
8.61,199,10:43
8.6,461,10:44
8.61,76,10:45
8.59,415,10:46
8.6,132,10:47
8.58,235,10:48
8.57,249,10:49
8.59,157,10:50
8.58,151,10:51
8.58,42,10:52
8.6,230,10:53
8.6,60,10:54
8.63,188,10:55
8.63,550,10:56
8.6,378,10:57
8.61,140,10:58
8.6,205,10:59
8.6,457,11:00
8.6,358,11:01
8.61,102,11:02
8.61,414,11:03
8.6,65,11:04
8.59,465,11:05
8.6,145,11:06
8.6,182,11:07
8.61,155,11:08
8.61,100,11:09
8.58,198,11:10
8.59,309,11:11
8.59,330,11:12
8.57,249,11:13
8.58,142,11:14
8.57,436,11:15
8.54,900,11:16
8.54,461,11:17
8.53,131,11:18
8.52,271,11:19
8.54,891,11:20
8.52,787,11:21
8.51,546,11:22
8.51,326,11:23
8.49,735,11:24
8.5,322,11:25
8.49,545,11:26
8.48,239,11:27
8.48,141,11:28
8.48,237,11:29
8.48,542,11:30
8.46,2060,13:01
8.48,268,13:02
8.46,264,13:03
8.5,816,13:04
8.52,1081,13:05
8.52,96,13:06
8.49,664,13:07
8.54,545,13:08
8.53,15,13:09
8.51,403,13:10
8.51,191,13:11
8.54,678,13:12
8.56,243,13:13
8.55,411,13:14
8.54,19,13:15
8.54,56,13:16
8.5,605,13:17
8.5,217,13:18
8.51,85,13:19
8.57,1165,13:20
8.57,258,13:21
8.57,65,13:22
8.57,182,13:23
8.55,169,13:24
8.54,123,13:25
8.56,27,13:26
8.55,101,13:27
8.52,320,13:28
8.53,59,13:29
8.56,203,13:30
8.54,88,13:31
8.54,9,13:32
8.53,46,13:33
8.52,79,13:34
8.54,140,13:35
8.52,83,13:36
8.53,14,13:37
8.53,41,13:38
8.56,217,13:39
8.58,449,13:40
8.57,179,13:41
8.58,189,13:42
8.61,540,13:43
8.6,294,13:44
8.6,312,13:45
8.58,464,13:46
8.57,175,13:47
8.58,174,13:48
8.56,200,13:49
8.56,64,13:50
8.57,117,13:51
8.57,97,13:52
8.59,929,13:53
8.59,117,13:54
8.58,71,13:55
8.59,155,13:56
8.58,123,13:57
8.58,331,13:58
8.57,322,13:59
8.57,53,14:00
8.55,322,14:01
8.54,240,14:02
8.54,186,14:03
8.54,213,14:04
8.52,161,14:05
8.53,129,14:06
8.55,285,14:07
8.53,51,14:08
8.52,121,14:09
8.53,249,14:10
8.51,632,14:11
8.51,370,14:12
8.51,158,14:13
8.53,636,14:14
8.52,87,14:15
8.52,43,14:16
8.53,317,14:17
8.55,54,14:18
8.53,259,14:19
8.53,31,14:20
8.52,53,14:21
8.52,68,14:22
8.51,103,14:23
8.53,66,14:24
8.52,138,14:25
8.52,179,14:26
8.51,1042,14:27
8.51,197,14:28
8.52,304,14:29
8.53,402,14:30
8.54,265,14:31
8.56,343,14:32
8.57,57,14:33
8.55,190,14:34
8.56,137,14:35
8.54,186,14:36
8.58,596,14:37
8.58,613,14:38
8.59,160,14:39
8.57,429,14:40
8.57,209,14:41
8.57,101,14:42
8.57,287,14:43
8.57,114,14:44
8.57,529,14:45
8.56,144,14:46
8.57,197,14:47
8.56,194,14:48
8.57,342,14:49
8.57,271,14:50
8.56,483,14:51
8.55,718,14:52
8.55,427,14:53
8.55,277,14:54
8.54,402,14:55
8.54,414,14:56
8.54,948,14:57
8.54,0,14:58
8.54,0,14:59
8.54,961,15:00
