price,vol,time
13.51,6761,09:31
13.48,2715,09:32
13.5,1323,09:33
13.41,1728,09:34
13.45,2286,09:35
13.42,1079,09:36
13.42,1580,09:37
13.43,733,09:38
13.44,1111,09:39
13.41,1333,09:40
13.43,769,09:41
13.48,389,09:42
13.47,952,09:43
13.47,575,09:44
13.42,2603,09:45
13.44,1062,09:46
13.45,762,09:47
13.44,1181,09:48
13.45,536,09:49
13.47,355,09:50
13.47,771,09:51
13.45,437,09:52
13.49,645,09:53
13.53,561,09:54
13.52,327,09:55
13.5,840,09:56
13.49,392,09:57
13.46,302,09:58
13.44,532,09:59
13.44,402,10:00
13.48,782,10:01
13.48,281,10:02
13.49,486,10:03
13.46,541,10:04
13.52,267,10:05
13.57,735,10:06
13.56,343,10:07
13.56,562,10:08
13.59,501,10:09
13.56,391,10:10
13.56,677,10:11
13.64,599,10:12
13.62,494,10:13
13.67,2090,10:14
13.73,1083,10:15
13.77,848,10:16
13.76,749,10:17
13.71,1275,10:18
13.72,859,10:19
13.71,580,10:20
13.74,475,10:21
13.81,728,10:22
13.8,512,10:23
13.87,704,10:24
13.86,2582,10:25
13.9,664,10:26
13.86,1536,10:27
13.83,671,10:28
13.8,357,10:29
13.8,81,10:30
13.85,293,10:31
13.81,431,10:32
13.8,222,10:33
13.77,662,10:34
13.77,103,10:35
13.79,198,10:36
13.73,382,10:37
13.74,336,10:38
13.72,212,10:39
13.74,295,10:40
13.75,778,10:41
13.79,123,10:42
13.72,1351,10:43
13.71,730,10:44
13.7,105,10:45
13.66,496,10:46
13.66,527,10:47
13.7,69,10:48
13.7,126,10:49
13.69,196,10:50
13.7,265,10:51
13.72,34,10:52
13.68,270,10:53
13.68,166,10:54
13.7,125,10:55
13.68,271,10:56
13.7,116,10:57
13.7,174,10:58
13.69,246,10:59
13.71,45,11:00
13.75,178,11:01
13.71,279,11:02
13.74,48,11:03
13.74,52,11:04
13.73,61,11:05
13.75,196,11:06
13.76,121,11:07
13.76,269,11:08
13.71,388,11:09
13.72,48,11:10
13.72,203,11:11
13.7,284,11:12
13.72,165,11:13
13.75,260,11:14
13.71,231,11:15
13.69,466,11:16
13.68,191,11:17
13.65,250,11:18
13.63,1601,11:19
13.64,281,11:20
13.63,575,11:21
13.63,156,11:22
13.6,321,11:23
13.59,555,11:24
13.6,330,11:25
13.64,142,11:26
13.61,137,11:27
13.57,334,11:28
13.54,263,11:29
13.58,337,11:30
13.6,444,13:01
13.6,216,13:02
13.62,227,13:03
13.65,323,13:04
13.68,136,13:05
13.72,262,13:06
13.69,479,13:07
13.71,258,13:08
13.71,111,13:09
13.7,136,13:10
13.7,155,13:11
13.75,577,13:12
13.76,147,13:13
13.72,89,13:14
13.72,137,13:15
13.71,78,13:16
13.71,125,13:17
13.72,114,13:18
13.73,352,13:19
13.72,127,13:20
13.75,404,13:21
13.76,279,13:22
13.74,134,13:23
13.72,71,13:24
13.71,137,13:25
13.71,213,13:26
13.71,337,13:27
13.68,176,13:28
13.74,102,13:29
13.75,148,13:30
13.72,142,13:31
13.72,62,13:32
13.7,119,13:33
13.7,28,13:34
13.69,407,13:35
13.7,455,13:36
13.71,187,13:37
13.71,50,13:38
13.73,216,13:39
13.75,90,13:40
13.74,120,13:41
13.74,143,13:42
13.73,162,13:43
13.73,346,13:44
13.72,117,13:45
13.72,241,13:46
13.72,199,13:47
13.73,153,13:48
13.7,227,13:49
13.69,178,13:50
13.71,59,13:51
13.73,132,13:52
13.73,166,13:53
13.73,87,13:54
13.74,185,13:55
13.73,101,13:56
13.72,83,13:57
13.78,811,13:58
13.76,193,13:59
13.74,137,14:00
13.7,714,14:01
13.71,472,14:02
13.71,84,14:03
13.72,421,14:04
13.72,201,14:05
13.7,332,14:06
13.71,37,14:07
13.71,84,14:08
13.71,272,14:09
13.73,188,14:10
13.74,342,14:11
13.73,155,14:12
13.74,68,14:13
13.8,905,14:14
13.84,2155,14:15
13.83,867,14:16
13.97,2273,14:17
13.93,3351,14:18
13.89,786,14:19
13.92,1063,14:20
13.84,1480,14:21
13.83,381,14:22
13.83,321,14:23
13.82,905,14:24
13.81,346,14:25
13.81,557,14:26
13.77,612,14:27
13.76,194,14:28
13.77,188,14:29
13.78,259,14:30
13.79,181,14:31
13.8,215,14:32
13.8,184,14:33
13.79,205,14:34
13.8,176,14:35
13.83,404,14:36
13.86,241,14:37
13.82,681,14:38
13.85,517,14:39
13.84,948,14:40
13.83,561,14:41
13.83,211,14:42
13.83,185,14:43
13.83,566,14:44
13.83,222,14:45
13.84,209,14:46
13.82,582,14:47
13.81,510,14:48
13.82,556,14:49
13.82,387,14:50
13.82,352,14:51
13.79,1200,14:52
13.76,1122,14:53
13.76,817,14:54
13.8,622,14:55
13.79,547,14:56
13.78,709,14:57
13.78,0,14:58
13.78,0,14:59
13.78,1687,15:00
