price,vol,time
4.62,2972,09:31
4.63,1135,09:32
4.68,919,09:33
4.68,790,09:34
4.65,593,09:35
4.62,3694,09:36
4.64,2158,09:37
4.65,988,09:38
4.67,846,09:39
4.65,239,09:40
4.67,2347,09:41
4.66,463,09:42
4.67,346,09:43
4.68,323,09:44
4.68,1230,09:45
4.67,366,09:46
4.7,1387,09:47
4.71,196,09:48
4.7,169,09:49
4.7,267,09:50
4.68,217,09:51
4.67,242,09:52
4.68,888,09:53
4.68,1646,09:54
4.7,296,09:55
4.68,320,09:56
4.69,3,09:57
4.67,209,09:58
4.67,5,09:59
4.69,203,10:00
4.69,71,10:01
4.7,917,10:02
4.7,3,10:03
4.68,509,10:04
4.69,26,10:05
4.69,13,10:06
4.69,263,10:07
4.68,44,10:08
4.68,124,10:09
4.69,209,10:10
4.67,544,10:11
4.67,290,10:12
4.68,75,10:13
4.67,159,10:14
4.67,193,10:15
4.68,7,10:16
4.67,64,10:17
4.68,202,10:18
4.68,68,10:19
4.68,30,10:20
4.68,66,10:21
4.69,314,10:22
4.69,129,10:23
4.7,159,10:24
4.68,245,10:25
4.7,22,10:26
4.69,28,10:27
4.68,87,10:28
4.68,83,10:29
4.68,137,10:30
4.69,327,10:31
4.71,371,10:32
4.7,438,10:33
4.7,22,10:34
4.69,100,10:35
4.7,147,10:36
4.7,779,10:37
4.72,469,10:38
4.71,188,10:39
4.71,281,10:40
4.71,19,10:41
4.7,11,10:42
4.69,33,10:43
4.69,0,10:44
4.69,0,10:45
4.69,1410,10:46
4.69,29,10:47
4.69,0,10:48
4.68,430,10:49
4.69,102,10:50
4.69,721,10:51
4.69,174,10:52
4.7,103,10:53
4.69,5,10:54
4.72,228,10:55
4.71,318,10:56
4.71,150,10:57
4.73,284,10:58
4.72,42,10:59
4.71,124,11:00
4.72,5,11:01
4.72,65,11:02
4.73,390,11:03
4.74,40,11:04
4.72,1017,11:05
4.73,110,11:06
4.73,160,11:07
4.73,0,11:08
4.73,0,11:09
4.73,211,11:10
4.73,59,11:11
4.74,116,11:12
4.73,69,11:13
4.72,69,11:14
4.72,5,11:15
4.7,179,11:16
4.7,1,11:17
4.7,363,11:18
4.69,232,11:19
4.69,15,11:20
4.69,38,11:21
4.7,27,11:22
4.69,84,11:23
4.68,53,11:24
4.69,35,11:25
4.69,129,11:26
4.68,870,11:27
4.68,149,11:28
4.67,290,11:29
4.67,910,11:30
4.68,493,13:01
4.67,115,13:02
4.66,155,13:03
4.66,422,13:04
4.68,1040,13:05
4.67,31,13:06
4.68,53,13:07
4.68,374,13:08
4.69,1236,13:09
4.7,21,13:10
4.7,80,13:11
4.7,57,13:12
4.7,44,13:13
4.71,512,13:14
4.71,776,13:15
4.7,241,13:16
4.69,71,13:17
4.68,132,13:18
4.68,59,13:19
4.69,85,13:20
4.71,517,13:21
4.7,42,13:22
4.71,18,13:23
4.7,228,13:24
4.7,3,13:25
4.71,274,13:26
4.71,23,13:27
4.7,113,13:28
4.7,60,13:29
4.71,766,13:30
4.71,16,13:31
4.71,0,13:32
4.7,2,13:33
4.71,48,13:34
4.7,122,13:35
4.7,46,13:36
4.7,45,13:37
4.7,20,13:38
4.7,759,13:39
4.72,138,13:40
4.71,1,13:41
4.72,2,13:42
4.73,451,13:43
4.73,10,13:44
4.72,1,13:45
4.72,255,13:46
4.71,33,13:47
4.71,51,13:48
4.71,10,13:49
4.71,8,13:50
4.71,95,13:51
4.72,10,13:52
4.71,18,13:53
4.72,267,13:54
4.71,148,13:55
4.72,73,13:56
4.71,198,13:57
4.71,40,13:58
4.7,353,13:59
4.7,816,14:00
4.7,326,14:01
4.69,68,14:02
4.68,433,14:03
4.69,45,14:04
4.68,31,14:05
4.68,36,14:06
4.69,84,14:07
4.69,82,14:08
4.68,182,14:09
4.69,10,14:10
4.68,209,14:11
4.68,109,14:12
4.69,157,14:13
4.68,385,14:14
4.68,22,14:15
4.68,73,14:16
4.69,128,14:17
4.7,105,14:18
4.68,29,14:19
4.69,41,14:20
4.69,278,14:21
4.68,109,14:22
4.69,75,14:23
4.69,295,14:24
4.68,238,14:25
4.69,23,14:26
4.67,883,14:27
4.67,208,14:28
4.68,1585,14:29
4.67,98,14:30
4.68,480,14:31
4.69,216,14:32
4.68,120,14:33
4.68,34,14:34
4.68,277,14:35
4.68,71,14:36
4.68,167,14:37
4.69,62,14:38
4.7,174,14:39
4.69,88,14:40
4.69,173,14:41
4.7,483,14:42
4.69,1029,14:43
4.69,44,14:44
4.69,55,14:45
4.69,173,14:46
4.71,162,14:47
4.71,4,14:48
4.71,2,14:49
4.7,224,14:50
4.7,949,14:51
4.7,296,14:52
4.68,491,14:53
4.7,33,14:54
4.7,112,14:55
4.7,266,14:56
4.69,131,14:57
4.69,0,14:58
4.69,0,14:59
4.7,265,15:00
