price,vol,time
56.74,579,09:31
57.89,210,09:32
57.87,220,09:33
57.72,93,09:34
57.42,69,09:35
57.1,88,09:36
57.8,249,09:37
58.08,101,09:38
58.6,133,09:39
58.3,79,09:40
58.21,165,09:41
58.5,42,09:42
58.85,95,09:43
58.85,213,09:44
59.01,68,09:45
59.18,112,09:46
59.28,207,09:47
59.42,135,09:48
59.59,197,09:49
59.4,64,09:50
59.24,85,09:51
59.0,76,09:52
58.87,50,09:53
59.0,71,09:54
59.1,42,09:55
59.01,29,09:56
59.0,44,09:57
59.0,20,09:58
58.81,61,09:59
58.8,67,10:00
59.17,38,10:01
59.28,75,10:02
59.82,159,10:03
59.39,102,10:04
59.13,35,10:05
59.16,7,10:06
59.62,34,10:07
59.48,73,10:08
59.45,61,10:09
59.47,50,10:10
59.32,30,10:11
59.5,80,10:12
59.23,14,10:13
59.23,30,10:14
59.23,13,10:15
59.48,24,10:16
59.45,166,10:17
59.25,28,10:18
59.45,5,10:19
59.4,13,10:20
59.45,44,10:21
59.48,34,10:22
59.57,11,10:23
59.59,28,10:24
59.6,56,10:25
59.58,11,10:26
59.36,19,10:27
59.45,4,10:28
59.4,4,10:29
59.36,10,10:30
59.5,54,10:31
59.56,7,10:32
59.59,15,10:33
59.66,38,10:34
59.61,31,10:35
59.58,51,10:36
59.5,6,10:37
59.4,6,10:38
59.2,47,10:39
59.18,25,10:40
58.98,102,10:41
58.8,149,10:42
58.99,15,10:43
59.0,22,10:44
58.8,26,10:45
58.8,0,10:46
59.0,9,10:47
58.99,19,10:48
58.97,7,10:49
58.76,59,10:50
58.72,66,10:51
58.85,22,10:52
58.97,56,10:53
58.72,45,10:54
58.72,45,10:55
58.98,124,10:56
59.0,3,10:57
59.0,0,10:58
59.0,1,10:59
58.82,11,11:00
58.8,32,11:01
58.79,7,11:02
58.74,12,11:03
58.74,5,11:04
58.79,10,11:05
58.79,1,11:06
58.75,12,11:07
58.74,17,11:08
58.72,8,11:09
58.7,10,11:10
58.4,53,11:11
58.28,58,11:12
58.21,30,11:13
58.21,34,11:14
58.39,22,11:15
58.22,22,11:16
58.15,49,11:17
58.14,118,11:18
58.14,24,11:19
58.29,34,11:20
58.28,26,11:21
58.28,13,11:22
58.28,29,11:23
58.11,11,11:24
58.0,48,11:25
57.98,63,11:26
57.97,30,11:27
57.91,38,11:28
57.92,21,11:29
57.87,53,11:30
58.05,90,13:01
58.45,5,13:02
58.26,14,13:03
58.25,30,13:04
58.44,86,13:05
58.44,13,13:06
58.66,21,13:07
58.93,30,13:08
58.98,48,13:09
58.8,37,13:10
58.2,110,13:11
58.79,13,13:12
58.8,65,13:13
58.93,39,13:14
58.9,14,13:15
58.57,18,13:16
58.57,7,13:17
58.55,3,13:18
58.57,19,13:19
58.57,21,13:20
58.73,5,13:21
58.65,1,13:22
58.59,39,13:23
58.56,68,13:24
58.5,11,13:25
58.41,12,13:26
58.46,15,13:27
58.46,7,13:28
58.48,219,13:29
58.55,6,13:30
58.69,36,13:31
58.58,19,13:32
58.58,26,13:33
58.53,14,13:34
58.58,11,13:35
58.58,1,13:36
58.57,19,13:37
58.53,22,13:38
58.57,43,13:39
58.75,33,13:40
58.85,34,13:41
58.89,30,13:42
58.9,32,13:43
58.92,11,13:44
58.91,37,13:45
58.71,46,13:46
58.71,6,13:47
58.63,2,13:48
58.61,10,13:49
58.54,18,13:50
58.57,20,13:51
58.58,19,13:52
58.57,35,13:53
58.58,47,13:54
58.79,6,13:55
58.69,2,13:56
58.6,2,13:57
58.64,1,13:58
58.6,4,13:59
58.6,3,14:00
58.53,26,14:01
58.45,26,14:02
58.41,26,14:03
58.4,16,14:04
58.14,31,14:05
58.17,65,14:06
58.2,16,14:07
58.19,13,14:08
58.18,40,14:09
58.1,32,14:10
58.14,20,14:11
58.15,16,14:12
58.05,68,14:13
58.05,44,14:14
58.05,21,14:15
58.0,101,14:16
57.9,50,14:17
58.11,54,14:18
58.15,1,14:19
58.13,21,14:20
58.0,12,14:21
58.01,4,14:22
58.13,6,14:23
58.0,15,14:24
57.91,31,14:25
57.91,29,14:26
58.0,16,14:27
57.92,22,14:28
57.98,13,14:29
57.93,12,14:30
58.3,163,14:31
58.24,18,14:32
58.19,28,14:33
58.08,31,14:34
58.09,42,14:35
58.11,13,14:36
58.1,158,14:37
58.28,82,14:38
58.2,22,14:39
58.2,4,14:40
58.15,8,14:41
58.0,28,14:42
58.14,30,14:43
58.15,46,14:44
58.15,97,14:45
58.1,18,14:46
58.1,25,14:47
58.06,26,14:48
58.19,53,14:49
58.1,11,14:50
58.14,41,14:51
58.11,83,14:52
58.1,41,14:53
58.1,119,14:54
58.05,109,14:55
58.07,102,14:56
58.03,124,14:57
58.03,0,14:58
58.03,0,14:59
58.03,232,15:00
