price,vol,time
2.7,9373,09:31
2.69,2714,09:32
2.71,3837,09:33
2.71,3212,09:34
2.7,2326,09:35
2.72,4070,09:36
2.72,4423,09:37
2.72,3551,09:38
2.72,3227,09:39
2.72,785,09:40
2.72,1079,09:41
2.7,2205,09:42
2.7,1817,09:43
2.71,309,09:44
2.71,874,09:45
2.7,1005,09:46
2.69,273,09:47
2.7,541,09:48
2.69,272,09:49
2.69,69,09:50
2.68,3410,09:51
2.68,1517,09:52
2.68,1751,09:53
2.68,1798,09:54
2.68,44,09:55
2.68,824,09:56
2.67,1047,09:57
2.67,956,09:58
2.68,187,09:59
2.68,280,10:00
2.68,146,10:01
2.68,281,10:02
2.68,197,10:03
2.67,38,10:04
2.68,453,10:05
2.69,766,10:06
2.68,679,10:07
2.68,35,10:08
2.68,8,10:09
2.68,180,10:10
2.68,58,10:11
2.68,1426,10:12
2.68,226,10:13
2.69,133,10:14
2.69,2,10:15
2.69,227,10:16
2.68,887,10:17
2.69,463,10:18
2.68,648,10:19
2.69,160,10:20
2.68,307,10:21
2.69,389,10:22
2.69,197,10:23
2.67,367,10:24
2.67,54,10:25
2.68,163,10:26
2.68,23,10:27
2.68,76,10:28
2.67,191,10:29
2.68,520,10:30
2.67,395,10:31
2.68,11,10:32
2.68,1109,10:33
2.68,271,10:34
2.69,47,10:35
2.68,333,10:36
2.69,92,10:37
2.68,157,10:38
2.68,224,10:39
2.68,854,10:40
2.69,128,10:41
2.69,36,10:42
2.69,667,10:43
2.69,18,10:44
2.69,2,10:45
2.68,14,10:46
2.69,16,10:47
2.69,1042,10:48
2.68,503,10:49
2.68,26,10:50
2.68,1021,10:51
2.67,189,10:52
2.68,22,10:53
2.68,35,10:54
2.68,81,10:55
2.68,335,10:56
2.68,16,10:57
2.68,51,10:58
2.67,1461,10:59
2.68,213,11:00
2.68,40,11:01
2.67,350,11:02
2.68,3,11:03
2.68,73,11:04
2.68,95,11:05
2.68,36,11:06
2.68,83,11:07
2.67,234,11:08
2.68,269,11:09
2.68,449,11:10
2.68,84,11:11
2.68,61,11:12
2.68,128,11:13
2.68,1033,11:14
2.68,339,11:15
2.69,566,11:16
2.69,101,11:17
2.69,72,11:18
2.68,15,11:19
2.68,127,11:20
2.68,618,11:21
2.68,3,11:22
2.69,23,11:23
2.69,19,11:24
2.69,418,11:25
2.69,83,11:26
2.69,20,11:27
2.68,69,11:28
2.69,35,11:29
2.69,61,11:30
2.69,555,13:01
2.68,11,13:02
2.69,339,13:03
2.69,23,13:04
2.69,1308,13:05
2.69,39,13:06
2.69,112,13:07
2.69,144,13:08
2.69,99,13:09
2.69,454,13:10
2.69,587,13:11
2.69,109,13:12
2.69,358,13:13
2.69,259,13:14
2.69,116,13:15
2.69,66,13:16
2.7,861,13:17
2.69,73,13:18
2.69,142,13:19
2.69,22,13:20
2.69,50,13:21
2.69,1080,13:22
2.69,175,13:23
2.69,830,13:24
2.69,440,13:25
2.69,114,13:26
2.7,64,13:27
2.69,965,13:28
2.69,217,13:29
2.68,150,13:30
2.69,702,13:31
2.7,18,13:32
2.69,20,13:33
2.7,447,13:34
2.69,6,13:35
2.69,59,13:36
2.69,2,13:37
2.69,32,13:38
2.69,25,13:39
2.69,4,13:40
2.69,1397,13:41
2.69,334,13:42
2.69,288,13:43
2.7,401,13:44
2.7,7,13:45
2.7,33,13:46
2.69,232,13:47
2.69,81,13:48
2.69,227,13:49
2.69,691,13:50
2.69,204,13:51
2.7,43,13:52
2.69,7,13:53
2.69,119,13:54
2.7,6,13:55
2.7,66,13:56
2.69,577,13:57
2.69,85,13:58
2.69,1734,13:59
2.69,1307,14:00
2.69,42,14:01
2.69,206,14:02
2.68,221,14:03
2.69,14,14:04
2.69,561,14:05
2.69,511,14:06
2.69,8,14:07
2.69,188,14:08
2.68,31,14:09
2.69,166,14:10
2.69,327,14:11
2.69,24,14:12
2.69,5,14:13
2.69,476,14:14
2.68,34,14:15
2.68,11,14:16
2.69,56,14:17
2.68,178,14:18
2.68,32,14:19
2.68,35,14:20
2.69,11,14:21
2.68,5914,14:22
2.68,458,14:23
2.68,272,14:24
2.67,39,14:25
2.67,440,14:26
2.67,52,14:27
2.67,103,14:28
2.68,423,14:29
2.69,2558,14:30
2.68,345,14:31
2.69,237,14:32
2.68,525,14:33
2.68,5,14:34
2.68,69,14:35
2.68,332,14:36
2.68,1518,14:37
2.68,7,14:38
2.69,10,14:39
2.68,62,14:40
2.68,77,14:41
2.68,159,14:42
2.69,121,14:43
2.68,426,14:44
2.68,333,14:45
2.69,14,14:46
2.68,455,14:47
2.69,67,14:48
2.69,108,14:49
2.69,15,14:50
2.68,56,14:51
2.69,198,14:52
2.69,188,14:53
2.69,480,14:54
2.68,1655,14:55
2.69,390,14:56
2.69,820,14:57
2.69,0,14:58
2.69,0,14:59
2.68,953,15:00
