price,vol,time
8.58,3221,09:31
8.58,3058,09:32
8.59,6772,09:33
8.58,1552,09:34
8.58,1822,09:35
8.58,1620,09:36
8.58,1419,09:37
8.58,2453,09:38
8.58,1683,09:39
8.6,2347,09:40
8.61,4775,09:41
8.63,5138,09:42
8.62,5891,09:43
8.62,3091,09:44
8.62,2154,09:45
8.63,4577,09:46
8.63,8267,09:47
8.62,2605,09:48
8.64,10653,09:49
8.65,6585,09:50
8.64,6247,09:51
8.63,3787,09:52
8.63,1656,09:53
8.64,2175,09:54
8.63,2411,09:55
8.63,2624,09:56
8.65,4017,09:57
8.64,3210,09:58
8.64,4249,09:59
8.64,1131,10:00
8.63,4027,10:01
8.62,1567,10:02
8.64,2718,10:03
8.65,12317,10:04
8.67,8738,10:05
8.66,9213,10:06
8.68,14283,10:07
8.67,7590,10:08
8.67,4624,10:09
8.67,12460,10:10
8.66,3450,10:11
8.65,3307,10:12
8.65,2270,10:13
8.64,1263,10:14
8.66,357,10:15
8.65,1523,10:16
8.65,607,10:17
8.65,1619,10:18
8.66,3365,10:19
8.66,1004,10:20
8.66,750,10:21
8.66,1087,10:22
8.66,1856,10:23
8.65,2085,10:24
8.64,3053,10:25
8.64,605,10:26
8.64,1540,10:27
8.63,1120,10:28
8.63,2027,10:29
8.63,802,10:30
8.64,1380,10:31
8.64,1194,10:32
8.63,340,10:33
8.65,2182,10:34
8.64,1711,10:35
8.66,10263,10:36
8.67,7323,10:37
8.67,5088,10:38
8.66,3018,10:39
8.66,3816,10:40
8.64,2900,10:41
8.64,860,10:42
8.64,614,10:43
8.64,863,10:44
8.66,2747,10:45
8.65,2292,10:46
8.66,967,10:47
8.66,1568,10:48
8.66,1925,10:49
8.65,622,10:50
8.65,220,10:51
8.65,1772,10:52
8.65,673,10:53
8.64,1503,10:54
8.65,739,10:55
8.65,849,10:56
8.65,854,10:57
8.66,3073,10:58
8.67,4918,10:59
8.68,5226,11:00
8.68,1485,11:01
8.68,9869,11:02
8.68,1288,11:03
8.67,1663,11:04
8.67,1364,11:05
8.67,882,11:06
8.69,9490,11:07
8.68,8938,11:08
8.69,1035,11:09
8.68,1405,11:10
8.69,790,11:11
8.68,713,11:12
8.68,1713,11:13
8.68,622,11:14
8.69,910,11:15
8.69,2986,11:16
8.7,14608,11:17
8.7,1134,11:18
8.7,5139,11:19
8.7,6644,11:20
8.71,6365,11:21
8.7,6746,11:22
8.7,1336,11:23
8.7,2055,11:24
8.71,2160,11:25
8.69,4990,11:26
8.69,1156,11:27
8.68,1962,11:28
8.68,1267,11:29
8.69,2756,11:30
8.69,4213,13:01
8.69,307,13:02
8.67,4651,13:03
8.68,1781,13:04
8.69,1059,13:05
8.68,2328,13:06
8.69,1235,13:07
8.69,1479,13:08
8.69,1487,13:09
8.67,1442,13:10
8.66,3016,13:11
8.67,1278,13:12
8.68,1477,13:13
8.68,1880,13:14
8.67,1605,13:15
8.66,570,13:16
8.66,381,13:17
8.67,1511,13:18
8.67,1509,13:19
8.67,334,13:20
8.68,1516,13:21
8.67,1954,13:22
8.67,909,13:23
8.68,1172,13:24
8.67,1076,13:25
8.67,870,13:26
8.66,454,13:27
8.66,322,13:28
8.66,1597,13:29
8.67,1210,13:30
8.68,2680,13:31
8.68,365,13:32
8.68,4677,13:33
8.67,1098,13:34
8.67,860,13:35
8.68,1235,13:36
8.68,587,13:37
8.67,1084,13:38
8.68,125,13:39
8.67,210,13:40
8.67,557,13:41
8.69,1678,13:42
8.68,597,13:43
8.69,2204,13:44
8.68,5709,13:45
8.68,598,13:46
8.68,755,13:47
8.68,411,13:48
8.68,697,13:49
8.68,707,13:50
8.69,672,13:51
8.69,1488,13:52
8.69,1191,13:53
8.68,635,13:54
8.69,960,13:55
8.68,272,13:56
8.69,635,13:57
8.68,1237,13:58
8.69,2091,13:59
8.69,397,14:00
8.69,2531,14:01
8.68,991,14:02
8.69,246,14:03
8.69,556,14:04
8.69,1299,14:05
8.69,252,14:06
8.68,329,14:07
8.69,1394,14:08
8.68,639,14:09
8.68,994,14:10
8.69,1947,14:11
8.68,2603,14:12
8.68,2301,14:13
8.69,1087,14:14
8.68,3414,14:15
8.68,913,14:16
8.69,650,14:17
8.68,1297,14:18
8.68,2159,14:19
8.68,831,14:20
8.68,742,14:21
8.69,512,14:22
8.68,462,14:23
8.68,935,14:24
8.69,8040,14:25
8.71,12173,14:26
8.71,2249,14:27
8.7,685,14:28
8.7,1753,14:29
8.71,2783,14:30
8.7,2181,14:31
8.71,1680,14:32
8.71,1620,14:33
8.7,2013,14:34
8.7,1264,14:35
8.7,2564,14:36
8.69,968,14:37
8.69,488,14:38
8.69,1959,14:39
8.7,1006,14:40
8.69,2250,14:41
8.69,1429,14:42
8.7,1506,14:43
8.69,1356,14:44
8.7,1290,14:45
8.69,3243,14:46
8.7,1336,14:47
8.68,2310,14:48
8.68,1462,14:49
8.68,1996,14:50
8.68,1994,14:51
8.68,2500,14:52
8.68,1183,14:53
8.68,3313,14:54
8.68,1430,14:55
8.68,1466,14:56
8.68,6402,14:57
8.68,0,14:58
8.68,0,14:59
8.69,6794,15:00
