price,vol,time
34.09,4013,09:31
33.77,1023,09:32
33.73,1597,09:33
34.17,1504,09:34
34.14,893,09:35
34.03,606,09:36
34.04,812,09:37
34.17,844,09:38
33.98,366,09:39
33.81,642,09:40
33.8,638,09:41
33.57,1223,09:42
32.81,1883,09:43
33.26,2009,09:44
33.09,639,09:45
32.97,1995,09:46
33.0,1105,09:47
32.9,1223,09:48
32.96,576,09:49
32.91,608,09:50
33.1,512,09:51
33.12,888,09:52
33.24,362,09:53
33.1,389,09:54
33.15,411,09:55
33.24,445,09:56
33.13,303,09:57
33.02,453,09:58
33.1,149,09:59
33.09,424,10:00
33.16,588,10:01
33.21,245,10:02
33.21,191,10:03
33.27,490,10:04
33.25,324,10:05
33.29,72,10:06
33.15,206,10:07
33.18,296,10:08
33.2,55,10:09
33.13,165,10:10
33.09,227,10:11
33.15,301,10:12
33.17,237,10:13
33.13,49,10:14
33.09,72,10:15
33.09,226,10:16
33.04,173,10:17
32.88,605,10:18
32.88,604,10:19
33.03,535,10:20
33.05,338,10:21
33.06,99,10:22
33.14,189,10:23
33.11,429,10:24
33.06,173,10:25
33.12,258,10:26
33.17,423,10:27
33.2,208,10:28
33.32,631,10:29
33.25,112,10:30
33.33,376,10:31
33.25,168,10:32
33.26,204,10:33
33.33,132,10:34
33.33,149,10:35
33.3,110,10:36
33.33,195,10:37
33.43,439,10:38
33.35,221,10:39
33.39,118,10:40
33.33,348,10:41
33.33,321,10:42
33.22,412,10:43
33.3,457,10:44
33.3,132,10:45
33.34,306,10:46
33.38,158,10:47
33.32,178,10:48
33.25,38,10:49
33.27,77,10:50
33.26,91,10:51
33.25,23,10:52
33.3,229,10:53
33.19,55,10:54
33.2,123,10:55
33.18,90,10:56
33.21,96,10:57
33.26,76,10:58
33.24,57,10:59
33.24,65,11:00
33.3,374,11:01
33.4,198,11:02
33.36,236,11:03
33.35,42,11:04
33.34,60,11:05
33.35,47,11:06
33.42,120,11:07
33.41,185,11:08
33.42,154,11:09
33.48,297,11:10
33.5,133,11:11
33.5,120,11:12
33.53,99,11:13
33.48,50,11:14
33.4,115,11:15
33.38,123,11:16
33.36,61,11:17
33.37,65,11:18
33.41,52,11:19
33.38,46,11:20
33.35,35,11:21
33.35,16,11:22
33.3,104,11:23
33.29,87,11:24
33.26,24,11:25
33.16,417,11:26
33.19,123,11:27
33.19,71,11:28
33.2,72,11:29
33.12,197,11:30
33.14,435,13:01
33.15,59,13:02
33.14,105,13:03
33.15,42,13:04
33.1,397,13:05
33.12,256,13:06
33.18,75,13:07
33.2,79,13:08
33.3,326,13:09
33.23,14,13:10
33.2,90,13:11
33.22,88,13:12
33.21,23,13:13
33.21,27,13:14
33.19,42,13:15
33.13,50,13:16
33.12,45,13:17
33.14,64,13:18
33.13,64,13:19
33.08,116,13:20
33.07,127,13:21
33.1,164,13:22
33.15,52,13:23
33.07,181,13:24
33.07,183,13:25
33.0,488,13:26
33.0,133,13:27
33.08,69,13:28
33.1,161,13:29
33.02,139,13:30
33.05,30,13:31
33.07,70,13:32
33.05,79,13:33
33.08,44,13:34
33.05,73,13:35
33.03,108,13:36
33.03,25,13:37
32.95,393,13:38
32.99,85,13:39
32.98,140,13:40
32.99,70,13:41
33.11,245,13:42
33.05,167,13:43
33.13,194,13:44
33.23,156,13:45
33.19,114,13:46
33.19,285,13:47
33.18,52,13:48
33.14,20,13:49
33.17,113,13:50
33.12,171,13:51
33.05,152,13:52
33.14,39,13:53
33.02,130,13:54
33.09,39,13:55
33.03,253,13:56
32.99,188,13:57
33.07,98,13:58
33.04,121,13:59
33.05,30,14:00
33.08,69,14:01
33.09,125,14:02
33.06,39,14:03
33.05,96,14:04
33.05,106,14:05
33.02,187,14:06
33.04,99,14:07
33.05,29,14:08
33.05,66,14:09
33.13,100,14:10
33.16,193,14:11
33.11,63,14:12
33.12,57,14:13
33.11,25,14:14
33.04,145,14:15
33.05,140,14:16
33.02,112,14:17
33.01,198,14:18
32.97,119,14:19
32.92,195,14:20
32.99,608,14:21
33.0,47,14:22
33.0,132,14:23
32.91,185,14:24
32.94,80,14:25
32.93,126,14:26
32.94,166,14:27
32.93,248,14:28
32.97,94,14:29
33.0,163,14:30
33.02,108,14:31
33.04,89,14:32
33.0,206,14:33
32.94,269,14:34
32.93,203,14:35
32.9,443,14:36
32.72,1082,14:37
32.86,672,14:38
32.85,161,14:39
32.9,142,14:40
32.92,142,14:41
32.83,522,14:42
32.86,417,14:43
32.86,116,14:44
32.86,174,14:45
32.84,381,14:46
32.83,630,14:47
32.84,193,14:48
32.85,338,14:49
32.84,303,14:50
32.77,638,14:51
32.76,534,14:52
32.78,343,14:53
32.79,523,14:54
32.84,610,14:55
32.81,468,14:56
32.8,817,14:57
32.8,33,14:58
32.8,0,14:59
32.86,1469,15:00
