price,vol,time
8.16,422,09:31
8.15,282,09:32
8.12,838,09:33
8.18,201,09:34
8.16,140,09:35
8.16,57,09:36
8.13,169,09:37
8.11,354,09:38
8.09,319,09:39
8.1,137,09:40
8.08,161,09:41
8.08,320,09:42
8.11,134,09:43
8.1,66,09:44
8.11,112,09:45
8.11,57,09:46
8.08,62,09:47
8.05,510,09:48
8.0,288,09:49
7.99,442,09:50
8.0,98,09:51
8.01,205,09:52
8.05,82,09:53
8.03,6,09:54
8.06,90,09:55
8.09,109,09:56
8.1,63,09:57
8.1,55,09:58
8.08,100,09:59
8.07,64,10:00
8.05,23,10:01
8.04,163,10:02
8.05,379,10:03
8.03,30,10:04
8.03,70,10:05
8.02,63,10:06
8.03,66,10:07
8.03,286,10:08
8.05,65,10:09
8.04,110,10:10
8.06,39,10:11
8.03,45,10:12
8.02,104,10:13
8.03,14,10:14
8.04,17,10:15
8.03,12,10:16
8.05,18,10:17
8.05,52,10:18
8.08,104,10:19
8.05,89,10:20
8.08,33,10:21
8.07,176,10:22
8.04,7,10:23
8.04,11,10:24
8.04,29,10:25
8.05,115,10:26
8.03,13,10:27
8.03,41,10:28
8.03,108,10:29
8.04,37,10:30
8.04,99,10:31
8.04,69,10:32
8.05,129,10:33
8.04,16,10:34
8.01,25,10:35
8.01,128,10:36
8.0,94,10:37
8.01,122,10:38
8.01,27,10:39
8.0,48,10:40
8.01,19,10:41
8.0,298,10:42
8.0,72,10:43
8.01,113,10:44
7.97,331,10:45
7.99,117,10:46
7.99,64,10:47
7.99,58,10:48
7.98,69,10:49
7.96,41,10:50
7.92,93,10:51
7.91,360,10:52
7.9,66,10:53
7.9,149,10:54
7.9,223,10:55
7.93,103,10:56
7.96,121,10:57
7.96,74,10:58
7.99,20,10:59
7.97,33,11:00
8.01,75,11:01
7.96,13,11:02
7.95,4,11:03
7.96,15,11:04
8.0,48,11:05
8.0,13,11:06
8.0,0,11:07
8.0,0,11:08
7.98,3,11:09
7.98,24,11:10
7.97,38,11:11
8.0,22,11:12
7.98,8,11:13
7.98,22,11:14
7.98,14,11:15
7.98,25,11:16
7.98,5,11:17
7.96,20,11:18
7.96,97,11:19
7.95,16,11:20
7.96,16,11:21
7.96,19,11:22
7.94,33,11:23
7.94,17,11:24
7.94,0,11:25
7.95,5,11:26
7.94,47,11:27
7.93,135,11:28
7.91,1357,11:29
7.91,240,11:30
7.92,174,13:01
7.94,9,13:02
7.93,90,13:03
7.94,75,13:04
7.96,2,13:05
7.95,78,13:06
7.95,25,13:07
7.98,32,13:08
7.96,12,13:09
7.96,9,13:10
7.96,0,13:11
7.96,34,13:12
7.96,11,13:13
7.96,0,13:14
7.96,2,13:15
7.97,39,13:16
7.95,33,13:17
7.95,104,13:18
7.95,2,13:19
7.97,2,13:20
7.97,130,13:21
7.97,16,13:22
7.98,10,13:23
7.98,2,13:24
7.97,3,13:25
7.97,1,13:26
7.97,43,13:27
7.99,90,13:28
7.99,71,13:29
7.99,0,13:30
8.0,17,13:31
7.97,13,13:32
7.97,6,13:33
7.97,0,13:34
7.98,21,13:35
7.98,1,13:36
7.99,4,13:37
7.99,1,13:38
7.98,4,13:39
7.97,46,13:40
7.97,19,13:41
7.99,10,13:42
7.97,29,13:43
7.97,5,13:44
7.97,5,13:45
7.97,140,13:46
7.97,10,13:47
7.96,50,13:48
7.96,171,13:49
7.96,16,13:50
7.97,21,13:51
7.97,7,13:52
7.97,1,13:53
7.97,0,13:54
7.98,11,13:55
7.98,41,13:56
7.99,10,13:57
7.99,20,13:58
8.0,7,13:59
8.0,92,14:00
8.01,11,14:01
8.01,9,14:02
8.02,2,14:03
8.02,12,14:04
8.02,21,14:05
8.02,2,14:06
8.01,49,14:07
8.01,25,14:08
8.02,39,14:09
8.04,47,14:10
8.02,59,14:11
8.02,1,14:12
8.03,2,14:13
8.03,2,14:14
8.03,3,14:15
8.03,0,14:16
8.03,0,14:17
8.01,6,14:18
8.03,6,14:19
8.03,41,14:20
8.03,72,14:21
8.03,41,14:22
8.03,27,14:23
8.03,15,14:24
8.02,5,14:25
8.02,1,14:26
8.02,10,14:27
8.01,47,14:28
8.01,0,14:29
8.01,45,14:30
8.02,9,14:31
8.03,5,14:32
8.03,8,14:33
8.01,113,14:34
8.01,34,14:35
8.01,74,14:36
8.0,83,14:37
8.0,20,14:38
8.0,5,14:39
8.0,1,14:40
8.0,0,14:41
7.99,23,14:42
8.0,12,14:43
8.0,14,14:44
8.0,0,14:45
8.0,1,14:46
8.0,1,14:47
8.0,26,14:48
8.0,20,14:49
8.0,4,14:50
8.0,64,14:51
8.01,174,14:52
8.0,299,14:53
8.01,79,14:54
8.01,252,14:55
7.97,803,14:56
7.97,465,14:57
7.97,0,14:58
7.97,0,14:59
7.94,270,15:00
