price,vol,time
5.66,11284,09:31
5.62,5295,09:32
5.61,8100,09:33
5.67,6480,09:34
5.61,1715,09:35
5.59,1785,09:36
5.57,2556,09:37
5.56,10830,09:38
5.54,1501,09:39
5.49,4780,09:40
5.48,4658,09:41
5.47,3961,09:42
5.51,3403,09:43
5.52,4545,09:44
5.5,2934,09:45
5.51,5624,09:46
5.52,2708,09:47
5.47,4816,09:48
5.46,2810,09:49
5.45,2559,09:50
5.47,3539,09:51
5.51,2352,09:52
5.53,3322,09:53
5.55,2790,09:54
5.57,1643,09:55
5.55,2079,09:56
5.55,2788,09:57
5.55,2220,09:58
5.53,1287,09:59
5.54,1072,10:00
5.55,2607,10:01
5.52,1878,10:02
5.55,1289,10:03
5.53,5960,10:04
5.51,6317,10:05
5.5,4155,10:06
5.52,1005,10:07
5.5,830,10:08
5.5,2310,10:09
5.49,817,10:10
5.47,1497,10:11
5.49,1580,10:12
5.49,2873,10:13
5.48,723,10:14
5.48,522,10:15
5.46,1928,10:16
5.48,1169,10:17
5.5,1586,10:18
5.47,12803,10:19
5.43,17126,10:20
5.46,5928,10:21
5.48,3558,10:22
5.48,1502,10:23
5.48,618,10:24
5.48,643,10:25
5.48,2173,10:26
5.46,1193,10:27
5.46,1396,10:28
5.44,1357,10:29
5.46,2307,10:30
5.44,1765,10:31
5.44,488,10:32
5.44,1321,10:33
5.43,364,10:34
5.43,768,10:35
5.43,925,10:36
5.41,2443,10:37
5.42,677,10:38
5.42,469,10:39
5.4,1155,10:40
5.39,4552,10:41
5.39,2919,10:42
5.37,1315,10:43
5.36,4797,10:44
5.34,2230,10:45
5.35,2560,10:46
5.35,2099,10:47
5.34,4020,10:48
5.33,940,10:49
5.33,820,10:50
5.33,1822,10:51
5.31,2470,10:52
5.29,3126,10:53
5.32,3795,10:54
5.33,1556,10:55
5.34,1358,10:56
5.35,2233,10:57
5.36,582,10:58
5.36,301,10:59
5.35,769,11:00
5.37,1891,11:01
5.37,1448,11:02
5.36,1994,11:03
5.38,751,11:04
5.39,336,11:05
5.38,417,11:06
5.37,578,11:07
5.39,404,11:08
5.39,138,11:09
5.39,352,11:10
5.38,1110,11:11
5.38,152,11:12
5.38,50,11:13
5.39,51,11:14
5.39,1304,11:15
5.37,349,11:16
5.37,1910,11:17
5.38,456,11:18
5.38,568,11:19
5.37,193,11:20
5.37,415,11:21
5.36,293,11:22
5.35,258,11:23
5.35,150,11:24
5.34,1160,11:25
5.34,130,11:26
5.34,698,11:27
5.33,157,11:28
5.36,628,11:29
5.34,407,11:30
5.35,1095,13:01
5.34,726,13:02
5.36,651,13:03
5.38,1590,13:04
5.38,1193,13:05
5.38,624,13:06
5.38,541,13:07
5.38,179,13:08
5.38,241,13:09
5.38,144,13:10
5.36,664,13:11
5.37,682,13:12
5.36,97,13:13
5.36,455,13:14
5.37,418,13:15
5.37,1652,13:16
5.36,1243,13:17
5.36,59,13:18
5.35,1353,13:19
5.37,398,13:20
5.36,478,13:21
5.36,420,13:22
5.38,1024,13:23
5.38,589,13:24
5.39,368,13:25
5.39,314,13:26
5.38,503,13:27
5.39,763,13:28
5.39,237,13:29
5.39,752,13:30
5.38,1109,13:31
5.37,581,13:32
5.37,423,13:33
5.38,235,13:34
5.39,342,13:35
5.39,797,13:36
5.39,1793,13:37
5.39,397,13:38
5.39,872,13:39
5.37,947,13:40
5.38,631,13:41
5.38,1293,13:42
5.38,1148,13:43
5.38,922,13:44
5.39,660,13:45
5.39,776,13:46
5.39,79,13:47
5.38,125,13:48
5.39,171,13:49
5.4,776,13:50
5.4,688,13:51
5.42,509,13:52
5.42,548,13:53
5.41,933,13:54
5.43,264,13:55
5.43,766,13:56
5.43,540,13:57
5.44,257,13:58
5.43,1619,13:59
5.44,178,14:00
5.44,1386,14:01
5.44,1624,14:02
5.45,806,14:03
5.46,2563,14:04
5.45,352,14:05
5.45,411,14:06
5.44,724,14:07
5.45,727,14:08
5.46,416,14:09
5.45,784,14:10
5.43,1214,14:11
5.43,876,14:12
5.43,1050,14:13
5.42,2158,14:14
5.42,1295,14:15
5.44,984,14:16
5.44,1541,14:17
5.43,816,14:18
5.43,1148,14:19
5.44,311,14:20
5.45,311,14:21
5.44,2596,14:22
5.44,409,14:23
5.43,1268,14:24
5.43,2067,14:25
5.42,2497,14:26
5.41,1830,14:27
5.41,1933,14:28
5.4,1746,14:29
5.41,2638,14:30
5.4,2452,14:31
5.41,2027,14:32
5.42,3091,14:33
5.42,2356,14:34
5.39,1937,14:35
5.4,2903,14:36
5.4,1867,14:37
5.39,395,14:38
5.39,920,14:39
5.4,949,14:40
5.4,677,14:41
5.39,1014,14:42
5.39,460,14:43
5.38,3692,14:44
5.38,377,14:45
5.37,1218,14:46
5.38,421,14:47
5.37,1023,14:48
5.38,442,14:49
5.37,440,14:50
5.37,1625,14:51
5.37,1200,14:52
5.37,937,14:53
5.38,1731,14:54
5.37,774,14:55
5.37,1222,14:56
5.37,3388,14:57
5.37,0,14:58
5.37,0,14:59
5.37,1361,15:00
