price,vol,time
19.36,203604,09:31
19.65,98949,09:32
19.82,78956,09:33
19.68,90169,09:34
19.63,58836,09:35
19.71,60256,09:36
19.49,73518,09:37
19.43,63806,09:38
19.38,60169,09:39
19.35,65476,09:40
19.2,49078,09:41
19.02,103946,09:42
19.4,136870,09:43
19.46,59484,09:44
19.53,40158,09:45
19.55,49243,09:46
19.55,28709,09:47
19.44,41472,09:48
19.51,33172,09:49
19.46,26414,09:50
19.54,28497,09:51
19.59,37599,09:52
19.73,38369,09:53
19.61,37225,09:54
19.7,20714,09:55
19.75,29780,09:56
19.69,26694,09:57
19.65,13102,09:58
19.61,12658,09:59
19.61,31150,10:00
19.82,32083,10:01
19.73,35566,10:02
19.8,35241,10:03
19.79,22214,10:04
19.79,19643,10:05
19.82,18983,10:06
19.77,36164,10:07
19.87,29242,10:08
19.76,37927,10:09
19.83,16797,10:10
19.71,20177,10:11
19.6,22333,10:12
19.63,18438,10:13
19.62,10107,10:14
19.61,11584,10:15
19.64,12251,10:16
19.68,8146,10:17
19.75,9702,10:18
19.69,13160,10:19
19.68,8697,10:20
19.63,10209,10:21
19.57,12762,10:22
19.52,9785,10:23
19.54,15096,10:24
19.59,8804,10:25
19.54,8318,10:26
19.48,28295,10:27
19.5,18554,10:28
19.48,8286,10:29
19.49,8403,10:30
19.48,6641,10:31
19.51,11963,10:32
19.54,5856,10:33
19.51,7294,10:34
19.51,9570,10:35
19.53,7817,10:36
19.55,8449,10:37
19.59,7538,10:38
19.6,7222,10:39
19.53,5677,10:40
19.5,8214,10:41
19.45,12443,10:42
19.4,19759,10:43
19.45,16537,10:44
19.42,8494,10:45
19.38,13287,10:46
19.35,22406,10:47
19.31,25228,10:48
19.31,23129,10:49
19.26,11617,10:50
19.28,19323,10:51
19.32,12287,10:52
19.36,7034,10:53
19.42,9995,10:54
19.46,8914,10:55
19.49,10819,10:56
19.47,6651,10:57
19.48,6584,10:58
19.52,9571,10:59
19.6,15143,11:00
19.63,13801,11:01
19.54,7539,11:02
19.48,7134,11:03
19.5,5298,11:04
19.55,5668,11:05
19.68,10514,11:06
19.68,17568,11:07
19.67,10132,11:08
19.77,12512,11:09
19.76,14350,11:10
19.75,13472,11:11
19.66,8023,11:12
19.74,6400,11:13
19.7,6011,11:14
19.69,5675,11:15
19.63,4057,11:16
19.62,5846,11:17
19.66,5899,11:18
19.7,8580,11:19
19.67,6994,11:20
19.64,6508,11:21
19.67,5789,11:22
19.64,7603,11:23
19.69,7243,11:24
19.69,6180,11:25
19.67,5832,11:26
19.65,7867,11:27
19.61,10956,11:28
19.67,11596,11:29
19.69,8648,11:30
19.7,20248,13:01
19.69,10433,13:02
19.8,15176,13:03
19.79,13099,13:04
19.85,17207,13:05
19.88,21943,13:06
19.91,17342,13:07
19.96,18223,13:08
19.96,29919,13:09
19.94,12518,13:10
19.87,17511,13:11
19.92,15541,13:12
19.95,18771,13:13
20.14,45287,13:14
20.38,44995,13:15
20.36,73196,13:16
20.23,35660,13:17
20.18,29055,13:18
20.11,21969,13:19
20.2,31959,13:20
20.18,21307,13:21
20.09,12063,13:22
20.18,10697,13:23
20.28,19035,13:24
20.28,31453,13:25
20.26,35430,13:26
20.22,17215,13:27
20.2,16365,13:28
20.22,21367,13:29
20.2,11762,13:30
20.18,15736,13:31
20.11,10165,13:32
20.0,20109,13:33
20.05,14161,13:34
20.06,10779,13:35
20.09,12026,13:36
20.06,8747,13:37
20.01,7964,13:38
19.92,10094,13:39
19.95,13742,13:40
19.95,5896,13:41
19.97,7625,13:42
19.99,5945,13:43
19.98,5649,13:44
19.99,8662,13:45
19.97,5614,13:46
19.96,10657,13:47
19.94,4158,13:48
19.96,7094,13:49
19.97,3604,13:50
19.96,6519,13:51
19.97,4104,13:52
19.99,9467,13:53
20.07,9304,13:54
20.18,8045,13:55
20.17,22582,13:56
20.09,8727,13:57
20.06,5519,13:58
20.13,6779,13:59
20.15,8464,14:00
20.17,20694,14:01
20.22,18565,14:02
20.31,24667,14:03
20.42,23075,14:04
20.58,63733,14:05
20.41,42152,14:06
20.31,23736,14:07
20.45,22947,14:08
20.49,25576,14:09
20.37,28032,14:10
20.34,17075,14:11
20.31,16883,14:12
20.35,7882,14:13
20.39,7216,14:14
20.47,12429,14:15
20.44,15570,14:16
20.37,8522,14:17
20.45,11415,14:18
20.49,21189,14:19
20.49,19219,14:20
20.48,11554,14:21
20.42,8232,14:22
20.4,9672,14:23
20.43,6042,14:24
20.41,6731,14:25
20.38,8443,14:26
20.21,19189,14:27
20.27,10119,14:28
20.32,6975,14:29
20.24,11136,14:30
20.26,5845,14:31
20.26,11997,14:32
20.27,10340,14:33
20.27,7198,14:34
20.25,12804,14:35
20.16,23030,14:36
20.05,12657,14:37
19.98,24713,14:38
20.02,14517,14:39
20.1,11142,14:40
20.13,9827,14:41
20.1,12953,14:42
20.01,12527,14:43
19.99,14003,14:44
20.01,25199,14:45
20.03,12465,14:46
19.99,14496,14:47
19.97,12847,14:48
19.89,20108,14:49
19.93,23745,14:50
19.95,11480,14:51
19.92,14944,14:52
19.9,18417,14:53
19.84,22586,14:54
19.82,38013,14:55
19.8,28326,14:56
19.95,50368,14:57
19.94,327,14:58
19.94,0,14:59
19.93,34919,15:00
