price,vol,time
6.12,26422,09:31
6.05,16629,09:32
6.1,13002,09:33
6.11,7773,09:34
6.11,9840,09:35
6.1,7255,09:36
6.11,11485,09:37
6.07,10738,09:38
6.06,10197,09:39
6.03,22383,09:40
6.0,22764,09:41
6.03,16580,09:42
6.05,5851,09:43
6.05,4693,09:44
6.06,8988,09:45
6.07,8874,09:46
6.07,4414,09:47
6.04,8244,09:48
6.04,5566,09:49
6.06,3694,09:50
6.07,3434,09:51
6.09,3393,09:52
6.1,2474,09:53
6.1,2921,09:54
6.11,3957,09:55
6.12,1607,09:56
6.13,5156,09:57
6.13,5937,09:58
6.12,2624,09:59
6.12,5066,10:00
6.14,2803,10:01
6.16,4999,10:02
6.13,4157,10:03
6.14,5544,10:04
6.14,3751,10:05
6.16,4807,10:06
6.14,1354,10:07
6.14,2045,10:08
6.13,1508,10:09
6.14,1886,10:10
6.13,3591,10:11
6.11,3490,10:12
6.12,2267,10:13
6.11,1648,10:14
6.12,2316,10:15
6.12,990,10:16
6.13,2072,10:17
6.13,2605,10:18
6.13,2566,10:19
6.13,1493,10:20
6.13,871,10:21
6.1,3194,10:22
6.11,1530,10:23
6.1,1980,10:24
6.1,1963,10:25
6.11,1438,10:26
6.11,1672,10:27
6.11,1398,10:28
6.11,2252,10:29
6.09,3577,10:30
6.09,2517,10:31
6.08,2620,10:32
6.1,2441,10:33
6.09,1899,10:34
6.09,2008,10:35
6.09,2926,10:36
6.08,535,10:37
6.08,2117,10:38
6.1,1490,10:39
6.08,2321,10:40
6.08,2573,10:41
6.07,4645,10:42
6.04,6205,10:43
6.05,3225,10:44
6.06,2498,10:45
6.05,1254,10:46
6.05,873,10:47
6.04,3374,10:48
6.04,4650,10:49
6.04,2056,10:50
6.03,2560,10:51
6.03,1813,10:52
6.01,7506,10:53
6.02,7163,10:54
6.04,4512,10:55
6.03,5690,10:56
6.04,1228,10:57
6.04,3191,10:58
6.05,801,10:59
6.04,663,11:00
6.06,2295,11:01
6.06,2054,11:02
6.04,2116,11:03
6.05,1605,11:04
6.05,695,11:05
6.06,483,11:06
6.05,436,11:07
6.06,1042,11:08
6.07,690,11:09
6.07,560,11:10
6.06,1381,11:11
6.06,1464,11:12
6.06,626,11:13
6.06,952,11:14
6.06,334,11:15
6.06,1078,11:16
6.04,566,11:17
6.04,1099,11:18
6.04,4796,11:19
6.02,2165,11:20
6.03,5138,11:21
6.03,532,11:22
6.02,1056,11:23
6.02,1060,11:24
6.03,758,11:25
6.04,897,11:26
6.02,2619,11:27
6.02,2390,11:28
6.02,2003,11:29
6.03,870,11:30
6.04,4069,13:01
6.04,1044,13:02
6.04,4532,13:03
6.07,960,13:04
6.07,547,13:05
6.07,1087,13:06
6.08,2389,13:07
6.08,834,13:08
6.09,908,13:09
6.09,674,13:10
6.09,818,13:11
6.09,467,13:12
6.09,993,13:13
6.08,554,13:14
6.1,3528,13:15
6.1,2875,13:16
6.1,597,13:17
6.08,2566,13:18
6.08,852,13:19
6.07,703,13:20
6.08,399,13:21
6.09,952,13:22
6.09,1778,13:23
6.1,477,13:24
6.11,1971,13:25
6.11,634,13:26
6.11,1480,13:27
6.1,532,13:28
6.1,154,13:29
6.1,1427,13:30
6.1,1078,13:31
6.09,563,13:32
6.1,374,13:33
6.1,535,13:34
6.13,4795,13:35
6.12,320,13:36
6.11,1930,13:37
6.11,458,13:38
6.12,1312,13:39
6.11,1328,13:40
6.1,360,13:41
6.11,315,13:42
6.1,1067,13:43
6.11,1935,13:44
6.1,339,13:45
6.09,239,13:46
6.09,129,13:47
6.09,251,13:48
6.09,738,13:49
6.1,875,13:50
6.09,777,13:51
6.11,2134,13:52
6.11,368,13:53
6.12,1144,13:54
6.12,418,13:55
6.13,862,13:56
6.12,1653,13:57
6.12,619,13:58
6.12,463,13:59
6.12,552,14:00
6.13,3068,14:01
6.13,442,14:02
6.14,5583,14:03
6.15,3475,14:04
6.15,3945,14:05
6.14,1079,14:06
6.14,2644,14:07
6.14,1811,14:08
6.15,740,14:09
6.16,3287,14:10
6.15,1378,14:11
6.14,1182,14:12
6.15,1698,14:13
6.14,1141,14:14
6.14,391,14:15
6.15,1133,14:16
6.16,1488,14:17
6.16,551,14:18
6.15,1535,14:19
6.16,395,14:20
6.16,829,14:21
6.15,2285,14:22
6.15,572,14:23
6.14,1314,14:24
6.15,424,14:25
6.14,1082,14:26
6.14,490,14:27
6.14,461,14:28
6.13,1563,14:29
6.13,1328,14:30
6.14,1924,14:31
6.15,1360,14:32
6.14,733,14:33
6.14,836,14:34
6.13,4043,14:35
6.13,1618,14:36
6.11,1959,14:37
6.12,1333,14:38
6.12,1356,14:39
6.12,1674,14:40
6.12,633,14:41
6.11,1435,14:42
6.1,1248,14:43
6.1,2561,14:44
6.1,882,14:45
6.1,1270,14:46
6.11,1032,14:47
6.1,2869,14:48
6.1,1679,14:49
6.1,1370,14:50
6.09,3168,14:51
6.08,1377,14:52
6.08,5304,14:53
6.07,2648,14:54
6.08,3063,14:55
6.09,2454,14:56
6.08,2814,14:57
6.09,281,14:58
6.09,0,14:59
6.08,3863,15:00
