price,vol,time
2.93,4649,09:31
2.93,4510,09:32
2.92,2452,09:33
2.92,1450,09:34
2.93,1938,09:35
2.93,867,09:36
2.93,251,09:37
2.92,525,09:38
2.93,91,09:39
2.92,1238,09:40
2.93,2405,09:41
2.93,1761,09:42
2.93,290,09:43
2.94,3375,09:44
2.94,1909,09:45
2.94,628,09:46
2.92,3780,09:47
2.93,1676,09:48
2.93,562,09:49
2.93,318,09:50
2.92,359,09:51
2.93,215,09:52
2.92,900,09:53
2.92,457,09:54
2.92,2908,09:55
2.92,1466,09:56
2.91,476,09:57
2.92,516,09:58
2.92,1122,09:59
2.92,68,10:00
2.92,2610,10:01
2.92,572,10:02
2.93,256,10:03
2.93,876,10:04
2.93,553,10:05
2.93,360,10:06
2.93,1982,10:07
2.93,464,10:08
2.93,1392,10:09
2.94,21,10:10
2.94,116,10:11
2.94,145,10:12
2.94,375,10:13
2.94,76,10:14
2.93,126,10:15
2.94,246,10:16
2.94,539,10:17
2.93,543,10:18
2.93,32,10:19
2.93,731,10:20
2.94,573,10:21
2.93,1523,10:22
2.94,1914,10:23
2.94,1900,10:24
2.95,1838,10:25
2.96,2354,10:26
2.95,559,10:27
2.95,229,10:28
2.96,236,10:29
2.94,3133,10:30
2.94,328,10:31
2.95,762,10:32
2.95,252,10:33
2.95,276,10:34
2.94,283,10:35
2.95,1392,10:36
2.95,513,10:37
2.94,205,10:38
2.94,660,10:39
2.95,48,10:40
2.95,654,10:41
2.95,109,10:42
2.95,1308,10:43
2.95,731,10:44
2.96,2816,10:45
2.96,198,10:46
2.96,318,10:47
2.96,67,10:48
2.95,1174,10:49
2.94,36,10:50
2.95,611,10:51
2.94,704,10:52
2.95,120,10:53
2.95,52,10:54
2.95,126,10:55
2.94,38,10:56
2.94,153,10:57
2.95,51,10:58
2.95,30,10:59
2.94,1736,11:00
2.94,202,11:01
2.94,509,11:02
2.93,27,11:03
2.93,24,11:04
2.94,287,11:05
2.94,32,11:06
2.94,73,11:07
2.93,34,11:08
2.94,2165,11:09
2.94,392,11:10
2.94,491,11:11
2.94,275,11:12
2.95,1,11:13
2.94,10,11:14
2.95,104,11:15
2.95,149,11:16
2.95,275,11:17
2.95,1003,11:18
2.95,420,11:19
2.95,100,11:20
2.95,45,11:21
2.95,151,11:22
2.95,101,11:23
2.95,117,11:24
2.95,48,11:25
2.94,1457,11:26
2.94,68,11:27
2.95,94,11:28
2.95,225,11:29
2.95,3478,11:30
2.96,2894,13:01
2.96,242,13:02
2.96,1475,13:03
2.97,3044,13:04
2.97,456,13:05
2.96,614,13:06
2.96,363,13:07
2.97,304,13:08
2.97,65,13:09
2.97,84,13:10
2.96,708,13:11
2.97,357,13:12
2.97,63,13:13
2.97,289,13:14
2.97,89,13:15
2.97,129,13:16
2.97,208,13:17
2.96,473,13:18
2.96,127,13:19
2.96,311,13:20
2.98,6190,13:21
2.97,452,13:22
2.97,80,13:23
2.98,174,13:24
2.97,1211,13:25
2.97,51,13:26
2.96,173,13:27
2.97,3291,13:28
2.97,464,13:29
2.98,2542,13:30
2.98,1838,13:31
3.0,8868,13:32
3.0,4350,13:33
3.0,1897,13:34
3.0,267,13:35
2.99,1863,13:36
2.99,426,13:37
2.99,505,13:38
2.98,217,13:39
2.99,1016,13:40
2.99,798,13:41
2.99,202,13:42
2.99,1723,13:43
3.0,324,13:44
3.0,920,13:45
2.99,625,13:46
3.0,316,13:47
3.0,1429,13:48
3.0,875,13:49
2.99,475,13:50
3.0,2075,13:51
3.0,463,13:52
3.0,552,13:53
3.0,48,13:54
2.99,59,13:55
3.0,142,13:56
3.0,121,13:57
3.0,150,13:58
3.0,391,13:59
2.99,312,14:00
2.99,649,14:01
2.99,21,14:02
2.99,11,14:03
3.0,394,14:04
3.0,346,14:05
2.99,179,14:06
3.0,93,14:07
2.99,1043,14:08
2.98,3853,14:09
2.99,294,14:10
2.97,895,14:11
2.98,849,14:12
2.98,581,14:13
2.98,206,14:14
2.98,122,14:15
2.98,0,14:16
2.99,39,14:17
2.98,398,14:18
2.98,276,14:19
2.98,1102,14:20
2.98,669,14:21
2.98,564,14:22
2.98,775,14:23
2.98,113,14:24
2.98,161,14:25
2.98,582,14:26
2.98,784,14:27
2.98,68,14:28
2.99,270,14:29
2.98,46,14:30
2.99,51,14:31
2.98,838,14:32
2.98,708,14:33
2.98,142,14:34
2.98,177,14:35
2.98,193,14:36
2.98,311,14:37
2.98,68,14:38
2.98,39,14:39
2.97,426,14:40
2.97,2658,14:41
2.97,1189,14:42
2.96,168,14:43
2.96,362,14:44
2.97,240,14:45
2.97,495,14:46
2.96,14,14:47
2.96,357,14:48
2.96,479,14:49
2.97,229,14:50
2.96,60,14:51
2.96,676,14:52
2.97,306,14:53
2.96,581,14:54
2.96,2160,14:55
2.96,3090,14:56
2.96,328,14:57
2.96,0,14:58
2.96,0,14:59
2.95,1411,15:00
