price,vol,time
3.8,33568,09:31
3.8,13749,09:32
3.79,13967,09:33
3.78,23956,09:34
3.77,12252,09:35
3.76,9863,09:36
3.77,16808,09:37
3.77,13411,09:38
3.77,8677,09:39
3.76,14412,09:40
3.76,7397,09:41
3.76,9974,09:42
3.78,9428,09:43
3.77,8886,09:44
3.76,5519,09:45
3.75,23050,09:46
3.73,18224,09:47
3.75,9831,09:48
3.74,5283,09:49
3.74,3985,09:50
3.74,6258,09:51
3.73,9729,09:52
3.73,13777,09:53
3.72,5388,09:54
3.73,15419,09:55
3.74,10260,09:56
3.75,2808,09:57
3.76,7255,09:58
3.76,3286,09:59
3.77,3735,10:00
3.76,2624,10:01
3.78,9507,10:02
3.77,4599,10:03
3.77,5292,10:04
3.76,2307,10:05
3.77,2959,10:06
3.75,3139,10:07
3.74,6870,10:08
3.75,6327,10:09
3.77,3262,10:10
3.76,2412,10:11
3.76,1536,10:12
3.77,5286,10:13
3.77,1160,10:14
3.77,987,10:15
3.77,2792,10:16
3.76,555,10:17
3.75,3566,10:18
3.75,1804,10:19
3.75,1589,10:20
3.76,7260,10:21
3.75,3892,10:22
3.75,3856,10:23
3.77,4795,10:24
3.75,7264,10:25
3.75,3338,10:26
3.76,2020,10:27
3.75,8843,10:28
3.75,3597,10:29
3.75,2296,10:30
3.75,6237,10:31
3.75,13228,10:32
3.75,5656,10:33
3.75,3508,10:34
3.76,2172,10:35
3.77,5389,10:36
3.77,4047,10:37
3.78,3251,10:38
3.79,5478,10:39
3.79,3461,10:40
3.78,7419,10:41
3.79,5946,10:42
3.79,4027,10:43
3.77,2473,10:44
3.78,3690,10:45
3.77,4056,10:46
3.78,11781,10:47
3.77,3488,10:48
3.77,2699,10:49
3.76,959,10:50
3.77,5082,10:51
3.77,2945,10:52
3.77,1275,10:53
3.78,378,10:54
3.79,4444,10:55
3.79,1469,10:56
3.79,2676,10:57
3.8,8008,10:58
3.81,12317,10:59
3.79,13143,11:00
3.79,5261,11:01
3.79,960,11:02
3.79,2169,11:03
3.79,2080,11:04
3.79,913,11:05
3.78,5703,11:06
3.79,687,11:07
3.79,558,11:08
3.79,752,11:09
3.79,1215,11:10
3.79,938,11:11
3.79,616,11:12
3.79,646,11:13
3.79,351,11:14
3.78,3168,11:15
3.8,2563,11:16
3.8,777,11:17
3.79,9811,11:18
3.79,736,11:19
3.79,2980,11:20
3.79,1399,11:21
3.79,1053,11:22
3.79,1330,11:23
3.8,829,11:24
3.8,666,11:25
3.79,3265,11:26
3.8,3323,11:27
3.8,2601,11:28
3.81,4293,11:29
3.8,3394,11:30
3.8,7395,13:01
3.79,6849,13:02
3.78,4190,13:03
3.78,6831,13:04
3.78,2960,13:05
3.79,3306,13:06
3.8,5475,13:07
3.79,313,13:08
3.81,4502,13:09
3.8,3785,13:10
3.8,3351,13:11
3.8,4758,13:12
3.8,2043,13:13
3.8,5114,13:14
3.8,2259,13:15
3.8,11102,13:16
3.82,31533,13:17
3.82,4035,13:18
3.82,3031,13:19
3.81,6259,13:20
3.81,2158,13:21
3.81,6550,13:22
3.81,2117,13:23
3.81,6605,13:24
3.8,934,13:25
3.79,7217,13:26
3.79,1906,13:27
3.8,706,13:28
3.79,998,13:29
3.79,485,13:30
3.8,7292,13:31
3.8,1132,13:32
3.8,824,13:33
3.8,1827,13:34
3.8,1942,13:35
3.8,1215,13:36
3.81,1428,13:37
3.8,616,13:38
3.8,2475,13:39
3.8,4299,13:40
3.8,1138,13:41
3.8,3708,13:42
3.8,1310,13:43
3.81,3840,13:44
3.8,1949,13:45
3.81,672,13:46
3.81,11527,13:47
3.81,2735,13:48
3.81,1565,13:49
3.81,1038,13:50
3.82,3269,13:51
3.8,3358,13:52
3.8,889,13:53
3.8,3467,13:54
3.8,1057,13:55
3.8,3221,13:56
3.81,1949,13:57
3.81,1711,13:58
3.81,1032,13:59
3.8,1038,14:00
3.8,1182,14:01
3.8,892,14:02
3.81,717,14:03
3.8,9019,14:04
3.8,1945,14:05
3.8,4711,14:06
3.79,894,14:07
3.79,402,14:08
3.79,1294,14:09
3.79,14495,14:10
3.78,5682,14:11
3.78,2140,14:12
3.78,369,14:13
3.78,1760,14:14
3.78,943,14:15
3.78,3352,14:16
3.79,4011,14:17
3.78,1094,14:18
3.78,863,14:19
3.78,453,14:20
3.78,539,14:21
3.78,9879,14:22
3.78,4779,14:23
3.78,2674,14:24
3.78,997,14:25
3.77,941,14:26
3.77,1980,14:27
3.78,6706,14:28
3.78,4132,14:29
3.78,2043,14:30
3.78,1690,14:31
3.79,2574,14:32
3.78,5622,14:33
3.77,2303,14:34
3.77,3465,14:35
3.78,3624,14:36
3.78,3187,14:37
3.78,949,14:38
3.78,1500,14:39
3.77,4192,14:40
3.76,5950,14:41
3.77,2275,14:42
3.76,3073,14:43
3.76,5248,14:44
3.76,2501,14:45
3.76,6171,14:46
3.75,4844,14:47
3.76,3280,14:48
3.76,3289,14:49
3.75,4004,14:50
3.76,4618,14:51
3.76,2701,14:52
3.75,3523,14:53
3.74,17951,14:54
3.74,3724,14:55
3.74,3883,14:56
3.75,10243,14:57
3.75,39,14:58
3.75,0,14:59
3.74,8759,15:00
