price,vol,time
12.6,1037,09:31
12.61,407,09:32
12.58,857,09:33
12.56,863,09:34
12.54,754,09:35
12.53,813,09:36
12.54,867,09:37
12.56,603,09:38
12.59,471,09:39
12.64,699,09:40
12.63,991,09:41
12.61,423,09:42
12.62,596,09:43
12.63,366,09:44
12.61,329,09:45
12.6,466,09:46
12.59,354,09:47
12.58,178,09:48
12.58,280,09:49
12.58,136,09:50
12.56,131,09:51
12.55,373,09:52
12.52,602,09:53
12.54,291,09:54
12.52,469,09:55
12.51,714,09:56
12.52,654,09:57
12.53,424,09:58
12.53,321,09:59
12.56,127,10:00
12.52,388,10:01
12.52,509,10:02
12.52,222,10:03
12.54,233,10:04
12.55,72,10:05
12.56,193,10:06
12.57,550,10:07
12.55,178,10:08
12.53,87,10:09
12.53,169,10:10
12.55,285,10:11
12.57,92,10:12
12.55,51,10:13
12.55,86,10:14
12.54,196,10:15
12.54,97,10:16
12.53,190,10:17
12.53,101,10:18
12.53,53,10:19
12.54,68,10:20
12.52,250,10:21
12.52,88,10:22
12.52,434,10:23
12.51,332,10:24
12.53,63,10:25
12.54,68,10:26
12.54,57,10:27
12.53,127,10:28
12.54,161,10:29
12.52,507,10:30
12.53,126,10:31
12.53,89,10:32
12.52,410,10:33
12.51,359,10:34
12.52,10,10:35
12.52,209,10:36
12.51,82,10:37
12.52,86,10:38
12.51,267,10:39
12.51,281,10:40
12.5,1105,10:41
12.5,163,10:42
12.51,555,10:43
12.51,131,10:44
12.5,215,10:45
12.5,185,10:46
12.5,150,10:47
12.65,1644,10:48
12.6,1053,10:49
12.62,864,10:50
12.58,549,10:51
12.54,273,10:52
12.53,315,10:53
12.55,144,10:54
12.54,192,10:55
12.55,182,10:56
12.56,118,10:57
12.56,310,10:58
12.55,356,10:59
12.53,466,11:00
12.53,261,11:01
12.53,45,11:02
12.52,179,11:03
12.52,102,11:04
12.51,43,11:05
12.52,22,11:06
12.52,110,11:07
12.54,124,11:08
12.53,14,11:09
12.53,22,11:10
12.54,39,11:11
12.53,93,11:12
12.55,77,11:13
12.54,9,11:14
12.58,111,11:15
12.55,91,11:16
12.55,118,11:17
12.58,118,11:18
12.54,234,11:19
12.55,82,11:20
12.54,34,11:21
12.54,240,11:22
12.54,187,11:23
12.53,69,11:24
12.54,85,11:25
12.54,59,11:26
12.55,123,11:27
12.56,26,11:28
12.56,20,11:29
12.56,44,11:30
12.57,116,13:01
12.59,101,13:02
12.58,75,13:03
12.58,37,13:04
12.58,132,13:05
12.58,155,13:06
12.58,168,13:07
12.57,65,13:08
12.57,335,13:09
12.57,76,13:10
12.58,32,13:11
12.57,57,13:12
12.58,120,13:13
12.59,333,13:14
12.59,180,13:15
12.6,307,13:16
12.62,402,13:17
12.61,214,13:18
12.6,110,13:19
12.61,114,13:20
12.6,167,13:21
12.6,287,13:22
12.59,180,13:23
12.6,235,13:24
12.59,302,13:25
12.58,95,13:26
12.58,118,13:27
12.58,263,13:28
12.58,79,13:29
12.57,112,13:30
12.58,166,13:31
12.57,117,13:32
12.58,254,13:33
12.57,234,13:34
12.58,125,13:35
12.57,188,13:36
12.58,101,13:37
12.58,141,13:38
12.57,215,13:39
12.57,72,13:40
12.57,535,13:41
12.57,353,13:42
12.57,182,13:43
12.57,83,13:44
12.58,163,13:45
12.58,36,13:46
12.58,247,13:47
12.58,105,13:48
12.58,138,13:49
12.58,129,13:50
12.58,104,13:51
12.58,218,13:52
12.58,178,13:53
12.58,107,13:54
12.58,391,13:55
12.57,89,13:56
12.59,65,13:57
12.58,80,13:58
12.59,265,13:59
12.59,270,14:00
12.59,58,14:01
12.6,192,14:02
12.6,183,14:03
12.6,147,14:04
12.59,72,14:05
12.6,81,14:06
12.6,83,14:07
12.6,77,14:08
12.58,265,14:09
12.59,401,14:10
12.58,240,14:11
12.58,13,14:12
12.57,41,14:13
12.57,374,14:14
12.58,208,14:15
12.58,52,14:16
12.58,852,14:17
12.58,238,14:18
12.57,60,14:19
12.57,44,14:20
12.56,227,14:21
12.56,64,14:22
12.56,303,14:23
12.55,363,14:24
12.55,96,14:25
12.56,146,14:26
12.54,497,14:27
12.54,341,14:28
12.53,48,14:29
12.54,91,14:30
12.53,49,14:31
12.53,146,14:32
12.53,672,14:33
12.52,226,14:34
12.53,42,14:35
12.53,220,14:36
12.53,78,14:37
12.53,172,14:38
12.52,125,14:39
12.53,328,14:40
12.51,1101,14:41
12.51,357,14:42
12.5,1004,14:43
12.49,1303,14:44
12.49,517,14:45
12.49,453,14:46
12.48,773,14:47
12.49,247,14:48
12.49,142,14:49
12.48,895,14:50
12.46,1065,14:51
12.45,491,14:52
12.46,327,14:53
12.45,591,14:54
12.44,1034,14:55
12.44,747,14:56
12.44,1275,14:57
12.44,0,14:58
12.44,0,14:59
12.44,1285,15:00
