price,vol,time
6.0,2645,09:31
5.98,350,09:32
5.97,571,09:33
5.95,1365,09:34
5.95,488,09:35
5.97,202,09:36
5.95,624,09:37
5.95,295,09:38
5.96,800,09:39
5.98,661,09:40
5.98,428,09:41
5.98,247,09:42
5.97,192,09:43
5.99,551,09:44
5.98,537,09:45
5.96,1335,09:46
5.94,1512,09:47
5.93,355,09:48
5.96,410,09:49
5.95,204,09:50
5.94,527,09:51
5.92,988,09:52
5.91,1063,09:53
5.9,4041,09:54
5.91,449,09:55
5.92,833,09:56
5.92,76,09:57
5.93,210,09:58
5.92,79,09:59
5.92,93,10:00
5.94,374,10:01
5.94,352,10:02
5.95,510,10:03
5.95,154,10:04
5.95,343,10:05
5.95,457,10:06
5.94,253,10:07
5.94,27,10:08
5.93,478,10:09
5.92,187,10:10
5.94,175,10:11
5.95,69,10:12
5.95,111,10:13
5.94,159,10:14
5.95,67,10:15
5.93,321,10:16
5.95,308,10:17
5.94,234,10:18
5.94,316,10:19
5.94,67,10:20
5.94,241,10:21
5.94,171,10:22
5.94,82,10:23
5.94,318,10:24
5.95,444,10:25
5.96,1335,10:26
5.97,107,10:27
5.97,268,10:28
5.96,324,10:29
5.96,167,10:30
5.96,40,10:31
5.97,40,10:32
5.97,10,10:33
5.96,299,10:34
5.97,56,10:35
5.95,195,10:36
5.96,550,10:37
5.97,7,10:38
5.97,64,10:39
5.97,388,10:40
5.98,576,10:41
5.98,170,10:42
5.97,323,10:43
5.97,0,10:44
5.96,2150,10:45
5.96,58,10:46
5.97,74,10:47
5.96,164,10:48
5.97,295,10:49
5.98,166,10:50
5.98,446,10:51
5.99,259,10:52
5.99,778,10:53
6.02,2030,10:54
6.02,1831,10:55
6.01,1494,10:56
6.01,352,10:57
6.0,505,10:58
6.02,506,10:59
6.03,1488,11:00
6.02,706,11:01
6.02,183,11:02
6.01,729,11:03
6.0,2,11:04
6.01,217,11:05
6.01,224,11:06
6.02,323,11:07
6.03,701,11:08
6.03,772,11:09
6.04,856,11:10
6.04,731,11:11
6.02,1496,11:12
6.02,391,11:13
6.02,622,11:14
6.02,102,11:15
6.02,636,11:16
6.02,588,11:17
6.01,10,11:18
6.02,13,11:19
6.01,1132,11:20
6.01,275,11:21
6.01,135,11:22
6.01,203,11:23
6.02,102,11:24
6.02,144,11:25
6.02,78,11:26
6.01,81,11:27
6.02,167,11:28
6.01,389,11:29
6.01,320,11:30
6.02,3643,13:01
6.02,212,13:02
6.01,1138,13:03
6.02,99,13:04
6.01,196,13:05
6.0,164,13:06
6.02,215,13:07
6.02,48,13:08
6.02,267,13:09
6.01,248,13:10
6.01,309,13:11
6.02,24,13:12
6.02,129,13:13
6.01,274,13:14
6.01,112,13:15
6.01,387,13:16
6.01,343,13:17
6.02,273,13:18
6.02,75,13:19
6.02,244,13:20
6.02,45,13:21
6.02,95,13:22
6.02,60,13:23
6.02,196,13:24
6.01,864,13:25
6.0,455,13:26
6.01,119,13:27
6.01,72,13:28
6.0,178,13:29
6.0,296,13:30
6.01,199,13:31
6.01,175,13:32
6.01,272,13:33
6.01,198,13:34
6.01,420,13:35
6.01,178,13:36
6.02,280,13:37
6.01,14,13:38
6.02,16,13:39
6.02,69,13:40
6.02,111,13:41
6.02,27,13:42
6.04,4676,13:43
6.05,4034,13:44
6.04,1735,13:45
6.04,469,13:46
6.03,32,13:47
6.04,155,13:48
6.03,346,13:49
6.03,269,13:50
6.02,102,13:51
6.03,197,13:52
6.03,175,13:53
6.03,230,13:54
6.03,94,13:55
6.03,246,13:56
6.03,354,13:57
6.03,67,13:58
6.03,325,13:59
6.03,275,14:00
6.04,567,14:01
6.04,1750,14:02
6.04,563,14:03
6.04,378,14:04
6.04,221,14:05
6.03,1039,14:06
6.03,286,14:07
6.03,748,14:08
6.02,916,14:09
6.01,190,14:10
6.01,1109,14:11
6.02,83,14:12
6.01,117,14:13
6.03,400,14:14
6.04,847,14:15
6.03,217,14:16
6.03,245,14:17
6.05,3970,14:18
6.05,1345,14:19
6.05,255,14:20
6.05,612,14:21
6.04,51,14:22
6.04,542,14:23
6.07,3313,14:24
6.05,1003,14:25
6.05,1020,14:26
6.05,215,14:27
6.04,660,14:28
6.04,96,14:29
6.04,98,14:30
6.04,189,14:31
6.03,116,14:32
6.04,154,14:33
6.04,262,14:34
6.04,143,14:35
6.04,692,14:36
6.04,409,14:37
6.04,246,14:38
6.04,195,14:39
6.03,403,14:40
6.02,1066,14:41
6.02,278,14:42
6.02,163,14:43
6.03,162,14:44
6.03,41,14:45
6.03,671,14:46
6.01,210,14:47
6.02,660,14:48
6.03,262,14:49
6.02,152,14:50
6.03,171,14:51
6.03,889,14:52
6.03,479,14:53
6.02,1268,14:54
6.02,260,14:55
6.01,996,14:56
6.01,476,14:57
6.01,0,14:58
6.01,0,14:59
6.0,949,15:00
