price,vol,time
8.34,6650,09:31
8.35,2749,09:32
8.34,1373,09:33
8.31,1595,09:34
8.31,664,09:35
8.32,1578,09:36
8.29,2293,09:37
8.28,1623,09:38
8.3,1249,09:39
8.3,910,09:40
8.32,598,09:41
8.31,636,09:42
8.35,984,09:43
8.31,1822,09:44
8.31,496,09:45
8.3,396,09:46
8.31,1119,09:47
8.29,1922,09:48
8.3,1710,09:49
8.32,653,09:50
8.32,287,09:51
8.32,570,09:52
8.33,583,09:53
8.33,575,09:54
8.32,948,09:55
8.34,397,09:56
8.33,383,09:57
8.33,915,09:58
8.32,519,09:59
8.34,752,10:00
8.34,858,10:01
8.35,645,10:02
8.34,478,10:03
8.33,551,10:04
8.33,227,10:05
8.33,519,10:06
8.33,513,10:07
8.32,603,10:08
8.3,2072,10:09
8.29,1139,10:10
8.28,1914,10:11
8.3,947,10:12
8.3,516,10:13
8.3,366,10:14
8.31,620,10:15
8.31,252,10:16
8.31,152,10:17
8.31,398,10:18
8.31,236,10:19
8.3,414,10:20
8.32,1210,10:21
8.33,593,10:22
8.32,347,10:23
8.31,261,10:24
8.31,68,10:25
8.3,96,10:26
8.31,208,10:27
8.3,1582,10:28
8.28,2741,10:29
8.29,854,10:30
8.26,868,10:31
8.28,579,10:32
8.28,351,10:33
8.29,554,10:34
8.28,329,10:35
8.28,320,10:36
8.27,481,10:37
8.27,479,10:38
8.26,1437,10:39
8.25,1398,10:40
8.25,1137,10:41
8.25,440,10:42
8.26,674,10:43
8.23,958,10:44
8.25,919,10:45
8.25,148,10:46
8.24,352,10:47
8.24,213,10:48
8.23,390,10:49
8.23,1504,10:50
8.23,516,10:51
8.22,1798,10:52
8.21,835,10:53
8.21,986,10:54
8.2,725,10:55
8.2,329,10:56
8.22,421,10:57
8.22,660,10:58
8.21,764,10:59
8.21,485,11:00
8.21,1027,11:01
8.22,328,11:02
8.22,261,11:03
8.21,296,11:04
8.21,383,11:05
8.23,272,11:06
8.22,255,11:07
8.23,199,11:08
8.24,198,11:09
8.23,627,11:10
8.24,186,11:11
8.23,156,11:12
8.24,712,11:13
8.22,158,11:14
8.22,194,11:15
8.26,864,11:16
8.25,125,11:17
8.26,255,11:18
8.25,144,11:19
8.25,92,11:20
8.27,140,11:21
8.32,1702,11:22
8.32,1063,11:23
8.3,482,11:24
8.29,188,11:25
8.28,104,11:26
8.3,61,11:27
8.29,236,11:28
8.27,1009,11:29
8.27,257,11:30
8.26,678,13:01
8.25,169,13:02
8.26,30,13:03
8.25,95,13:04
8.24,309,13:05
8.25,194,13:06
8.24,79,13:07
8.25,38,13:08
8.25,31,13:09
8.24,297,13:10
8.23,476,13:11
8.23,73,13:12
8.23,439,13:13
8.23,251,13:14
8.23,45,13:15
8.22,209,13:16
8.21,378,13:17
8.22,735,13:18
8.22,120,13:19
8.23,163,13:20
8.22,280,13:21
8.22,427,13:22
8.23,32,13:23
8.22,143,13:24
8.21,85,13:25
8.22,64,13:26
8.22,310,13:27
8.23,1898,13:28
8.25,201,13:29
8.24,194,13:30
8.25,73,13:31
8.24,217,13:32
8.24,71,13:33
8.24,92,13:34
8.24,62,13:35
8.23,81,13:36
8.24,33,13:37
8.24,38,13:38
8.23,5,13:39
8.25,232,13:40
8.26,173,13:41
8.24,330,13:42
8.24,28,13:43
8.24,26,13:44
8.23,26,13:45
8.23,20,13:46
8.24,292,13:47
8.23,13,13:48
8.23,489,13:49
8.22,296,13:50
8.24,157,13:51
8.23,167,13:52
8.22,67,13:53
8.23,596,13:54
8.22,59,13:55
8.22,185,13:56
8.21,148,13:57
8.22,439,13:58
8.23,28,13:59
8.22,47,14:00
8.22,589,14:01
8.22,560,14:02
8.22,346,14:03
8.21,433,14:04
8.22,325,14:05
8.23,146,14:06
8.24,121,14:07
8.22,352,14:08
8.22,96,14:09
8.22,172,14:10
8.22,317,14:11
8.21,964,14:12
8.21,75,14:13
8.23,79,14:14
8.21,226,14:15
8.22,241,14:16
8.22,463,14:17
8.25,196,14:18
8.21,966,14:19
8.24,114,14:20
8.24,1163,14:21
8.24,334,14:22
8.25,367,14:23
8.26,581,14:24
8.26,130,14:25
8.25,611,14:26
8.26,507,14:27
8.25,275,14:28
8.26,235,14:29
8.26,361,14:30
8.27,483,14:31
8.27,151,14:32
8.27,98,14:33
8.3,1772,14:34
8.29,379,14:35
8.3,360,14:36
8.28,148,14:37
8.28,122,14:38
8.29,286,14:39
8.3,197,14:40
8.29,303,14:41
8.3,229,14:42
8.29,385,14:43
8.3,114,14:44
8.3,269,14:45
8.31,1131,14:46
8.31,515,14:47
8.31,539,14:48
8.32,872,14:49
8.31,785,14:50
8.31,821,14:51
8.31,952,14:52
8.32,1419,14:53
8.33,1048,14:54
8.34,2873,14:55
8.35,2115,14:56
8.33,1799,14:57
8.33,0,14:58
8.33,0,14:59
8.33,1979,15:00
