price,vol,time
11.6,3064,09:31
11.61,655,09:32
11.52,418,09:33
11.45,312,09:34
11.46,484,09:35
11.42,325,09:36
11.42,399,09:37
11.4,201,09:38
11.47,199,09:39
11.5,137,09:40
11.47,119,09:41
11.46,159,09:42
11.45,94,09:43
11.45,232,09:44
11.46,75,09:45
11.47,183,09:46
11.38,498,09:47
11.38,408,09:48
11.4,98,09:49
11.44,64,09:50
11.41,125,09:51
11.44,48,09:52
11.43,136,09:53
11.43,141,09:54
11.45,92,09:55
11.48,71,09:56
11.47,25,09:57
11.47,68,09:58
11.45,142,09:59
11.46,40,10:00
11.45,131,10:01
11.41,203,10:02
11.41,74,10:03
11.38,814,10:04
11.37,385,10:05
11.38,67,10:06
11.4,7,10:07
11.41,17,10:08
11.4,121,10:09
11.38,95,10:10
11.36,370,10:11
11.37,161,10:12
11.38,61,10:13
11.37,16,10:14
11.37,56,10:15
11.36,92,10:16
11.35,87,10:17
11.36,16,10:18
11.35,48,10:19
11.36,56,10:20
11.35,29,10:21
11.33,255,10:22
11.31,197,10:23
11.33,43,10:24
11.34,82,10:25
11.34,57,10:26
11.33,10,10:27
11.35,88,10:28
11.35,35,10:29
11.35,39,10:30
11.36,7,10:31
11.35,34,10:32
11.35,16,10:33
11.35,0,10:34
11.34,45,10:35
11.32,243,10:36
11.32,144,10:37
11.33,93,10:38
11.33,23,10:39
11.33,22,10:40
11.35,23,10:41
11.33,65,10:42
11.33,48,10:43
11.3,313,10:44
11.3,674,10:45
11.31,43,10:46
11.31,0,10:47
11.32,29,10:48
11.31,58,10:49
11.3,73,10:50
11.29,33,10:51
11.29,55,10:52
11.29,0,10:53
11.28,79,10:54
11.29,44,10:55
11.29,105,10:56
11.29,17,10:57
11.28,2,10:58
11.28,237,10:59
11.27,339,11:00
11.25,69,11:01
11.25,41,11:02
11.24,63,11:03
11.25,70,11:04
11.26,51,11:05
11.27,14,11:06
11.25,13,11:07
11.24,49,11:08
11.24,168,11:09
11.24,30,11:10
11.25,87,11:11
11.24,30,11:12
11.24,73,11:13
11.24,35,11:14
11.24,81,11:15
11.24,0,11:16
11.25,82,11:17
11.23,153,11:18
11.26,55,11:19
11.24,11,11:20
11.25,11,11:21
11.27,154,11:22
11.26,158,11:23
11.27,35,11:24
11.26,43,11:25
11.26,23,11:26
11.27,12,11:27
11.27,31,11:28
11.24,94,11:29
11.24,34,11:30
11.26,14,13:01
11.26,85,13:02
11.26,63,13:03
11.26,60,13:04
11.23,392,13:05
11.24,37,13:06
11.22,16,13:07
11.24,14,13:08
11.24,54,13:09
11.24,0,13:10
11.24,5,13:11
11.23,9,13:12
11.21,722,13:13
11.21,281,13:14
11.2,59,13:15
11.2,52,13:16
11.2,139,13:17
11.2,32,13:18
11.2,30,13:19
11.2,29,13:20
11.2,7,13:21
11.18,283,13:22
11.18,0,13:23
11.19,1,13:24
11.18,13,13:25
11.17,150,13:26
11.17,159,13:27
11.16,142,13:28
11.16,126,13:29
11.18,20,13:30
11.19,125,13:31
11.21,128,13:32
11.2,41,13:33
11.2,31,13:34
11.2,10,13:35
11.2,47,13:36
11.2,38,13:37
11.21,56,13:38
11.21,8,13:39
11.21,7,13:40
11.21,5,13:41
11.21,0,13:42
11.2,26,13:43
11.2,20,13:44
11.2,26,13:45
11.21,12,13:46
11.19,73,13:47
11.19,19,13:48
11.19,3,13:49
11.19,147,13:50
11.19,22,13:51
11.19,0,13:52
11.18,33,13:53
11.19,99,13:54
11.18,23,13:55
11.17,369,13:56
11.17,25,13:57
11.18,25,13:58
11.17,43,13:59
11.18,14,14:00
11.19,7,14:01
11.18,74,14:02
11.18,23,14:03
11.17,147,14:04
11.17,26,14:05
11.17,105,14:06
11.16,50,14:07
11.16,37,14:08
11.15,141,14:09
11.17,17,14:10
11.17,17,14:11
11.17,8,14:12
11.17,40,14:13
11.16,68,14:14
11.17,175,14:15
11.18,185,14:16
11.19,41,14:17
11.2,47,14:18
11.2,1,14:19
11.2,10,14:20
11.2,113,14:21
11.21,11,14:22
11.21,161,14:23
11.22,687,14:24
11.22,165,14:25
11.21,56,14:26
11.22,7,14:27
11.2,165,14:28
11.19,65,14:29
11.19,112,14:30
11.21,157,14:31
11.2,112,14:32
11.21,23,14:33
11.21,9,14:34
11.21,424,14:35
11.22,58,14:36
11.2,29,14:37
11.21,47,14:38
11.21,17,14:39
11.21,66,14:40
11.2,232,14:41
11.21,96,14:42
11.21,155,14:43
11.21,16,14:44
11.2,67,14:45
11.21,210,14:46
11.21,43,14:47
11.21,164,14:48
11.21,30,14:49
11.22,26,14:50
11.22,167,14:51
11.22,233,14:52
11.23,30,14:53
11.23,54,14:54
11.24,152,14:55
11.24,41,14:56
11.24,55,14:57
11.24,0,14:58
11.24,0,14:59
11.23,580,15:00
