price,vol,time
8.07,1531,09:31
8.12,1538,09:32
8.15,1099,09:33
8.14,917,09:34
8.12,411,09:35
8.1,445,09:36
8.09,268,09:37
8.06,327,09:38
8.13,1094,09:39
8.14,434,09:40
8.11,280,09:41
8.08,215,09:42
8.05,446,09:43
8.08,948,09:44
8.06,496,09:45
8.09,207,09:46
8.03,417,09:47
8.05,378,09:48
8.09,455,09:49
8.07,415,09:50
8.08,362,09:51
8.07,285,09:52
8.08,151,09:53
8.08,81,09:54
8.1,344,09:55
8.11,109,09:56
8.11,158,09:57
8.11,255,09:58
8.12,764,09:59
8.14,595,10:00
8.17,1007,10:01
8.18,482,10:02
8.18,458,10:03
8.18,401,10:04
8.19,713,10:05
8.2,163,10:06
8.21,653,10:07
8.19,362,10:08
8.22,951,10:09
8.21,469,10:10
8.19,928,10:11
8.18,492,10:12
8.16,295,10:13
8.15,148,10:14
8.14,982,10:15
8.17,128,10:16
8.18,32,10:17
8.18,59,10:18
8.16,59,10:19
8.17,31,10:20
8.17,45,10:21
8.18,43,10:22
8.16,40,10:23
8.18,98,10:24
8.19,9,10:25
8.17,10,10:26
8.17,46,10:27
8.17,12,10:28
8.17,30,10:29
8.16,15,10:30
8.18,40,10:31
8.17,143,10:32
8.16,61,10:33
8.16,123,10:34
8.14,239,10:35
8.12,57,10:36
8.12,31,10:37
8.13,98,10:38
8.12,15,10:39
8.12,34,10:40
8.11,43,10:41
8.11,41,10:42
8.12,26,10:43
8.08,411,10:44
8.09,238,10:45
8.11,145,10:46
8.1,57,10:47
8.11,89,10:48
8.1,86,10:49
8.08,84,10:50
8.07,42,10:51
8.09,129,10:52
8.09,33,10:53
8.09,6,10:54
8.09,78,10:55
8.1,8,10:56
8.09,14,10:57
8.08,4,10:58
8.08,97,10:59
8.08,20,11:00
8.09,61,11:01
8.08,31,11:02
8.08,167,11:03
8.08,21,11:04
8.09,91,11:05
8.11,96,11:06
8.1,36,11:07
8.09,8,11:08
8.09,8,11:09
8.1,9,11:10
8.1,35,11:11
8.09,17,11:12
8.11,29,11:13
8.11,16,11:14
8.1,15,11:15
8.11,111,11:16
8.12,47,11:17
8.13,149,11:18
8.12,23,11:19
8.12,14,11:20
8.12,20,11:21
8.12,19,11:22
8.12,15,11:23
8.14,83,11:24
8.12,96,11:25
8.13,43,11:26
8.13,10,11:27
8.14,13,11:28
8.11,67,11:29
8.1,15,11:30
8.1,221,13:01
8.1,47,13:02
8.1,35,13:03
8.11,42,13:04
8.1,33,13:05
8.1,80,13:06
8.1,20,13:07
8.09,30,13:08
8.1,37,13:09
8.09,24,13:10
8.11,260,13:11
8.12,125,13:12
8.12,194,13:13
8.13,161,13:14
8.15,113,13:15
8.15,177,13:16
8.15,161,13:17
8.13,134,13:18
8.13,118,13:19
8.12,38,13:20
8.13,12,13:21
8.14,181,13:22
8.13,84,13:23
8.12,157,13:24
8.13,10,13:25
8.13,30,13:26
8.13,37,13:27
8.13,31,13:28
8.13,46,13:29
8.12,52,13:30
8.15,181,13:31
8.14,41,13:32
8.14,52,13:33
8.14,13,13:34
8.16,100,13:35
8.16,21,13:36
8.15,59,13:37
8.14,17,13:38
8.14,15,13:39
8.15,73,13:40
8.15,61,13:41
8.14,16,13:42
8.14,89,13:43
8.15,20,13:44
8.14,21,13:45
8.15,11,13:46
8.14,48,13:47
8.12,116,13:48
8.14,5,13:49
8.14,16,13:50
8.13,14,13:51
8.12,15,13:52
8.13,72,13:53
8.13,11,13:54
8.12,89,13:55
8.12,123,13:56
8.14,53,13:57
8.14,38,13:58
8.13,5,13:59
8.13,5,14:00
8.13,40,14:01
8.14,17,14:02
8.14,23,14:03
8.12,17,14:04
8.12,26,14:05
8.13,95,14:06
8.13,47,14:07
8.12,52,14:08
8.11,52,14:09
8.11,9,14:10
8.11,14,14:11
8.11,5,14:12
8.11,51,14:13
8.11,128,14:14
8.11,118,14:15
8.13,122,14:16
8.13,20,14:17
8.14,18,14:18
8.14,11,14:19
8.14,30,14:20
8.12,88,14:21
8.13,21,14:22
8.15,125,14:23
8.14,33,14:24
8.14,56,14:25
8.13,25,14:26
8.13,5,14:27
8.13,14,14:28
8.13,203,14:29
8.13,136,14:30
8.13,16,14:31
8.13,17,14:32
8.13,5,14:33
8.13,6,14:34
8.13,33,14:35
8.13,28,14:36
8.13,4,14:37
8.13,16,14:38
8.13,13,14:39
8.14,219,14:40
8.14,83,14:41
8.14,5,14:42
8.14,68,14:43
8.14,6,14:44
8.15,26,14:45
8.15,92,14:46
8.15,80,14:47
8.15,305,14:48
8.16,11,14:49
8.16,145,14:50
8.16,112,14:51
8.16,80,14:52
8.17,107,14:53
8.16,37,14:54
8.17,68,14:55
8.18,179,14:56
8.18,182,14:57
8.18,0,14:58
8.18,0,14:59
8.19,828,15:00
