price,vol,time
16.56,343,09:31
16.74,402,09:32
16.67,141,09:33
16.66,154,09:34
16.62,122,09:35
16.61,109,09:36
16.6,53,09:37
16.65,153,09:38
16.82,253,09:39
16.85,685,09:40
16.79,75,09:41
17.03,987,09:42
16.96,530,09:43
16.91,535,09:44
16.88,367,09:45
16.89,135,09:46
16.95,155,09:47
16.92,213,09:48
16.93,64,09:49
16.99,358,09:50
17.13,927,09:51
17.2,1054,09:52
17.38,1259,09:53
17.44,725,09:54
17.32,706,09:55
17.29,286,09:56
17.31,417,09:57
17.32,511,09:58
17.4,340,09:59
17.59,2073,10:00
17.6,1391,10:01
17.59,533,10:02
17.61,1883,10:03
17.71,451,10:04
17.73,739,10:05
17.65,420,10:06
17.66,548,10:07
17.6,202,10:08
17.58,99,10:09
17.51,282,10:10
17.59,421,10:11
17.55,103,10:12
17.53,125,10:13
17.5,173,10:14
17.51,96,10:15
17.51,61,10:16
17.56,210,10:17
17.5,101,10:18
17.42,134,10:19
17.48,65,10:20
17.43,63,10:21
17.43,62,10:22
17.45,150,10:23
17.44,25,10:24
17.45,48,10:25
17.44,65,10:26
17.4,284,10:27
17.38,130,10:28
17.34,20,10:29
17.37,52,10:30
17.38,258,10:31
17.39,55,10:32
17.39,19,10:33
17.39,18,10:34
17.39,61,10:35
17.37,83,10:36
17.37,88,10:37
17.37,27,10:38
17.35,10,10:39
17.35,100,10:40
17.34,31,10:41
17.31,266,10:42
17.36,160,10:43
17.33,107,10:44
17.32,29,10:45
17.32,32,10:46
17.32,27,10:47
17.32,28,10:48
17.32,6,10:49
17.31,33,10:50
17.3,146,10:51
17.31,61,10:52
17.3,69,10:53
17.28,110,10:54
17.23,53,10:55
17.25,100,10:56
17.27,8,10:57
17.3,31,10:58
17.3,6,10:59
17.29,14,11:00
17.27,117,11:01
17.27,35,11:02
17.27,13,11:03
17.27,9,11:04
17.28,19,11:05
17.3,3,11:06
17.29,47,11:07
17.28,15,11:08
17.29,8,11:09
17.29,32,11:10
17.29,20,11:11
17.28,29,11:12
17.28,19,11:13
17.28,21,11:14
17.3,175,11:15
17.37,205,11:16
17.37,53,11:17
17.33,1,11:18
17.33,7,11:19
17.33,6,11:20
17.33,21,11:21
17.34,15,11:22
17.36,38,11:23
17.37,98,11:24
17.36,3,11:25
17.34,25,11:26
17.34,4,11:27
17.35,6,11:28
17.34,1,11:29
17.32,16,11:30
17.27,291,13:01
17.22,199,13:02
17.25,45,13:03
17.28,54,13:04
17.27,3,13:05
17.26,39,13:06
17.25,18,13:07
17.25,20,13:08
17.25,18,13:09
17.23,41,13:10
17.26,82,13:11
17.26,2,13:12
17.26,10,13:13
17.26,48,13:14
17.26,3,13:15
17.26,2,13:16
17.26,10,13:17
17.26,12,13:18
17.24,44,13:19
17.24,7,13:20
17.23,15,13:21
17.22,65,13:22
17.2,118,13:23
17.18,72,13:24
17.21,32,13:25
17.17,21,13:26
17.15,48,13:27
17.24,325,13:28
17.22,29,13:29
17.25,19,13:30
17.25,10,13:31
17.23,3,13:32
17.23,15,13:33
17.23,0,13:34
17.23,3,13:35
17.23,11,13:36
17.21,4,13:37
17.2,18,13:38
17.2,20,13:39
17.23,17,13:40
17.24,28,13:41
17.24,52,13:42
17.25,15,13:43
17.29,16,13:44
17.29,63,13:45
17.28,1,13:46
17.28,0,13:47
17.26,42,13:48
17.26,0,13:49
17.27,15,13:50
17.27,14,13:51
17.26,23,13:52
17.26,32,13:53
17.25,43,13:54
17.27,68,13:55
17.27,0,13:56
17.25,2,13:57
17.25,8,13:58
17.25,15,13:59
17.25,1,14:00
17.22,55,14:01
17.21,8,14:02
17.22,21,14:03
17.21,8,14:04
17.2,15,14:05
17.2,5,14:06
17.2,12,14:07
17.2,7,14:08
17.2,14,14:09
17.18,47,14:10
17.16,78,14:11
17.18,42,14:12
17.23,33,14:13
17.23,0,14:14
17.22,51,14:15
17.22,38,14:16
17.2,21,14:17
17.2,17,14:18
17.22,31,14:19
17.2,26,14:20
17.19,41,14:21
17.19,49,14:22
17.19,31,14:23
17.21,41,14:24
17.21,31,14:25
17.19,43,14:26
17.18,76,14:27
17.16,50,14:28
17.16,164,14:29
17.19,95,14:30
17.17,17,14:31
17.17,48,14:32
17.19,43,14:33
17.21,328,14:34
17.23,79,14:35
17.24,35,14:36
17.24,41,14:37
17.24,20,14:38
17.24,9,14:39
17.24,77,14:40
17.25,54,14:41
17.24,40,14:42
17.23,49,14:43
17.22,22,14:44
17.23,27,14:45
17.27,160,14:46
17.29,114,14:47
17.29,131,14:48
17.27,115,14:49
17.27,86,14:50
17.27,92,14:51
17.28,195,14:52
17.25,54,14:53
17.25,203,14:54
17.25,490,14:55
17.25,171,14:56
17.26,159,14:57
17.26,0,14:58
17.26,0,14:59
17.25,490,15:00
