price,vol,time
6.77,1170,09:31
6.77,1056,09:32
6.73,656,09:33
6.74,349,09:34
6.73,260,09:35
6.78,958,09:36
6.75,1089,09:37
6.76,221,09:38
6.77,272,09:39
6.77,60,09:40
6.77,370,09:41
6.75,323,09:42
6.73,479,09:43
6.73,182,09:44
6.75,56,09:45
6.74,334,09:46
6.75,240,09:47
6.76,103,09:48
6.77,556,09:49
6.77,194,09:50
6.77,639,09:51
6.76,248,09:52
6.75,371,09:53
6.75,336,09:54
6.73,296,09:55
6.73,348,09:56
6.73,489,09:57
6.73,56,09:58
6.74,37,09:59
6.73,201,10:00
6.73,82,10:01
6.74,713,10:02
6.75,154,10:03
6.75,148,10:04
6.75,108,10:05
6.76,142,10:06
6.76,78,10:07
6.78,1336,10:08
6.79,1387,10:09
6.81,749,10:10
6.81,420,10:11
6.79,468,10:12
6.81,622,10:13
6.81,250,10:14
6.8,103,10:15
6.8,83,10:16
6.8,42,10:17
6.81,58,10:18
6.81,46,10:19
6.81,555,10:20
6.82,32,10:21
6.81,337,10:22
6.8,246,10:23
6.8,220,10:24
6.8,78,10:25
6.8,131,10:26
6.79,837,10:27
6.78,380,10:28
6.79,511,10:29
6.8,230,10:30
6.81,434,10:31
6.8,388,10:32
6.82,436,10:33
6.82,53,10:34
6.81,86,10:35
6.81,164,10:36
6.8,102,10:37
6.8,106,10:38
6.8,164,10:39
6.79,158,10:40
6.8,188,10:41
6.8,190,10:42
6.79,109,10:43
6.78,68,10:44
6.8,122,10:45
6.79,101,10:46
6.79,72,10:47
6.79,12,10:48
6.8,36,10:49
6.81,107,10:50
6.8,21,10:51
6.8,31,10:52
6.82,400,10:53
6.82,271,10:54
6.83,176,10:55
6.83,404,10:56
6.82,145,10:57
6.81,18,10:58
6.81,61,10:59
6.82,15,11:00
6.81,142,11:01
6.81,160,11:02
6.82,137,11:03
6.82,3,11:04
6.82,0,11:05
6.8,299,11:06
6.79,88,11:07
6.81,61,11:08
6.8,47,11:09
6.77,389,11:10
6.78,51,11:11
6.79,190,11:12
6.79,61,11:13
6.78,19,11:14
6.8,270,11:15
6.8,60,11:16
6.8,70,11:17
6.81,16,11:18
6.8,17,11:19
6.81,46,11:20
6.81,37,11:21
6.8,1,11:22
6.8,39,11:23
6.8,64,11:24
6.8,38,11:25
6.79,112,11:26
6.8,126,11:27
6.8,80,11:28
6.79,159,11:29
6.8,70,11:30
6.83,1527,13:01
6.86,1857,13:02
6.86,571,13:03
6.87,312,13:04
6.85,277,13:05
6.87,329,13:06
6.87,340,13:07
6.88,391,13:08
6.88,584,13:09
6.88,101,13:10
6.92,2286,13:11
6.96,1509,13:12
6.93,996,13:13
6.93,149,13:14
6.93,311,13:15
6.94,259,13:16
6.91,431,13:17
6.92,202,13:18
6.91,203,13:19
6.91,77,13:20
6.91,208,13:21
6.91,142,13:22
6.91,224,13:23
6.92,135,13:24
6.91,103,13:25
6.91,134,13:26
6.91,175,13:27
6.9,195,13:28
6.91,167,13:29
6.91,228,13:30
6.91,159,13:31
6.9,266,13:32
6.91,293,13:33
6.9,220,13:34
6.89,1813,13:35
6.88,234,13:36
6.89,320,13:37
6.9,95,13:38
6.9,368,13:39
6.91,169,13:40
6.91,160,13:41
6.9,231,13:42
6.91,35,13:43
6.9,134,13:44
6.92,318,13:45
6.92,269,13:46
6.93,353,13:47
6.93,221,13:48
6.94,473,13:49
6.94,122,13:50
6.93,174,13:51
6.92,264,13:52
6.94,222,13:53
6.94,104,13:54
6.95,445,13:55
6.95,297,13:56
6.93,77,13:57
6.93,130,13:58
6.92,194,13:59
6.94,250,14:00
6.93,149,14:01
6.93,209,14:02
6.94,354,14:03
6.93,38,14:04
6.93,373,14:05
6.94,72,14:06
6.94,375,14:07
6.95,1024,14:08
6.95,543,14:09
6.95,376,14:10
6.94,156,14:11
6.94,109,14:12
6.94,121,14:13
6.94,333,14:14
6.94,731,14:15
6.95,36,14:16
6.93,335,14:17
6.94,354,14:18
6.94,183,14:19
6.95,140,14:20
6.94,173,14:21
6.94,879,14:22
6.94,238,14:23
6.94,244,14:24
6.94,557,14:25
6.94,179,14:26
6.94,141,14:27
6.93,236,14:28
6.94,270,14:29
6.94,104,14:30
6.94,396,14:31
6.94,647,14:32
6.93,157,14:33
6.93,1266,14:34
6.92,761,14:35
6.91,255,14:36
6.92,378,14:37
6.92,255,14:38
6.91,148,14:39
6.92,239,14:40
6.92,210,14:41
6.91,173,14:42
6.9,247,14:43
6.9,295,14:44
6.91,582,14:45
6.92,124,14:46
6.92,694,14:47
6.91,525,14:48
6.91,388,14:49
6.92,275,14:50
6.91,613,14:51
6.91,341,14:52
6.91,288,14:53
6.91,435,14:54
6.91,555,14:55
6.9,812,14:56
6.92,1785,14:57
6.93,1125,14:58
6.93,0,14:59
6.92,1212,15:00
