price,vol,time
7.47,53939,09:31
7.4,17640,09:32
7.43,11376,09:33
7.42,14150,09:34
7.57,7729,09:35
7.54,8009,09:36
7.56,4286,09:37
7.58,8645,09:38
7.69,3226,09:39
7.66,8887,09:40
7.67,6226,09:41
7.69,4783,09:42
7.61,6276,09:43
7.61,2102,09:44
7.56,5435,09:45
7.61,3390,09:46
7.57,3249,09:47
7.54,5423,09:48
7.64,3455,09:49
7.58,4024,09:50
7.54,6403,09:51
7.54,5019,09:52
7.55,6259,09:53
7.52,4677,09:54
7.49,10794,09:55
7.44,5565,09:56
7.48,3128,09:57
7.41,5730,09:58
7.51,5507,09:59
7.52,2997,10:00
7.59,2153,10:01
7.55,2457,10:02
7.54,2032,10:03
7.6,2839,10:04
7.63,3499,10:05
7.62,3387,10:06
7.71,5080,10:07
7.69,5678,10:08
7.67,1922,10:09
7.79,4888,10:10
7.74,4031,10:11
7.86,4607,10:12
7.81,11657,10:13
7.78,5360,10:14
7.74,3358,10:15
7.69,1876,10:16
7.68,1303,10:17
7.7,5886,10:18
7.66,4129,10:19
7.68,802,10:20
7.68,2696,10:21
7.63,3465,10:22
7.64,1303,10:23
7.64,1783,10:24
7.66,1834,10:25
7.77,1876,10:26
7.78,4818,10:27
7.75,1788,10:28
7.75,1179,10:29
7.75,1239,10:30
7.84,8515,10:31
7.82,4093,10:32
7.8,3025,10:33
7.8,1060,10:34
7.81,1652,10:35
7.81,1388,10:36
7.77,2429,10:37
7.73,966,10:38
7.74,721,10:39
7.69,1950,10:40
7.74,669,10:41
7.7,849,10:42
7.69,1553,10:43
7.69,641,10:44
7.71,856,10:45
7.7,1744,10:46
7.71,534,10:47
7.72,719,10:48
7.76,700,10:49
7.78,721,10:50
7.75,1319,10:51
7.74,704,10:52
7.75,556,10:53
7.74,1024,10:54
7.73,406,10:55
7.75,426,10:56
7.74,601,10:57
7.75,1011,10:58
7.75,1452,10:59
7.72,692,11:00
7.73,480,11:01
7.72,960,11:02
7.72,1358,11:03
7.7,578,11:04
7.68,1297,11:05
7.67,1089,11:06
7.68,1254,11:07
7.66,957,11:08
7.66,803,11:09
7.66,512,11:10
7.65,2288,11:11
7.61,2711,11:12
7.61,2589,11:13
7.63,2829,11:14
7.61,2152,11:15
7.61,1347,11:16
7.63,732,11:17
7.65,548,11:18
7.65,733,11:19
7.64,1430,11:20
7.58,3154,11:21
7.55,3171,11:22
7.57,1559,11:23
7.58,554,11:24
7.6,848,11:25
7.58,784,11:26
7.57,1767,11:27
7.67,1895,11:28
7.63,729,11:29
7.63,584,11:30
7.66,3281,13:01
7.67,1141,13:02
7.74,1064,13:03
7.76,3267,13:04
7.7,2000,13:05
7.71,1679,13:06
7.73,1434,13:07
7.7,1886,13:08
7.73,2723,13:09
7.75,1426,13:10
7.83,5563,13:11
7.86,10577,13:12
7.87,7729,13:13
7.85,4404,13:14
7.84,3480,13:15
7.83,2960,13:16
7.75,2230,13:17
7.77,1891,13:18
7.75,1308,13:19
7.75,2538,13:20
7.74,2028,13:21
7.76,786,13:22
7.71,2741,13:23
7.71,2115,13:24
7.73,1856,13:25
7.74,1322,13:26
7.75,1313,13:27
7.78,727,13:28
7.83,4016,13:29
7.82,4775,13:30
7.78,2830,13:31
7.78,1481,13:32
7.8,3011,13:33
7.82,1612,13:34
7.79,1853,13:35
7.77,1631,13:36
7.77,1363,13:37
7.78,694,13:38
7.8,657,13:39
7.81,1204,13:40
7.79,1883,13:41
7.8,931,13:42
7.8,1928,13:43
7.88,6621,13:44
7.88,6336,13:45
7.85,3811,13:46
7.86,1890,13:47
7.87,3785,13:48
7.95,9895,13:49
8.03,10621,13:50
8.1,13226,13:51
8.01,6559,13:52
8.1,5119,13:53
8.21,10519,13:54
8.11,12479,13:55
8.15,6539,13:56
8.1,7818,13:57
8.05,3428,13:58
8.03,3278,13:59
8.11,3925,14:00
8.1,3483,14:01
8.06,2014,14:02
8.06,1199,14:03
8.07,1031,14:04
8.12,1941,14:05
8.09,1818,14:06
8.1,1328,14:07
8.09,1181,14:08
8.1,1409,14:09
8.1,1768,14:10
8.06,4693,14:11
8.04,2495,14:12
8.02,2221,14:13
7.99,4865,14:14
8.03,1474,14:15
8.03,2080,14:16
8.03,1294,14:17
8.04,696,14:18
8.06,984,14:19
8.04,1151,14:20
8.02,890,14:21
8.0,1496,14:22
7.99,2136,14:23
7.98,1456,14:24
8.0,1607,14:25
7.99,1904,14:26
7.99,1580,14:27
8.02,1612,14:28
8.05,1167,14:29
8.02,1346,14:30
8.01,1418,14:31
8.03,1135,14:32
8.01,1691,14:33
7.99,1749,14:34
7.96,2941,14:35
7.95,2078,14:36
7.97,1397,14:37
7.98,1243,14:38
7.96,1440,14:39
7.99,1823,14:40
8.02,2918,14:41
8.01,1109,14:42
8.01,1275,14:43
7.99,1758,14:44
7.97,1526,14:45
7.97,2164,14:46
7.99,2782,14:47
7.98,2699,14:48
7.99,1494,14:49
7.97,3244,14:50
7.97,3056,14:51
7.95,4116,14:52
7.91,5797,14:53
7.94,4796,14:54
7.94,4239,14:55
7.93,5557,14:56
7.91,9638,14:57
7.91,85,14:58
7.91,0,14:59
7.91,7318,15:00
