price,vol,time
13.69,5370,09:31
13.69,3005,09:32
13.54,3837,09:33
13.61,2114,09:34
13.67,1321,09:35
13.7,1689,09:36
13.66,1781,09:37
13.6,1360,09:38
13.61,950,09:39
13.56,2934,09:40
13.6,1554,09:41
13.59,972,09:42
13.56,1376,09:43
13.66,1254,09:44
13.73,961,09:45
13.63,1008,09:46
13.7,605,09:47
13.73,904,09:48
13.76,615,09:49
13.73,691,09:50
13.65,1420,09:51
13.62,446,09:52
13.62,1106,09:53
13.54,2356,09:54
13.55,1441,09:55
13.53,1550,09:56
13.57,935,09:57
13.58,812,09:58
13.55,856,09:59
13.56,798,10:00
13.58,1919,10:01
13.57,599,10:02
13.54,2035,10:03
13.59,863,10:04
13.58,1707,10:05
13.59,955,10:06
13.58,246,10:07
13.61,1268,10:08
13.66,1453,10:09
13.68,1540,10:10
13.66,536,10:11
13.65,878,10:12
13.63,413,10:13
13.61,395,10:14
13.62,673,10:15
13.62,396,10:16
13.62,229,10:17
13.6,649,10:18
13.6,324,10:19
13.6,405,10:20
13.56,426,10:21
13.56,535,10:22
13.56,158,10:23
13.55,422,10:24
13.56,741,10:25
13.55,250,10:26
13.53,1586,10:27
13.53,923,10:28
13.52,462,10:29
13.55,596,10:30
13.58,809,10:31
13.59,323,10:32
13.59,170,10:33
13.58,118,10:34
13.59,262,10:35
13.57,66,10:36
13.56,248,10:37
13.65,1471,10:38
13.62,554,10:39
13.64,397,10:40
13.61,1703,10:41
13.6,353,10:42
13.54,887,10:43
13.56,274,10:44
13.59,1256,10:45
13.61,663,10:46
13.62,797,10:47
13.61,181,10:48
13.62,455,10:49
13.6,494,10:50
13.6,349,10:51
13.6,588,10:52
13.65,1193,10:53
13.68,824,10:54
13.75,1187,10:55
13.7,1211,10:56
13.66,523,10:57
13.68,217,10:58
13.72,911,10:59
13.72,811,11:00
13.7,728,11:01
13.74,1695,11:02
13.72,312,11:03
13.7,530,11:04
13.69,177,11:05
13.66,262,11:06
13.66,96,11:07
13.66,173,11:08
13.67,56,11:09
13.66,167,11:10
13.65,168,11:11
13.66,299,11:12
13.68,89,11:13
13.7,164,11:14
13.79,2572,11:15
13.76,1000,11:16
13.74,1179,11:17
13.75,122,11:18
13.77,311,11:19
13.79,977,11:20
13.78,608,11:21
13.77,192,11:22
13.75,261,11:23
13.77,196,11:24
13.75,191,11:25
13.74,117,11:26
13.74,461,11:27
13.75,327,11:28
13.72,201,11:29
13.76,165,11:30
13.89,3561,13:01
13.91,619,13:02
13.91,1315,13:03
13.89,526,13:04
13.95,1460,13:05
13.89,620,13:06
13.88,372,13:07
13.87,1464,13:08
13.88,713,13:09
13.95,489,13:10
13.99,1310,13:11
13.96,1171,13:12
14.01,2325,13:13
13.98,519,13:14
13.98,769,13:15
13.98,449,13:16
13.97,1122,13:17
13.95,998,13:18
13.99,1191,13:19
13.97,444,13:20
13.97,409,13:21
14.02,2625,13:22
14.06,2012,13:23
14.08,778,13:24
14.05,964,13:25
14.04,746,13:26
14.06,968,13:27
14.0,794,13:28
14.02,509,13:29
14.02,449,13:30
13.97,347,13:31
13.96,1403,13:32
13.96,251,13:33
13.91,357,13:34
13.89,982,13:35
13.92,456,13:36
13.94,129,13:37
13.97,409,13:38
14.0,663,13:39
14.01,691,13:40
13.96,1664,13:41
13.98,344,13:42
14.02,801,13:43
14.04,636,13:44
14.06,1022,13:45
14.04,333,13:46
14.1,2377,13:47
14.11,1023,13:48
14.16,1312,13:49
14.19,2864,13:50
14.16,1596,13:51
14.15,794,13:52
14.22,1527,13:53
14.3,3862,13:54
14.28,1215,13:55
14.24,759,13:56
14.29,1031,13:57
14.26,1827,13:58
14.27,451,13:59
14.37,2264,14:00
14.29,950,14:01
14.27,861,14:02
14.35,1092,14:03
14.42,2303,14:04
14.44,1472,14:05
14.43,3590,14:06
14.5,966,14:07
14.47,1439,14:08
14.46,844,14:09
14.44,1016,14:10
14.34,2885,14:11
14.28,1089,14:12
14.32,843,14:13
14.3,1656,14:14
14.33,384,14:15
14.3,359,14:16
14.3,749,14:17
14.29,347,14:18
14.31,470,14:19
14.35,279,14:20
14.32,640,14:21
14.3,374,14:22
14.3,704,14:23
14.29,379,14:24
14.3,449,14:25
14.33,356,14:26
14.37,694,14:27
14.38,324,14:28
14.36,432,14:29
14.35,1309,14:30
14.28,1214,14:31
14.3,1373,14:32
14.23,1274,14:33
14.27,2048,14:34
14.26,344,14:35
14.29,416,14:36
14.39,1969,14:37
14.33,937,14:38
14.3,501,14:39
14.34,1144,14:40
14.34,307,14:41
14.34,479,14:42
14.33,692,14:43
14.35,473,14:44
14.33,444,14:45
14.3,1471,14:46
14.29,901,14:47
14.32,779,14:48
14.32,566,14:49
14.31,1010,14:50
14.31,952,14:51
14.29,878,14:52
14.28,1714,14:53
14.29,1449,14:54
14.29,1389,14:55
14.28,848,14:56
14.28,1663,14:57
14.27,16,14:58
14.27,0,14:59
14.27,1811,15:00
