price,vol,time
6.3,1151,09:31
6.3,1710,09:32
6.29,482,09:33
6.26,834,09:34
6.27,393,09:35
6.28,353,09:36
6.28,951,09:37
6.3,110,09:38
6.29,157,09:39
6.28,240,09:40
6.29,743,09:41
6.29,21,09:42
6.28,248,09:43
6.28,613,09:44
6.29,33,09:45
6.29,165,09:46
6.3,372,09:47
6.29,58,09:48
6.3,368,09:49
6.29,263,09:50
6.29,76,09:51
6.28,145,09:52
6.29,248,09:53
6.3,548,09:54
6.31,149,09:55
6.33,499,09:56
6.34,1854,09:57
6.4,1622,09:58
6.38,3000,09:59
6.38,1981,10:00
6.34,1970,10:01
6.34,594,10:02
6.35,357,10:03
6.35,445,10:04
6.34,314,10:05
6.35,404,10:06
6.35,489,10:07
6.35,374,10:08
6.35,460,10:09
6.36,414,10:10
6.35,659,10:11
6.35,639,10:12
6.37,876,10:13
6.38,485,10:14
6.38,867,10:15
6.37,506,10:16
6.37,245,10:17
6.38,515,10:18
6.37,422,10:19
6.37,279,10:20
6.36,69,10:21
6.37,396,10:22
6.37,999,10:23
6.36,302,10:24
6.38,41,10:25
6.37,158,10:26
6.37,93,10:27
6.36,222,10:28
6.36,66,10:29
6.35,112,10:30
6.36,31,10:31
6.36,109,10:32
6.36,113,10:33
6.35,113,10:34
6.35,93,10:35
6.35,112,10:36
6.34,579,10:37
6.34,347,10:38
6.34,240,10:39
6.34,26,10:40
6.34,148,10:41
6.35,638,10:42
6.35,133,10:43
6.35,200,10:44
6.35,318,10:45
6.36,576,10:46
6.35,669,10:47
6.34,654,10:48
6.35,128,10:49
6.35,213,10:50
6.34,195,10:51
6.33,27,10:52
6.33,36,10:53
6.33,280,10:54
6.33,90,10:55
6.31,522,10:56
6.32,220,10:57
6.32,134,10:58
6.31,150,10:59
6.31,310,11:00
6.3,510,11:01
6.3,155,11:02
6.31,279,11:03
6.3,143,11:04
6.31,6,11:05
6.3,40,11:06
6.3,8,11:07
6.31,267,11:08
6.31,0,11:09
6.29,331,11:10
6.29,326,11:11
6.28,447,11:12
6.27,1197,11:13
6.27,187,11:14
6.27,319,11:15
6.27,69,11:16
6.28,55,11:17
6.29,140,11:18
6.29,32,11:19
6.29,0,11:20
6.29,55,11:21
6.28,887,11:22
6.28,259,11:23
6.29,47,11:24
6.29,11,11:25
6.29,15,11:26
6.29,30,11:27
6.29,0,11:28
6.29,62,11:29
6.29,276,11:30
6.29,224,13:01
6.29,117,13:02
6.3,134,13:03
6.31,149,13:04
6.31,40,13:05
6.31,52,13:06
6.31,10,13:07
6.3,39,13:08
6.29,249,13:09
6.29,79,13:10
6.29,0,13:11
6.28,258,13:12
6.27,537,13:13
6.27,372,13:14
6.3,800,13:15
6.28,20,13:16
6.29,30,13:17
6.31,261,13:18
6.31,32,13:19
6.33,334,13:20
6.32,280,13:21
6.31,304,13:22
6.32,368,13:23
6.32,228,13:24
6.32,486,13:25
6.34,374,13:26
6.32,294,13:27
6.32,17,13:28
6.31,99,13:29
6.31,209,13:30
6.3,354,13:31
6.29,30,13:32
6.3,118,13:33
6.3,11,13:34
6.28,507,13:35
6.28,190,13:36
6.28,74,13:37
6.28,2,13:38
6.27,912,13:39
6.27,68,13:40
6.27,271,13:41
6.27,123,13:42
6.27,167,13:43
6.28,267,13:44
6.29,75,13:45
6.28,182,13:46
6.26,957,13:47
6.25,542,13:48
6.26,364,13:49
6.27,397,13:50
6.27,64,13:51
6.27,338,13:52
6.25,247,13:53
6.2,1432,13:54
6.22,1187,13:55
6.23,262,13:56
6.25,595,13:57
6.23,613,13:58
6.22,57,13:59
6.22,19,14:00
6.23,538,14:01
6.25,99,14:02
6.24,67,14:03
6.24,195,14:04
6.23,102,14:05
6.24,170,14:06
6.25,17,14:07
6.27,197,14:08
6.28,4,14:09
6.25,28,14:10
6.26,66,14:11
6.26,19,14:12
6.28,101,14:13
6.28,0,14:14
6.26,13,14:15
6.27,419,14:16
6.27,66,14:17
6.28,11,14:18
6.27,49,14:19
6.26,4,14:20
6.26,164,14:21
6.26,21,14:22
6.26,344,14:23
6.23,481,14:24
6.23,33,14:25
6.24,16,14:26
6.24,150,14:27
6.23,53,14:28
6.24,158,14:29
6.25,88,14:30
6.25,369,14:31
6.25,1252,14:32
6.26,51,14:33
6.27,25,14:34
6.26,241,14:35
6.26,112,14:36
6.26,148,14:37
6.26,52,14:38
6.27,129,14:39
6.27,108,14:40
6.27,110,14:41
6.26,30,14:42
6.27,73,14:43
6.28,36,14:44
6.27,219,14:45
6.28,166,14:46
6.29,990,14:47
6.28,168,14:48
6.29,79,14:49
6.3,92,14:50
6.3,56,14:51
6.29,204,14:52
6.3,64,14:53
6.29,129,14:54
6.28,20,14:55
6.28,328,14:56
6.28,207,14:57
6.28,0,14:58
6.28,0,14:59
6.29,423,15:00
