price,vol,time
4.15,753,09:31
4.16,541,09:32
4.15,952,09:33
4.15,345,09:34
4.14,340,09:35
4.17,1643,09:36
4.16,55,09:37
4.16,85,09:38
4.15,88,09:39
4.16,1868,09:40
4.17,78,09:41
4.16,349,09:42
4.17,369,09:43
4.17,323,09:44
4.17,387,09:45
4.18,450,09:46
4.17,88,09:47
4.17,62,09:48
4.17,64,09:49
4.17,101,09:50
4.17,579,09:51
4.17,73,09:52
4.17,1,09:53
4.16,84,09:54
4.17,134,09:55
4.16,302,09:56
4.15,355,09:57
4.15,1,09:58
4.15,26,09:59
4.16,108,10:00
4.16,352,10:01
4.15,128,10:02
4.15,0,10:03
4.15,64,10:04
4.16,22,10:05
4.16,2,10:06
4.16,38,10:07
4.16,0,10:08
4.15,4,10:09
4.15,168,10:10
4.15,22,10:11
4.15,7,10:12
4.14,72,10:13
4.15,65,10:14
4.15,104,10:15
4.15,1,10:16
4.14,57,10:17
4.14,201,10:18
4.15,174,10:19
4.14,549,10:20
4.13,364,10:21
4.14,63,10:22
4.14,15,10:23
4.13,4,10:24
4.14,17,10:25
4.14,12,10:26
4.14,0,10:27
4.14,101,10:28
4.13,199,10:29
4.13,249,10:30
4.13,243,10:31
4.13,622,10:32
4.13,51,10:33
4.12,1,10:34
4.12,62,10:35
4.12,114,10:36
4.12,739,10:37
4.12,5,10:38
4.11,209,10:39
4.12,28,10:40
4.12,98,10:41
4.12,15,10:42
4.12,34,10:43
4.12,260,10:44
4.12,0,10:45
4.12,0,10:46
4.12,13,10:47
4.13,2,10:48
4.13,5,10:49
4.13,0,10:50
4.12,15,10:51
4.12,76,10:52
4.12,13,10:53
4.12,15,10:54
4.12,6,10:55
4.12,282,10:56
4.11,705,10:57
4.12,195,10:58
4.11,696,10:59
4.11,24,11:00
4.11,39,11:01
4.11,251,11:02
4.11,15,11:03
4.11,42,11:04
4.11,351,11:05
4.11,67,11:06
4.11,420,11:07
4.1,292,11:08
4.1,98,11:09
4.1,110,11:10
4.1,368,11:11
4.08,2062,11:12
4.08,127,11:13
4.08,480,11:14
4.09,341,11:15
4.08,222,11:16
4.08,1132,11:17
4.09,94,11:18
4.09,825,11:19
4.09,21,11:20
4.09,165,11:21
4.09,27,11:22
4.1,10,11:23
4.09,12,11:24
4.1,45,11:25
4.1,57,11:26
4.09,15,11:27
4.09,31,11:28
4.1,30,11:29
4.1,7,11:30
4.11,15,13:01
4.1,9,13:02
4.1,665,13:03
4.1,45,13:04
4.09,13,13:05
4.1,241,13:06
4.1,87,13:07
4.1,215,13:08
4.1,25,13:09
4.09,30,13:10
4.1,3,13:11
4.09,401,13:12
4.09,70,13:13
4.09,87,13:14
4.09,94,13:15
4.08,861,13:16
4.09,12,13:17
4.09,320,13:18
4.09,144,13:19
4.1,3,13:20
4.08,100,13:21
4.08,196,13:22
4.08,67,13:23
4.08,18,13:24
4.09,70,13:25
4.09,35,13:26
4.08,747,13:27
4.09,272,13:28
4.09,0,13:29
4.08,815,13:30
4.08,0,13:31
4.08,4,13:32
4.08,283,13:33
4.07,350,13:34
4.07,357,13:35
4.07,73,13:36
4.08,67,13:37
4.07,27,13:38
4.07,308,13:39
4.07,203,13:40
4.07,133,13:41
4.07,22,13:42
4.07,156,13:43
4.07,339,13:44
4.07,11,13:45
4.06,556,13:46
4.07,568,13:47
4.07,28,13:48
4.06,701,13:49
4.06,0,13:50
4.06,1139,13:51
4.06,146,13:52
4.05,830,13:53
4.05,109,13:54
4.05,248,13:55
4.06,1310,13:56
4.06,112,13:57
4.05,1142,13:58
4.04,1833,13:59
4.04,74,14:00
4.05,414,14:01
4.05,545,14:02
4.05,1155,14:03
4.06,461,14:04
4.04,971,14:05
4.06,1621,14:06
4.07,605,14:07
4.07,50,14:08
4.06,309,14:09
4.06,76,14:10
4.06,361,14:11
4.06,320,14:12
4.07,647,14:13
4.06,213,14:14
4.06,611,14:15
4.06,40,14:16
4.07,57,14:17
4.06,507,14:18
4.06,1543,14:19
4.06,39,14:20
4.06,11,14:21
4.05,154,14:22
4.05,36,14:23
4.05,5606,14:24
4.06,2060,14:25
4.06,414,14:26
4.06,592,14:27
4.06,15,14:28
4.06,14,14:29
4.07,249,14:30
4.07,1187,14:31
4.08,392,14:32
4.09,90,14:33
4.08,10,14:34
4.09,1120,14:35
4.09,253,14:36
4.09,99,14:37
4.09,120,14:38
4.09,173,14:39
4.09,951,14:40
4.1,15,14:41
4.1,197,14:42
4.09,78,14:43
4.09,125,14:44
4.09,62,14:45
4.11,173,14:46
4.11,588,14:47
4.11,876,14:48
4.11,89,14:49
4.11,117,14:50
4.11,346,14:51
4.11,636,14:52
4.12,80,14:53
4.12,1335,14:54
4.12,110,14:55
4.12,225,14:56
4.12,293,14:57
4.12,0,14:58
4.12,0,14:59
4.12,387,15:00
