price,vol,time
22.5,242,09:31
22.39,219,09:32
22.35,28,09:33
22.37,57,09:34
22.4,113,09:35
22.4,69,09:36
22.37,70,09:37
22.35,282,09:38
22.38,105,09:39
22.36,265,09:40
22.38,103,09:41
22.37,67,09:42
22.38,16,09:43
22.42,45,09:44
22.57,260,09:45
22.45,206,09:46
22.65,314,09:47
22.64,204,09:48
22.79,317,09:49
22.71,330,09:50
22.61,787,09:51
22.75,143,09:52
22.81,125,09:53
22.77,54,09:54
22.75,88,09:55
22.67,264,09:56
22.7,5,09:57
22.7,24,09:58
22.69,45,09:59
22.69,90,10:00
22.69,76,10:01
22.74,9,10:02
22.73,58,10:03
22.69,29,10:04
22.68,13,10:05
22.7,14,10:06
22.7,44,10:07
22.7,0,10:08
22.68,392,10:09
22.71,762,10:10
22.73,17,10:11
22.77,1000,10:12
22.71,301,10:13
22.71,29,10:14
22.68,123,10:15
22.71,29,10:16
22.83,973,10:17
22.95,485,10:18
22.86,135,10:19
22.84,86,10:20
23.05,1254,10:21
23.0,142,10:22
23.0,391,10:23
23.01,327,10:24
23.03,122,10:25
23.01,251,10:26
23.02,937,10:27
23.03,701,10:28
23.02,367,10:29
23.01,117,10:30
23.0,217,10:31
23.0,468,10:32
23.02,432,10:33
23.01,223,10:34
23.07,1655,10:35
23.18,1532,10:36
23.25,378,10:37
23.24,484,10:38
23.23,229,10:39
23.22,234,10:40
23.16,25,10:41
23.06,70,10:42
23.01,57,10:43
23.06,185,10:44
23.06,19,10:45
23.13,49,10:46
23.13,44,10:47
23.04,30,10:48
23.05,38,10:49
23.01,17,10:50
23.08,56,10:51
23.01,73,10:52
23.01,111,10:53
23.01,80,10:54
22.91,238,10:55
22.8,1392,10:56
22.9,20,10:57
23.0,144,10:58
22.92,11,10:59
22.9,19,11:00
22.86,15,11:01
22.8,84,11:02
22.83,158,11:03
22.8,70,11:04
22.8,47,11:05
22.8,16,11:06
22.76,20,11:07
22.74,164,11:08
22.75,1,11:09
22.78,148,11:10
22.7,220,11:11
22.71,30,11:12
22.7,118,11:13
22.69,61,11:14
22.69,3,11:15
22.67,16,11:16
22.66,44,11:17
22.67,25,11:18
22.67,10,11:19
22.66,29,11:20
22.66,11,11:21
22.66,6,11:22
22.66,3,11:23
22.66,17,11:24
22.66,27,11:25
22.68,38,11:26
22.68,36,11:27
22.68,76,11:28
22.67,58,11:29
22.67,0,11:30
22.68,18,13:01
22.66,44,13:02
22.67,48,13:03
22.67,18,13:04
22.66,85,13:05
22.62,63,13:06
22.63,1,13:07
22.64,11,13:08
22.64,1,13:09
22.63,10,13:10
22.62,41,13:11
22.62,35,13:12
22.57,203,13:13
22.54,22,13:14
22.57,19,13:15
22.54,39,13:16
22.54,5,13:17
22.56,38,13:18
22.56,3,13:19
22.56,27,13:20
22.55,23,13:21
22.59,20,13:22
22.6,277,13:23
22.6,52,13:24
22.59,13,13:25
22.59,0,13:26
22.59,7,13:27
22.57,173,13:28
22.56,29,13:29
22.57,28,13:30
22.56,42,13:31
22.57,29,13:32
22.56,3,13:33
22.56,17,13:34
22.6,40,13:35
22.61,99,13:36
22.61,12,13:37
22.59,13,13:38
22.59,51,13:39
22.59,5,13:40
22.58,59,13:41
22.56,47,13:42
22.56,3,13:43
22.6,9,13:44
22.6,3,13:45
22.59,51,13:46
22.57,46,13:47
22.61,21,13:48
22.66,29,13:49
22.61,17,13:50
22.66,2,13:51
22.62,5,13:52
22.62,10,13:53
22.63,154,13:54
22.6,72,13:55
22.57,21,13:56
22.58,16,13:57
22.6,9,13:58
22.57,98,13:59
22.65,75,14:00
22.64,622,14:01
22.63,1,14:02
22.57,838,14:03
22.58,81,14:04
22.56,37,14:05
22.57,12,14:06
22.61,21,14:07
22.6,6,14:08
22.6,6,14:09
22.57,14,14:10
22.57,4,14:11
22.6,9,14:12
22.6,0,14:13
22.57,39,14:14
22.59,36,14:15
22.6,5,14:16
22.6,10,14:17
22.59,36,14:18
22.59,4,14:19
22.59,9,14:20
22.59,0,14:21
22.59,17,14:22
22.58,8,14:23
22.58,17,14:24
22.58,9,14:25
22.59,16,14:26
22.58,3,14:27
22.58,0,14:28
22.58,9,14:29
22.59,4,14:30
22.58,24,14:31
22.58,162,14:32
22.59,32,14:33
22.59,19,14:34
22.59,30,14:35
22.58,21,14:36
22.58,24,14:37
22.58,2,14:38
22.58,37,14:39
22.56,88,14:40
22.56,55,14:41
22.56,18,14:42
22.56,52,14:43
22.57,31,14:44
22.57,42,14:45
22.57,71,14:46
22.59,193,14:47
22.57,175,14:48
22.6,43,14:49
22.67,83,14:50
22.63,149,14:51
22.62,96,14:52
22.66,144,14:53
22.58,195,14:54
22.59,86,14:55
22.61,104,14:56
22.58,97,14:57
22.58,0,14:58
22.58,0,14:59
22.68,98,15:00
