price,vol,time
3.36,10087,09:31
3.35,13254,09:32
3.33,4705,09:33
3.34,7730,09:34
3.34,3463,09:35
3.33,1791,09:36
3.35,1544,09:37
3.34,3234,09:38
3.34,1007,09:39
3.35,3955,09:40
3.37,1817,09:41
3.38,4430,09:42
3.37,562,09:43
3.37,552,09:44
3.37,2273,09:45
3.36,2384,09:46
3.36,389,09:47
3.38,7892,09:48
3.38,1846,09:49
3.38,430,09:50
3.39,2993,09:51
3.38,244,09:52
3.39,295,09:53
3.39,457,09:54
3.39,3613,09:55
3.39,1410,09:56
3.4,396,09:57
3.39,1117,09:58
3.4,3304,09:59
3.39,977,10:00
3.39,5355,10:01
3.4,1224,10:02
3.4,63,10:03
3.39,1051,10:04
3.39,450,10:05
3.39,332,10:06
3.4,5781,10:07
3.4,1373,10:08
3.4,498,10:09
3.39,873,10:10
3.4,162,10:11
3.39,1918,10:12
3.38,757,10:13
3.39,125,10:14
3.38,240,10:15
3.39,871,10:16
3.39,120,10:17
3.39,454,10:18
3.39,237,10:19
3.38,1451,10:20
3.39,411,10:21
3.38,365,10:22
3.38,173,10:23
3.38,3756,10:24
3.38,1191,10:25
3.38,163,10:26
3.38,1434,10:27
3.38,665,10:28
3.38,1223,10:29
3.4,6128,10:30
3.41,2339,10:31
3.4,1566,10:32
3.42,2432,10:33
3.41,4988,10:34
3.41,426,10:35
3.4,842,10:36
3.4,416,10:37
3.4,53,10:38
3.41,29,10:39
3.4,600,10:40
3.4,3622,10:41
3.39,2435,10:42
3.39,2672,10:43
3.4,619,10:44
3.4,1311,10:45
3.39,73,10:46
3.39,432,10:47
3.39,4310,10:48
3.39,37,10:49
3.38,309,10:50
3.4,653,10:51
3.4,2086,10:52
3.39,32,10:53
3.39,712,10:54
3.4,3264,10:55
3.39,1750,10:56
3.39,758,10:57
3.39,250,10:58
3.4,395,10:59
3.4,48,11:00
3.4,1915,11:01
3.39,50,11:02
3.4,56,11:03
3.4,107,11:04
3.39,1046,11:05
3.39,124,11:06
3.4,235,11:07
3.39,145,11:08
3.4,814,11:09
3.39,1290,11:10
3.39,676,11:11
3.4,1153,11:12
3.4,1397,11:13
3.41,352,11:14
3.4,1031,11:15
3.4,256,11:16
3.41,953,11:17
3.41,306,11:18
3.4,14,11:19
3.4,13009,11:20
3.4,1878,11:21
3.4,238,11:22
3.4,1114,11:23
3.4,685,11:24
3.4,3175,11:25
3.4,297,11:26
3.4,1386,11:27
3.41,844,11:28
3.4,351,11:29
3.41,124,11:30
3.4,2863,13:01
3.4,207,13:02
3.4,290,13:03
3.4,103,13:04
3.4,317,13:05
3.4,189,13:06
3.4,303,13:07
3.4,1635,13:08
3.4,141,13:09
3.39,1382,13:10
3.4,169,13:11
3.39,445,13:12
3.39,383,13:13
3.39,221,13:14
3.39,1090,13:15
3.4,1321,13:16
3.4,196,13:17
3.4,71,13:18
3.4,303,13:19
3.4,584,13:20
3.4,378,13:21
3.4,268,13:22
3.39,21,13:23
3.39,1015,13:24
3.39,494,13:25
3.4,117,13:26
3.39,380,13:27
3.39,1530,13:28
3.4,52,13:29
3.4,1229,13:30
3.39,286,13:31
3.39,128,13:32
3.4,266,13:33
3.39,883,13:34
3.39,4035,13:35
3.39,97,13:36
3.38,11,13:37
3.39,989,13:38
3.39,835,13:39
3.39,157,13:40
3.38,443,13:41
3.39,188,13:42
3.38,57,13:43
3.39,616,13:44
3.38,193,13:45
3.39,1599,13:46
3.39,259,13:47
3.39,291,13:48
3.38,129,13:49
3.39,107,13:50
3.39,130,13:51
3.4,2323,13:52
3.39,548,13:53
3.4,756,13:54
3.39,543,13:55
3.39,151,13:56
3.4,245,13:57
3.39,111,13:58
3.39,1282,13:59
3.39,688,14:00
3.39,753,14:01
3.39,171,14:02
3.4,316,14:03
3.4,1951,14:04
3.4,390,14:05
3.4,170,14:06
3.4,502,14:07
3.4,358,14:08
3.41,10199,14:09
3.41,820,14:10
3.4,86,14:11
3.41,127,14:12
3.41,1032,14:13
3.41,761,14:14
3.41,208,14:15
3.41,1178,14:16
3.42,8256,14:17
3.41,514,14:18
3.41,4946,14:19
3.41,2090,14:20
3.41,1068,14:21
3.42,526,14:22
3.41,477,14:23
3.4,7246,14:24
3.4,70,14:25
3.41,4049,14:26
3.41,715,14:27
3.41,1280,14:28
3.41,1776,14:29
3.41,3892,14:30
3.41,1877,14:31
3.41,1003,14:32
3.41,744,14:33
3.4,190,14:34
3.4,831,14:35
3.4,530,14:36
3.4,401,14:37
3.4,4274,14:38
3.4,486,14:39
3.4,458,14:40
3.4,1280,14:41
3.4,244,14:42
3.4,416,14:43
3.4,1454,14:44
3.4,849,14:45
3.41,2603,14:46
3.41,1423,14:47
3.4,964,14:48
3.4,15397,14:49
3.4,7897,14:50
3.4,3426,14:51
3.4,893,14:52
3.4,1588,14:53
3.4,840,14:54
3.41,1282,14:55
3.4,1203,14:56
3.41,1264,14:57
3.41,0,14:58
3.41,0,14:59
3.41,4669,15:00
