price,vol,time
3.13,66067,09:31
3.17,15393,09:32
3.15,18938,09:33
3.2,11766,09:34
3.19,13490,09:35
3.18,9754,09:36
3.16,14228,09:37
3.17,5429,09:38
3.17,6437,09:39
3.17,5231,09:40
3.17,5528,09:41
3.19,2776,09:42
3.18,5689,09:43
3.19,5025,09:44
3.17,11195,09:45
3.18,4013,09:46
3.18,4925,09:47
3.19,5046,09:48
3.18,3237,09:49
3.17,3624,09:50
3.17,2974,09:51
3.17,4643,09:52
3.18,3704,09:53
3.18,4743,09:54
3.19,3512,09:55
3.21,3320,09:56
3.21,11024,09:57
3.2,8209,09:58
3.19,7342,09:59
3.19,4298,10:00
3.2,1581,10:01
3.19,4795,10:02
3.19,4657,10:03
3.19,2913,10:04
3.18,4654,10:05
3.2,2359,10:06
3.19,3437,10:07
3.19,2555,10:08
3.19,750,10:09
3.17,17435,10:10
3.18,2592,10:11
3.18,2720,10:12
3.17,2246,10:13
3.18,2160,10:14
3.17,998,10:15
3.18,1275,10:16
3.18,2642,10:17
3.18,2329,10:18
3.18,2684,10:19
3.18,2672,10:20
3.18,1741,10:21
3.19,802,10:22
3.19,1759,10:23
3.19,3931,10:24
3.19,2216,10:25
3.19,1249,10:26
3.2,1259,10:27
3.19,5339,10:28
3.2,1342,10:29
3.2,1970,10:30
3.21,2836,10:31
3.24,4284,10:32
3.22,8629,10:33
3.22,3525,10:34
3.21,3279,10:35
3.23,2465,10:36
3.21,1556,10:37
3.21,2872,10:38
3.21,4226,10:39
3.21,2856,10:40
3.21,1732,10:41
3.21,1085,10:42
3.21,2079,10:43
3.24,5109,10:44
3.25,10799,10:45
3.28,6692,10:46
3.29,10620,10:47
3.26,16888,10:48
3.27,4458,10:49
3.26,4165,10:50
3.24,2737,10:51
3.26,1917,10:52
3.26,3824,10:53
3.24,2550,10:54
3.25,730,10:55
3.25,781,10:56
3.25,1629,10:57
3.25,1421,10:58
3.24,1677,10:59
3.23,2018,11:00
3.25,1310,11:01
3.26,2009,11:02
3.25,4693,11:03
3.25,2451,11:04
3.26,5169,11:05
3.27,2305,11:06
3.27,2345,11:07
3.26,1149,11:08
3.26,682,11:09
3.26,824,11:10
3.25,3335,11:11
3.25,1355,11:12
3.26,505,11:13
3.26,1115,11:14
3.25,236,11:15
3.25,1642,11:16
3.24,3241,11:17
3.24,453,11:18
3.25,1235,11:19
3.24,629,11:20
3.24,1414,11:21
3.23,2144,11:22
3.23,3157,11:23
3.22,1747,11:24
3.22,2033,11:25
3.22,4130,11:26
3.23,1504,11:27
3.23,1019,11:28
3.22,613,11:29
3.23,1520,11:30
3.24,3022,13:01
3.24,714,13:02
3.25,1913,13:03
3.24,2216,13:04
3.24,1455,13:05
3.25,1851,13:06
3.26,3009,13:07
3.28,4042,13:08
3.25,6920,13:09
3.25,1176,13:10
3.24,2021,13:11
3.23,1494,13:12
3.24,807,13:13
3.24,1247,13:14
3.25,2591,13:15
3.24,724,13:16
3.25,1396,13:17
3.26,922,13:18
3.25,1817,13:19
3.25,1205,13:20
3.25,1054,13:21
3.25,668,13:22
3.27,3484,13:23
3.26,1325,13:24
3.26,1722,13:25
3.26,717,13:26
3.26,831,13:27
3.26,1273,13:28
3.25,632,13:29
3.26,387,13:30
3.25,1539,13:31
3.25,5307,13:32
3.25,895,13:33
3.24,834,13:34
3.25,1044,13:35
3.25,810,13:36
3.25,1343,13:37
3.25,1144,13:38
3.24,5415,13:39
3.24,666,13:40
3.23,2934,13:41
3.24,2609,13:42
3.25,1056,13:43
3.24,1381,13:44
3.26,2158,13:45
3.25,1376,13:46
3.26,1663,13:47
3.26,991,13:48
3.26,1279,13:49
3.25,968,13:50
3.26,378,13:51
3.25,348,13:52
3.25,2725,13:53
3.25,1035,13:54
3.24,488,13:55
3.25,628,13:56
3.25,422,13:57
3.24,1074,13:58
3.25,1697,13:59
3.25,1398,14:00
3.25,1441,14:01
3.24,1567,14:02
3.24,1752,14:03
3.25,386,14:04
3.25,451,14:05
3.25,468,14:06
3.24,345,14:07
3.25,1236,14:08
3.25,2225,14:09
3.25,876,14:10
3.24,5762,14:11
3.24,1080,14:12
3.24,2327,14:13
3.24,1212,14:14
3.24,1341,14:15
3.24,824,14:16
3.26,3950,14:17
3.26,1648,14:18
3.27,4381,14:19
3.27,2291,14:20
3.28,3946,14:21
3.26,2220,14:22
3.27,1208,14:23
3.26,615,14:24
3.27,3703,14:25
3.28,1223,14:26
3.28,3253,14:27
3.28,1763,14:28
3.28,2945,14:29
3.27,1741,14:30
3.28,2585,14:31
3.27,7112,14:32
3.26,2672,14:33
3.26,3928,14:34
3.25,2646,14:35
3.24,3865,14:36
3.24,2138,14:37
3.24,1644,14:38
3.25,2553,14:39
3.24,2312,14:40
3.24,2333,14:41
3.24,1290,14:42
3.24,2452,14:43
3.24,2341,14:44
3.24,2612,14:45
3.24,2012,14:46
3.24,18191,14:47
3.23,5249,14:48
3.23,8268,14:49
3.22,4795,14:50
3.22,5460,14:51
3.22,9237,14:52
3.23,6167,14:53
3.22,6712,14:54
3.22,6091,14:55
3.23,5112,14:56
3.24,7843,14:57
3.24,45,14:58
3.24,0,14:59
3.23,8763,15:00
