price,vol,time
2.83,2749,09:31
2.84,1560,09:32
2.84,290,09:33
2.86,3092,09:34
2.86,422,09:35
2.87,1673,09:36
2.87,506,09:37
2.86,316,09:38
2.87,45,09:39
2.87,771,09:40
2.87,94,09:41
2.87,360,09:42
2.86,209,09:43
2.87,1203,09:44
2.86,570,09:45
2.87,271,09:46
2.86,126,09:47
2.87,279,09:48
2.86,349,09:49
2.86,479,09:50
2.87,72,09:51
2.86,199,09:52
2.86,246,09:53
2.86,584,09:54
2.87,946,09:55
2.86,373,09:56
2.88,1579,09:57
2.87,500,09:58
2.88,517,09:59
2.87,535,10:00
2.88,980,10:01
2.89,1205,10:02
2.88,134,10:03
2.89,153,10:04
2.89,60,10:05
2.89,196,10:06
2.88,1091,10:07
2.88,215,10:08
2.88,1797,10:09
2.88,873,10:10
2.88,675,10:11
2.88,301,10:12
2.88,612,10:13
2.89,214,10:14
2.88,857,10:15
2.89,109,10:16
2.89,10,10:17
2.88,414,10:18
2.88,361,10:19
2.88,1278,10:20
2.89,306,10:21
2.88,105,10:22
2.88,1868,10:23
2.88,929,10:24
2.88,9,10:25
2.88,2679,10:26
2.88,25,10:27
2.88,54,10:28
2.88,173,10:29
2.88,3,10:30
2.88,1093,10:31
2.89,1197,10:32
2.88,8,10:33
2.9,2937,10:34
2.9,2806,10:35
2.91,1661,10:36
2.91,1356,10:37
2.9,170,10:38
2.9,70,10:39
2.9,1419,10:40
2.91,261,10:41
2.91,1271,10:42
2.9,23,10:43
2.9,1309,10:44
2.89,107,10:45
2.9,122,10:46
2.89,62,10:47
2.9,3,10:48
2.9,61,10:49
2.9,28,10:50
2.9,2,10:51
2.9,29,10:52
2.9,138,10:53
2.89,30,10:54
2.89,11,10:55
2.9,2,10:56
2.9,151,10:57
2.9,3,10:58
2.9,10,10:59
2.89,293,11:00
2.89,483,11:01
2.89,150,11:02
2.9,660,11:03
2.9,0,11:04
2.89,9,11:05
2.9,95,11:06
2.9,54,11:07
2.9,78,11:08
2.89,486,11:09
2.89,502,11:10
2.89,141,11:11
2.89,131,11:12
2.9,11,11:13
2.9,20,11:14
2.89,8,11:15
2.9,20,11:16
2.89,150,11:17
2.9,22,11:18
2.89,67,11:19
2.89,120,11:20
2.89,34,11:21
2.89,1043,11:22
2.9,147,11:23
2.9,58,11:24
2.9,154,11:25
2.89,44,11:26
2.89,83,11:27
2.89,29,11:28
2.89,1155,11:29
2.89,58,11:30
2.88,680,13:01
2.88,70,13:02
2.88,27,13:03
2.89,923,13:04
2.89,142,13:05
2.89,57,13:06
2.9,151,13:07
2.9,110,13:08
2.89,686,13:09
2.88,457,13:10
2.88,424,13:11
2.88,25,13:12
2.88,2,13:13
2.89,33,13:14
2.88,206,13:15
2.9,6325,13:16
2.9,401,13:17
2.9,21,13:18
2.9,145,13:19
2.9,399,13:20
2.91,138,13:21
2.9,134,13:22
2.9,103,13:23
2.91,360,13:24
2.91,873,13:25
2.9,146,13:26
2.91,123,13:27
2.9,647,13:28
2.9,491,13:29
2.91,11,13:30
2.9,213,13:31
2.9,46,13:32
2.91,36,13:33
2.91,4882,13:34
2.91,323,13:35
2.92,261,13:36
2.92,4220,13:37
2.92,1180,13:38
2.92,317,13:39
2.92,36,13:40
2.93,3260,13:41
2.92,634,13:42
2.93,464,13:43
2.92,413,13:44
2.93,100,13:45
2.92,700,13:46
2.91,712,13:47
2.92,89,13:48
2.92,807,13:49
2.91,82,13:50
2.91,54,13:51
2.92,852,13:52
2.91,1404,13:53
2.9,2087,13:54
2.9,708,13:55
2.9,261,13:56
2.9,163,13:57
2.9,763,13:58
2.91,294,13:59
2.91,108,14:00
2.91,298,14:01
2.91,111,14:02
2.9,99,14:03
2.9,86,14:04
2.9,1,14:05
2.91,140,14:06
2.9,403,14:07
2.91,31,14:08
2.91,415,14:09
2.9,48,14:10
2.9,65,14:11
2.91,1967,14:12
2.9,19,14:13
2.9,110,14:14
2.91,149,14:15
2.9,101,14:16
2.9,36,14:17
2.91,860,14:18
2.9,137,14:19
2.9,12,14:20
2.91,404,14:21
2.9,3,14:22
2.91,67,14:23
2.9,121,14:24
2.9,118,14:25
2.91,18,14:26
2.9,214,14:27
2.91,647,14:28
2.9,44,14:29
2.9,4227,14:30
2.9,458,14:31
2.89,945,14:32
2.89,104,14:33
2.89,36,14:34
2.89,1262,14:35
2.89,91,14:36
2.89,53,14:37
2.9,846,14:38
2.89,134,14:39
2.89,85,14:40
2.89,182,14:41
2.89,96,14:42
2.89,291,14:43
2.9,738,14:44
2.9,187,14:45
2.9,161,14:46
2.9,68,14:47
2.9,879,14:48
2.89,1499,14:49
2.9,953,14:50
2.9,292,14:51
2.9,279,14:52
2.9,715,14:53
2.9,3583,14:54
2.91,609,14:55
2.9,974,14:56
2.91,1784,14:57
2.91,12,14:58
2.91,0,14:59
2.9,786,15:00
