price,vol,time
7.98,21834,09:31
8.04,11679,09:32
8.03,10473,09:33
8.08,5367,09:34
8.08,5692,09:35
8.11,6850,09:36
8.06,6967,09:37
8.04,5721,09:38
8.03,6230,09:39
8.08,1743,09:40
8.06,5890,09:41
8.07,2003,09:42
8.04,3811,09:43
8.06,2334,09:44
8.09,2696,09:45
8.05,2724,09:46
8.03,2857,09:47
8.03,3479,09:48
8.02,3360,09:49
8.0,7452,09:50
8.0,4402,09:51
8.01,7365,09:52
8.04,2380,09:53
8.0,2758,09:54
8.02,3338,09:55
8.03,1178,09:56
8.03,2769,09:57
8.03,2338,09:58
8.0,3389,09:59
7.98,3411,10:00
8.01,2397,10:01
8.0,3220,10:02
8.0,2199,10:03
7.99,4709,10:04
7.98,6601,10:05
7.99,4119,10:06
8.01,1429,10:07
8.0,1700,10:08
7.98,2128,10:09
7.98,2017,10:10
8.01,2328,10:11
8.0,1580,10:12
7.98,2655,10:13
8.0,1602,10:14
8.0,1009,10:15
8.0,790,10:16
7.98,1374,10:17
7.99,1937,10:18
8.01,1078,10:19
7.99,1470,10:20
8.0,1369,10:21
8.0,1681,10:22
8.01,1649,10:23
8.0,1352,10:24
8.0,1213,10:25
8.02,1499,10:26
8.0,2002,10:27
8.01,885,10:28
8.01,694,10:29
7.99,1539,10:30
8.01,1317,10:31
8.0,832,10:32
8.01,619,10:33
8.0,2076,10:34
7.99,1248,10:35
7.99,1300,10:36
7.98,2067,10:37
7.97,1934,10:38
7.97,1834,10:39
7.96,1736,10:40
7.97,2475,10:41
7.98,3425,10:42
7.98,970,10:43
7.98,1041,10:44
7.98,832,10:45
7.99,1412,10:46
8.0,558,10:47
8.01,1360,10:48
8.0,1016,10:49
8.0,856,10:50
7.99,1197,10:51
7.99,1489,10:52
8.01,425,10:53
8.01,1111,10:54
7.99,1245,10:55
7.99,638,10:56
8.0,592,10:57
8.0,418,10:58
8.0,808,10:59
8.02,2477,11:00
8.04,1964,11:01
8.02,952,11:02
8.04,586,11:03
8.04,907,11:04
8.05,3795,11:05
8.04,903,11:06
8.02,522,11:07
8.03,370,11:08
8.06,737,11:09
8.06,723,11:10
8.05,532,11:11
8.06,502,11:12
8.05,446,11:13
8.06,377,11:14
8.05,661,11:15
8.04,731,11:16
8.04,935,11:17
8.03,859,11:18
8.05,1442,11:19
8.04,2076,11:20
8.05,897,11:21
8.06,1537,11:22
8.05,636,11:23
8.05,814,11:24
8.05,2963,11:25
8.06,445,11:26
8.06,544,11:27
8.04,389,11:28
8.05,585,11:29
8.05,402,11:30
8.03,2065,13:01
8.02,968,13:02
8.02,1619,13:03
8.03,2156,13:04
8.02,546,13:05
8.03,219,13:06
8.02,826,13:07
8.02,672,13:08
8.02,574,13:09
8.03,949,13:10
8.03,1750,13:11
8.05,804,13:12
8.05,2155,13:13
8.04,1087,13:14
8.03,1340,13:15
8.04,466,13:16
8.05,1079,13:17
8.06,1043,13:18
8.05,1765,13:19
8.06,679,13:20
8.06,368,13:21
8.07,1381,13:22
8.09,2758,13:23
8.08,1263,13:24
8.07,222,13:25
8.06,652,13:26
8.08,546,13:27
8.08,771,13:28
8.08,741,13:29
8.06,2835,13:30
8.06,918,13:31
8.04,1656,13:32
8.05,715,13:33
8.05,336,13:34
8.04,459,13:35
8.05,1121,13:36
8.04,527,13:37
8.05,301,13:38
8.04,1446,13:39
8.04,513,13:40
8.03,283,13:41
8.04,566,13:42
8.05,991,13:43
8.05,792,13:44
8.05,1189,13:45
8.03,1958,13:46
8.05,415,13:47
8.03,718,13:48
8.04,493,13:49
8.05,611,13:50
8.05,764,13:51
8.04,3355,13:52
8.04,267,13:53
8.05,1590,13:54
8.06,521,13:55
8.06,1065,13:56
8.07,625,13:57
8.07,1169,13:58
8.07,1642,13:59
8.06,2758,14:00
8.05,1094,14:01
8.06,1336,14:02
8.06,472,14:03
8.06,333,14:04
8.05,1288,14:05
8.05,749,14:06
8.05,385,14:07
8.06,154,14:08
8.06,2015,14:09
8.07,1247,14:10
8.07,1194,14:11
8.06,1088,14:12
8.07,695,14:13
8.08,541,14:14
8.08,853,14:15
8.08,1106,14:16
8.07,237,14:17
8.07,735,14:18
8.08,2610,14:19
8.06,2303,14:20
8.07,1212,14:21
8.07,1740,14:22
8.06,1827,14:23
8.07,808,14:24
8.06,766,14:25
8.07,1560,14:26
8.07,717,14:27
8.07,465,14:28
8.08,802,14:29
8.07,1215,14:30
8.07,2471,14:31
8.07,2978,14:32
8.07,3280,14:33
8.05,1076,14:34
8.05,3129,14:35
8.06,855,14:36
8.06,1088,14:37
8.06,330,14:38
8.05,1148,14:39
8.06,689,14:40
8.06,510,14:41
8.06,3085,14:42
8.07,1380,14:43
8.07,781,14:44
8.06,2806,14:45
8.06,1874,14:46
8.06,3058,14:47
8.06,2342,14:48
8.06,2253,14:49
8.06,2402,14:50
8.05,3117,14:51
8.05,4422,14:52
8.04,2512,14:53
8.05,2226,14:54
8.06,2505,14:55
8.06,2867,14:56
8.06,2356,14:57
8.07,60,14:58
8.07,0,14:59
8.06,6115,15:00
