price,vol,time
3.43,10823,09:31
3.4,3371,09:32
3.41,4513,09:33
3.42,5772,09:34
3.41,1775,09:35
3.43,3953,09:36
3.42,763,09:37
3.42,408,09:38
3.43,755,09:39
3.44,1727,09:40
3.43,2400,09:41
3.44,640,09:42
3.44,890,09:43
3.44,6860,09:44
3.43,770,09:45
3.44,2654,09:46
3.43,1057,09:47
3.43,1473,09:48
3.44,1741,09:49
3.43,350,09:50
3.43,440,09:51
3.44,1682,09:52
3.44,609,09:53
3.44,1156,09:54
3.43,1837,09:55
3.44,608,09:56
3.44,744,09:57
3.44,1996,09:58
3.43,1324,09:59
3.44,1058,10:00
3.44,1150,10:01
3.45,3999,10:02
3.45,2264,10:03
3.45,1252,10:04
3.44,1184,10:05
3.45,1255,10:06
3.45,747,10:07
3.45,894,10:08
3.44,823,10:09
3.44,407,10:10
3.44,2716,10:11
3.44,1003,10:12
3.44,1532,10:13
3.43,245,10:14
3.44,282,10:15
3.44,2289,10:16
3.44,952,10:17
3.45,971,10:18
3.44,862,10:19
3.44,480,10:20
3.45,403,10:21
3.44,1806,10:22
3.45,820,10:23
3.45,664,10:24
3.45,1036,10:25
3.45,1056,10:26
3.45,807,10:27
3.44,962,10:28
3.45,1074,10:29
3.45,1519,10:30
3.45,2470,10:31
3.45,958,10:32
3.45,2648,10:33
3.46,3298,10:34
3.44,1599,10:35
3.44,680,10:36
3.44,1619,10:37
3.44,1500,10:38
3.45,907,10:39
3.44,487,10:40
3.45,467,10:41
3.45,591,10:42
3.45,626,10:43
3.45,4432,10:44
3.45,2513,10:45
3.46,1313,10:46
3.45,971,10:47
3.45,978,10:48
3.45,2801,10:49
3.46,632,10:50
3.45,438,10:51
3.46,547,10:52
3.45,849,10:53
3.46,1043,10:54
3.45,779,10:55
3.45,1888,10:56
3.45,3600,10:57
3.46,2759,10:58
3.46,513,10:59
3.46,1823,11:00
3.46,1926,11:01
3.45,706,11:02
3.46,10421,11:03
3.47,2201,11:04
3.46,1625,11:05
3.46,1286,11:06
3.46,2941,11:07
3.46,1098,11:08
3.47,1845,11:09
3.46,791,11:10
3.46,755,11:11
3.47,1457,11:12
3.46,4081,11:13
3.47,2653,11:14
3.47,5953,11:15
3.47,2913,11:16
3.47,3770,11:17
3.48,1588,11:18
3.47,590,11:19
3.47,2047,11:20
3.48,2799,11:21
3.47,3639,11:22
3.48,13682,11:23
3.49,1828,11:24
3.47,4636,11:25
3.48,3770,11:26
3.49,2007,11:27
3.49,1608,11:28
3.48,1547,11:29
3.49,1246,11:30
3.49,4191,13:01
3.48,1117,13:02
3.48,2860,13:03
3.48,1129,13:04
3.47,573,13:05
3.47,915,13:06
3.48,1763,13:07
3.48,564,13:08
3.47,618,13:09
3.47,686,13:10
3.47,888,13:11
3.47,914,13:12
3.47,1849,13:13
3.47,1481,13:14
3.47,4394,13:15
3.46,1534,13:16
3.47,1227,13:17
3.47,1677,13:18
3.46,815,13:19
3.47,1019,13:20
3.46,1764,13:21
3.47,495,13:22
3.47,1515,13:23
3.47,1693,13:24
3.48,1856,13:25
3.47,2490,13:26
3.48,956,13:27
3.47,2025,13:28
3.47,1581,13:29
3.47,1206,13:30
3.47,1182,13:31
3.48,889,13:32
3.48,724,13:33
3.48,1613,13:34
3.48,760,13:35
3.47,818,13:36
3.48,804,13:37
3.48,965,13:38
3.48,1170,13:39
3.47,989,13:40
3.47,1373,13:41
3.48,1233,13:42
3.47,1447,13:43
3.47,1690,13:44
3.47,2168,13:45
3.47,892,13:46
3.47,6205,13:47
3.49,1046,13:48
3.49,2043,13:49
3.49,843,13:50
3.48,10312,13:51
3.49,1799,13:52
3.49,567,13:53
3.49,2994,13:54
3.49,3473,13:55
3.48,1266,13:56
3.49,3662,13:57
3.48,2174,13:58
3.5,2955,13:59
3.49,2689,14:00
3.5,978,14:01
3.49,2231,14:02
3.5,881,14:03
3.5,777,14:04
3.5,896,14:05
3.5,1348,14:06
3.5,2865,14:07
3.5,12059,14:08
3.49,5753,14:09
3.49,1537,14:10
3.5,7351,14:11
3.5,1513,14:12
3.51,3516,14:13
3.51,1592,14:14
3.51,5844,14:15
3.51,2563,14:16
3.52,14952,14:17
3.51,2122,14:18
3.52,1057,14:19
3.51,4759,14:20
3.5,1301,14:21
3.51,2416,14:22
3.51,426,14:23
3.5,1381,14:24
3.49,10755,14:25
3.49,2078,14:26
3.5,2141,14:27
3.5,9396,14:28
3.5,1858,14:29
3.5,2783,14:30
3.5,1549,14:31
3.5,4215,14:32
3.5,1744,14:33
3.51,2228,14:34
3.5,799,14:35
3.5,2016,14:36
3.5,1908,14:37
3.5,1522,14:38
3.5,1622,14:39
3.51,4319,14:40
3.5,1874,14:41
3.5,1348,14:42
3.5,3249,14:43
3.51,9064,14:44
3.52,2433,14:45
3.52,9676,14:46
3.52,7024,14:47
3.51,4654,14:48
3.52,3858,14:49
3.52,4812,14:50
3.52,2895,14:51
3.52,2313,14:52
3.52,2772,14:53
3.52,6075,14:54
3.52,2922,14:55
3.53,8801,14:56
3.52,2668,14:57
3.52,0,14:58
3.52,0,14:59
3.52,9449,15:00
