price,vol,time
13.07,1865,09:31
13.2,1933,09:32
13.11,1500,09:33
13.16,756,09:34
13.25,1499,09:35
13.16,801,09:36
13.16,560,09:37
13.16,546,09:38
13.21,691,09:39
13.25,834,09:40
13.2,1127,09:41
13.17,462,09:42
13.14,610,09:43
13.17,826,09:44
13.26,933,09:45
13.24,1910,09:46
13.27,1151,09:47
13.31,1417,09:48
13.19,2604,09:49
13.22,516,09:50
13.18,811,09:51
13.24,567,09:52
13.26,763,09:53
13.32,1013,09:54
13.35,2853,09:55
13.35,1586,09:56
13.34,761,09:57
13.32,558,09:58
13.35,958,09:59
13.4,1682,10:00
13.38,3310,10:01
13.36,896,10:02
13.39,959,10:03
13.35,990,10:04
13.49,1783,10:05
13.4,1502,10:06
13.4,1002,10:07
13.47,813,10:08
13.39,1914,10:09
13.35,772,10:10
13.29,1471,10:11
13.26,837,10:12
13.26,403,10:13
13.29,701,10:14
13.34,409,10:15
13.3,702,10:16
13.33,892,10:17
13.35,654,10:18
13.31,678,10:19
13.31,278,10:20
13.3,868,10:21
13.29,478,10:22
13.3,681,10:23
13.31,377,10:24
13.36,195,10:25
13.38,344,10:26
13.41,433,10:27
13.39,570,10:28
13.38,303,10:29
13.39,325,10:30
13.37,396,10:31
13.39,251,10:32
13.41,877,10:33
13.44,806,10:34
13.46,519,10:35
13.44,962,10:36
13.45,430,10:37
13.4,451,10:38
13.42,444,10:39
13.43,145,10:40
13.47,367,10:41
13.44,529,10:42
13.5,1386,10:43
13.51,756,10:44
13.53,1564,10:45
13.49,433,10:46
13.52,278,10:47
13.48,350,10:48
13.49,368,10:49
13.52,388,10:50
13.54,658,10:51
13.52,377,10:52
13.56,440,10:53
13.54,1099,10:54
13.53,649,10:55
13.52,653,10:56
13.51,708,10:57
13.52,693,10:58
13.56,1054,10:59
13.56,866,11:00
13.55,1153,11:01
13.47,1114,11:02
13.46,268,11:03
13.47,404,11:04
13.47,498,11:05
13.46,323,11:06
13.47,180,11:07
13.46,251,11:08
13.49,188,11:09
13.52,112,11:10
13.5,518,11:11
13.55,183,11:12
13.53,204,11:13
13.59,1677,11:14
13.59,1305,11:15
13.57,303,11:16
13.53,216,11:17
13.52,113,11:18
13.5,157,11:19
13.5,129,11:20
13.5,124,11:21
13.54,146,11:22
13.51,114,11:23
13.52,101,11:24
13.54,116,11:25
13.66,2853,11:26
13.65,1261,11:27
13.69,1407,11:28
13.83,3273,11:29
13.69,1592,11:30
13.64,2138,13:01
13.66,689,13:02
13.67,228,13:03
13.65,367,13:04
13.63,141,13:05
13.67,366,13:06
13.81,1335,13:07
13.77,985,13:08
13.81,1061,13:09
13.79,629,13:10
13.74,932,13:11
13.8,923,13:12
13.76,974,13:13
13.75,435,13:14
13.75,631,13:15
13.77,483,13:16
13.8,866,13:17
13.8,352,13:18
13.8,311,13:19
13.84,1193,13:20
13.88,1499,13:21
13.9,2356,13:22
13.85,876,13:23
13.75,442,13:24
13.83,515,13:25
13.77,275,13:26
13.72,681,13:27
13.73,230,13:28
13.74,334,13:29
13.71,576,13:30
13.81,1005,13:31
13.78,183,13:32
13.73,175,13:33
13.81,580,13:34
13.8,256,13:35
13.85,339,13:36
13.93,894,13:37
13.99,3526,13:38
13.99,1736,13:39
14.06,1999,13:40
13.99,1522,13:41
13.9,401,13:42
13.89,987,13:43
13.96,1729,13:44
13.89,623,13:45
13.85,483,13:46
13.77,397,13:47
13.83,190,13:48
14.0,1465,13:49
14.24,2509,13:50
14.07,1506,13:51
14.2,1344,13:52
14.25,1599,13:53
14.21,1506,13:54
14.2,516,13:55
14.19,719,13:56
14.13,531,13:57
14.08,649,13:58
14.01,187,13:59
14.07,781,14:00
14.0,816,14:01
13.99,757,14:02
14.06,1322,14:03
14.06,344,14:04
14.06,1074,14:05
14.01,702,14:06
14.01,270,14:07
14.04,406,14:08
14.02,569,14:09
14.02,87,14:10
14.01,273,14:11
14.03,527,14:12
14.08,234,14:13
14.18,1013,14:14
14.23,1380,14:15
14.2,937,14:16
14.18,1140,14:17
14.16,357,14:18
14.12,339,14:19
14.16,1109,14:20
14.12,685,14:21
14.11,254,14:22
14.12,2050,14:23
14.1,59,14:24
14.08,1204,14:25
14.13,445,14:26
14.14,119,14:27
14.14,133,14:28
14.13,133,14:29
14.14,342,14:30
14.15,269,14:31
14.17,471,14:32
14.15,254,14:33
14.14,193,14:34
14.15,629,14:35
14.26,3333,14:36
14.27,10696,14:37
14.28,1444,14:38
14.27,946,14:39
14.26,1029,14:40
14.17,646,14:41
14.12,1011,14:42
14.1,857,14:43
14.25,1182,14:44
14.21,961,14:45
14.22,893,14:46
14.28,4998,14:47
14.28,1380,14:48
14.28,1537,14:49
14.28,1144,14:50
14.28,634,14:51
14.28,553,14:52
14.28,1873,14:53
14.28,1070,14:54
14.28,274,14:55
14.28,229,14:56
14.28,92,14:57
14.28,0,14:58
14.28,0,14:59
14.28,147,15:00
