price,vol,time
13.69,874,09:31
13.55,235,09:32
13.43,242,09:33
13.35,225,09:34
13.36,215,09:35
13.41,49,09:36
13.5,514,09:37
13.36,374,09:38
13.49,136,09:39
13.44,60,09:40
13.5,213,09:41
13.54,48,09:42
13.52,28,09:43
13.54,13,09:44
13.54,5,09:45
13.63,26,09:46
13.56,8,09:47
13.6,28,09:48
13.55,118,09:49
13.54,38,09:50
13.55,10,09:51
13.51,7,09:52
13.51,0,09:53
13.49,33,09:54
13.5,13,09:55
13.48,1,09:56
13.49,1,09:57
13.49,0,09:58
13.49,0,09:59
13.56,7,10:00
13.6,57,10:01
13.6,26,10:02
13.58,31,10:03
13.57,88,10:04
13.59,98,10:05
13.6,23,10:06
13.58,29,10:07
13.55,85,10:08
13.54,1,10:09
13.55,21,10:10
13.55,22,10:11
13.54,19,10:12
13.54,2,10:13
13.52,4,10:14
13.52,12,10:15
13.51,19,10:16
13.49,38,10:17
13.49,0,10:18
13.5,34,10:19
13.48,44,10:20
13.53,22,10:21
13.5,10,10:22
13.5,11,10:23
13.5,1,10:24
13.48,19,10:25
13.46,43,10:26
13.48,37,10:27
13.46,100,10:28
13.43,154,10:29
13.4,145,10:30
13.41,70,10:31
13.36,72,10:32
13.42,203,10:33
13.55,14,10:34
13.44,7,10:35
13.37,73,10:36
13.42,7,10:37
13.45,23,10:38
13.39,25,10:39
13.45,5,10:40
13.45,0,10:41
13.53,3,10:42
13.47,15,10:43
13.47,0,10:44
13.47,0,10:45
13.46,4,10:46
13.49,13,10:47
13.46,13,10:48
13.5,23,10:49
13.52,83,10:50
13.45,22,10:51
13.46,39,10:52
13.47,1,10:53
13.47,6,10:54
13.49,3,10:55
13.51,2,10:56
13.51,0,10:57
13.51,10,10:58
13.49,11,10:59
13.47,17,11:00
13.48,27,11:01
13.48,0,11:02
13.5,31,11:03
13.47,4,11:04
13.51,1,11:05
13.51,1,11:06
13.48,5,11:07
13.48,9,11:08
13.47,2,11:09
13.47,6,11:10
13.47,10,11:11
13.45,59,11:12
13.46,10,11:13
13.42,28,11:14
13.42,0,11:15
13.4,50,11:16
13.36,220,11:17
13.37,12,11:18
13.39,9,11:19
13.46,30,11:20
13.42,3,11:21
13.37,50,11:22
13.38,8,11:23
13.38,17,11:24
13.4,14,11:25
13.38,25,11:26
13.35,20,11:27
13.31,183,11:28
13.32,54,11:29
13.31,158,11:30
13.3,39,13:01
13.33,7,13:02
13.37,5,13:03
13.34,24,13:04
13.34,0,13:05
13.33,72,13:06
13.31,42,13:07
13.3,51,13:08
13.28,54,13:09
13.3,52,13:10
13.32,7,13:11
13.3,144,13:12
13.3,6,13:13
13.38,4,13:14
13.37,2,13:15
13.37,9,13:16
13.39,24,13:17
13.44,337,13:18
13.51,92,13:19
13.45,104,13:20
13.44,37,13:21
13.44,0,13:22
13.46,1,13:23
13.49,53,13:24
13.49,0,13:25
13.49,5,13:26
13.45,11,13:27
13.43,14,13:28
13.43,0,13:29
13.42,5,13:30
13.39,26,13:31
13.42,4,13:32
13.42,11,13:33
13.49,24,13:34
13.52,522,13:35
13.52,32,13:36
13.51,10,13:37
13.54,60,13:38
13.51,51,13:39
13.5,10,13:40
13.52,3,13:41
13.48,20,13:42
13.48,5,13:43
13.51,8,13:44
13.51,9,13:45
13.49,21,13:46
13.49,36,13:47
13.5,7,13:48
13.5,39,13:49
13.54,81,13:50
13.51,10,13:51
13.51,0,13:52
13.54,1,13:53
13.54,87,13:54
13.59,47,13:55
13.59,81,13:56
13.61,29,13:57
13.62,45,13:58
13.61,143,13:59
13.61,1,14:00
13.61,38,14:01
13.61,8,14:02
13.61,40,14:03
13.61,17,14:04
13.61,0,14:05
13.58,25,14:06
13.55,121,14:07
13.55,32,14:08
13.54,25,14:09
13.54,0,14:10
13.54,0,14:11
13.6,6,14:12
13.61,26,14:13
13.6,118,14:14
13.65,12,14:15
13.66,17,14:16
13.68,38,14:17
13.67,36,14:18
13.65,39,14:19
13.69,63,14:20
13.71,3,14:21
13.71,129,14:22
13.68,118,14:23
13.7,7,14:24
13.7,0,14:25
13.7,0,14:26
13.68,16,14:27
13.68,12,14:28
13.7,69,14:29
13.7,63,14:30
13.69,114,14:31
13.67,155,14:32
13.72,62,14:33
13.71,14,14:34
13.69,1,14:35
13.65,182,14:36
13.66,12,14:37
13.61,144,14:38
13.6,55,14:39
13.6,5,14:40
13.59,52,14:41
13.6,48,14:42
13.6,49,14:43
13.62,59,14:44
13.65,20,14:45
13.65,28,14:46
13.62,71,14:47
13.62,20,14:48
13.62,34,14:49
13.61,113,14:50
13.61,32,14:51
13.64,39,14:52
13.62,59,14:53
13.63,42,14:54
13.63,57,14:55
13.64,77,14:56
13.64,60,14:57
13.64,0,14:58
13.64,0,14:59
13.64,110,15:00
