price,vol,time
4.57,3520,09:31
4.56,954,09:32
4.6,2476,09:33
4.59,306,09:34
4.57,404,09:35
4.59,932,09:36
4.6,963,09:37
4.62,358,09:38
4.63,843,09:39
4.69,3095,09:40
4.74,3502,09:41
4.72,1590,09:42
4.68,673,09:43
4.69,605,09:44
4.72,977,09:45
4.72,1209,09:46
4.71,348,09:47
4.7,1463,09:48
4.69,210,09:49
4.69,101,09:50
4.68,389,09:51
4.67,101,09:52
4.68,60,09:53
4.69,210,09:54
4.71,1762,09:55
4.7,28,09:56
4.7,0,09:57
4.69,173,09:58
4.69,133,09:59
4.69,51,10:00
4.7,15,10:01
4.7,25,10:02
4.7,20,10:03
4.7,17,10:04
4.71,100,10:05
4.7,129,10:06
4.69,10,10:07
4.69,19,10:08
4.68,3,10:09
4.67,223,10:10
4.67,149,10:11
4.66,337,10:12
4.67,57,10:13
4.67,219,10:14
4.67,10,10:15
4.68,53,10:16
4.67,168,10:17
4.67,119,10:18
4.68,42,10:19
4.67,205,10:20
4.68,21,10:21
4.68,1,10:22
4.68,0,10:23
4.68,7,10:24
4.67,221,10:25
4.66,699,10:26
4.66,107,10:27
4.66,108,10:28
4.66,0,10:29
4.66,0,10:30
4.67,193,10:31
4.67,139,10:32
4.67,2,10:33
4.67,13,10:34
4.67,63,10:35
4.64,2131,10:36
4.64,333,10:37
4.63,292,10:38
4.63,94,10:39
4.63,13,10:40
4.62,83,10:41
4.62,701,10:42
4.63,80,10:43
4.63,21,10:44
4.64,92,10:45
4.63,206,10:46
4.62,534,10:47
4.62,86,10:48
4.61,92,10:49
4.62,34,10:50
4.62,188,10:51
4.62,0,10:52
4.61,121,10:53
4.62,13,10:54
4.63,400,10:55
4.62,34,10:56
4.62,15,10:57
4.62,29,10:58
4.62,117,10:59
4.62,55,11:00
4.62,0,11:01
4.63,50,11:02
4.63,0,11:03
4.63,0,11:04
4.63,428,11:05
4.64,533,11:06
4.65,728,11:07
4.66,241,11:08
4.66,455,11:09
4.67,456,11:10
4.68,458,11:11
4.68,160,11:12
4.68,344,11:13
4.68,2,11:14
4.67,488,11:15
4.67,170,11:16
4.67,0,11:17
4.67,87,11:18
4.67,100,11:19
4.69,446,11:20
4.69,70,11:21
4.69,146,11:22
4.69,113,11:23
4.69,432,11:24
4.7,25,11:25
4.7,29,11:26
4.7,147,11:27
4.69,59,11:28
4.69,41,11:29
4.68,29,11:30
4.68,57,13:01
4.69,170,13:02
4.69,44,13:03
4.67,1293,13:04
4.65,286,13:05
4.67,116,13:06
4.67,0,13:07
4.67,0,13:08
4.67,0,13:09
4.65,23,13:10
4.65,10,13:11
4.65,22,13:12
4.66,24,13:13
4.66,116,13:14
4.67,3,13:15
4.69,571,13:16
4.69,291,13:17
4.69,24,13:18
4.68,200,13:19
4.67,64,13:20
4.67,0,13:21
4.66,9,13:22
4.68,1,13:23
4.68,0,13:24
4.68,1,13:25
4.68,1,13:26
4.68,0,13:27
4.68,0,13:28
4.67,193,13:29
4.68,5,13:30
4.67,26,13:31
4.66,220,13:32
4.66,9,13:33
4.68,26,13:34
4.68,0,13:35
4.68,0,13:36
4.68,649,13:37
4.68,40,13:38
4.68,37,13:39
4.68,0,13:40
4.69,5,13:41
4.68,32,13:42
4.69,326,13:43
4.7,345,13:44
4.72,322,13:45
4.75,1974,13:46
4.75,799,13:47
4.75,269,13:48
4.74,519,13:49
4.74,630,13:50
4.73,134,13:51
4.74,36,13:52
4.74,46,13:53
4.73,74,13:54
4.72,491,13:55
4.72,234,13:56
4.72,157,13:57
4.72,0,13:58
4.72,0,13:59
4.71,10,14:00
4.71,20,14:01
4.71,146,14:02
4.72,1,14:03
4.72,150,14:04
4.72,0,14:05
4.71,88,14:06
4.7,95,14:07
4.7,0,14:08
4.7,0,14:09
4.7,3,14:10
4.7,24,14:11
4.71,279,14:12
4.72,2,14:13
4.72,0,14:14
4.72,6,14:15
4.72,30,14:16
4.72,92,14:17
4.72,2,14:18
4.72,0,14:19
4.72,0,14:20
4.72,9,14:21
4.71,66,14:22
4.71,161,14:23
4.71,0,14:24
4.71,0,14:25
4.71,0,14:26
4.72,78,14:27
4.72,1,14:28
4.72,0,14:29
4.72,0,14:30
4.72,202,14:31
4.71,30,14:32
4.72,1,14:33
4.71,8,14:34
4.72,26,14:35
4.7,22,14:36
4.71,6,14:37
4.71,8,14:38
4.72,1,14:39
4.72,1,14:40
4.72,0,14:41
4.72,112,14:42
4.71,21,14:43
4.71,0,14:44
4.71,0,14:45
4.71,0,14:46
4.71,30,14:47
4.7,635,14:48
4.69,402,14:49
4.68,329,14:50
4.68,236,14:51
4.69,10,14:52
4.69,355,14:53
4.69,150,14:54
4.68,252,14:55
4.7,325,14:56
4.7,63,14:57
4.72,1,14:58
4.72,0,14:59
4.72,467,15:00
