price,vol,time
2.73,2107,09:31
2.73,989,09:32
2.72,1375,09:33
2.7,2959,09:34
2.7,3701,09:35
2.71,3286,09:36
2.71,692,09:37
2.71,648,09:38
2.71,1834,09:39
2.7,1733,09:40
2.7,1128,09:41
2.71,648,09:42
2.71,1083,09:43
2.7,342,09:44
2.7,1681,09:45
2.7,3074,09:46
2.71,2214,09:47
2.7,2446,09:48
2.7,491,09:49
2.71,2540,09:50
2.7,719,09:51
2.7,435,09:52
2.7,390,09:53
2.7,795,09:54
2.7,835,09:55
2.7,365,09:56
2.7,634,09:57
2.69,2098,09:58
2.69,5428,09:59
2.68,1031,10:00
2.69,1711,10:01
2.69,2855,10:02
2.7,3680,10:03
2.7,1257,10:04
2.7,142,10:05
2.7,769,10:06
2.69,946,10:07
2.7,1595,10:08
2.7,96,10:09
2.71,109,10:10
2.71,56,10:11
2.7,83,10:12
2.71,195,10:13
2.7,18,10:14
2.7,783,10:15
2.7,1973,10:16
2.7,544,10:17
2.7,366,10:18
2.7,1567,10:19
2.71,599,10:20
2.69,2504,10:21
2.7,2362,10:22
2.71,639,10:23
2.7,67,10:24
2.7,270,10:25
2.7,41,10:26
2.7,490,10:27
2.69,214,10:28
2.69,113,10:29
2.69,230,10:30
2.69,2050,10:31
2.69,1846,10:32
2.69,2435,10:33
2.69,1386,10:34
2.69,540,10:35
2.7,169,10:36
2.7,632,10:37
2.7,874,10:38
2.7,187,10:39
2.7,78,10:40
2.7,4,10:41
2.7,1095,10:42
2.71,632,10:43
2.7,272,10:44
2.7,123,10:45
2.7,304,10:46
2.71,134,10:47
2.7,20,10:48
2.7,38,10:49
2.7,48,10:50
2.7,126,10:51
2.71,632,10:52
2.7,124,10:53
2.7,18,10:54
2.7,381,10:55
2.71,73,10:56
2.7,43,10:57
2.7,437,10:58
2.7,232,10:59
2.7,524,11:00
2.7,106,11:01
2.7,326,11:02
2.71,277,11:03
2.7,253,11:04
2.7,91,11:05
2.7,138,11:06
2.7,156,11:07
2.7,31,11:08
2.71,3549,11:09
2.71,495,11:10
2.71,1266,11:11
2.71,175,11:12
2.7,1021,11:13
2.7,129,11:14
2.7,1038,11:15
2.71,58,11:16
2.71,1128,11:17
2.71,2884,11:18
2.73,4657,11:19
2.73,456,11:20
2.72,1033,11:21
2.72,868,11:22
2.72,31,11:23
2.72,681,11:24
2.71,509,11:25
2.71,3134,11:26
2.71,268,11:27
2.71,556,11:28
2.7,122,11:29
2.71,49,11:30
2.7,625,13:01
2.71,35,13:02
2.71,301,13:03
2.72,74,13:04
2.72,9,13:05
2.72,0,13:06
2.71,34,13:07
2.71,1000,13:08
2.71,72,13:09
2.71,19,13:10
2.72,1156,13:11
2.71,227,13:12
2.71,1,13:13
2.71,148,13:14
2.71,196,13:15
2.71,292,13:16
2.71,105,13:17
2.71,14,13:18
2.71,418,13:19
2.71,45,13:20
2.71,0,13:21
2.7,173,13:22
2.71,190,13:23
2.7,112,13:24
2.7,78,13:25
2.7,5,13:26
2.71,102,13:27
2.71,57,13:28
2.7,32,13:29
2.71,212,13:30
2.71,147,13:31
2.71,7,13:32
2.71,787,13:33
2.71,13,13:34
2.71,355,13:35
2.71,327,13:36
2.71,220,13:37
2.71,657,13:38
2.71,0,13:39
2.71,19,13:40
2.71,51,13:41
2.71,196,13:42
2.71,322,13:43
2.72,69,13:44
2.71,117,13:45
2.71,218,13:46
2.71,33,13:47
2.71,30,13:48
2.72,77,13:49
2.72,184,13:50
2.71,1,13:51
2.71,25,13:52
2.72,93,13:53
2.71,44,13:54
2.72,309,13:55
2.72,174,13:56
2.72,176,13:57
2.71,371,13:58
2.71,128,13:59
2.71,31,14:00
2.71,251,14:01
2.71,678,14:02
2.71,250,14:03
2.7,346,14:04
2.7,46,14:05
2.7,300,14:06
2.71,328,14:07
2.7,279,14:08
2.71,26,14:09
2.71,5,14:10
2.7,404,14:11
2.71,180,14:12
2.7,57,14:13
2.7,247,14:14
2.71,130,14:15
2.71,355,14:16
2.7,54,14:17
2.7,143,14:18
2.7,484,14:19
2.71,89,14:20
2.71,207,14:21
2.7,26,14:22
2.7,108,14:23
2.7,79,14:24
2.71,1358,14:25
2.7,2354,14:26
2.7,1157,14:27
2.7,261,14:28
2.7,1004,14:29
2.71,185,14:30
2.71,0,14:31
2.71,63,14:32
2.7,1041,14:33
2.69,5517,14:34
2.69,281,14:35
2.7,402,14:36
2.69,392,14:37
2.69,1898,14:38
2.7,1179,14:39
2.69,219,14:40
2.7,3668,14:41
2.69,1171,14:42
2.69,1283,14:43
2.69,78,14:44
2.69,1015,14:45
2.69,631,14:46
2.69,414,14:47
2.71,6890,14:48
2.71,14,14:49
2.7,69,14:50
2.7,456,14:51
2.7,1649,14:52
2.7,314,14:53
2.7,62,14:54
2.71,1060,14:55
2.7,1104,14:56
2.71,992,14:57
2.7,8,14:58
2.7,0,14:59
2.7,1359,15:00
