price,vol,time
11.32,695,09:31
11.29,296,09:32
11.24,709,09:33
11.27,55,09:34
11.3,164,09:35
11.27,105,09:36
11.26,13,09:37
11.26,68,09:38
11.24,228,09:39
11.22,108,09:40
11.18,249,09:41
11.18,152,09:42
11.22,240,09:43
11.23,227,09:44
11.2,104,09:45
11.22,141,09:46
11.25,167,09:47
11.24,155,09:48
11.24,15,09:49
11.23,9,09:50
11.24,101,09:51
11.26,135,09:52
11.25,103,09:53
11.25,152,09:54
11.26,80,09:55
11.27,214,09:56
11.28,135,09:57
11.27,142,09:58
11.28,33,09:59
11.3,80,10:00
11.32,60,10:01
11.32,251,10:02
11.33,184,10:03
11.31,160,10:04
11.31,112,10:05
11.3,180,10:06
11.29,96,10:07
11.26,89,10:08
11.26,28,10:09
11.26,6,10:10
11.26,76,10:11
11.26,38,10:12
11.28,66,10:13
11.28,93,10:14
11.28,4,10:15
11.28,92,10:16
11.29,18,10:17
11.26,91,10:18
11.26,74,10:19
11.28,569,10:20
11.31,58,10:21
11.3,39,10:22
11.29,18,10:23
11.29,32,10:24
11.3,180,10:25
11.28,39,10:26
11.31,125,10:27
11.31,12,10:28
11.31,3,10:29
11.3,177,10:30
11.33,99,10:31
11.33,2,10:32
11.33,0,10:33
11.32,19,10:34
11.32,25,10:35
11.33,19,10:36
11.32,15,10:37
11.32,0,10:38
11.31,3,10:39
11.33,158,10:40
11.34,9,10:41
11.34,20,10:42
11.31,76,10:43
11.31,0,10:44
11.31,51,10:45
11.31,22,10:46
11.32,9,10:47
11.3,41,10:48
11.3,82,10:49
11.3,117,10:50
11.3,191,10:51
11.31,25,10:52
11.31,21,10:53
11.31,3,10:54
11.31,1,10:55
11.33,42,10:56
11.32,42,10:57
11.32,15,10:58
11.34,88,10:59
11.35,306,11:00
11.37,367,11:01
11.36,158,11:02
11.35,42,11:03
11.36,83,11:04
11.35,11,11:05
11.36,1,11:06
11.36,31,11:07
11.37,142,11:08
11.39,389,11:09
11.39,83,11:10
11.4,172,11:11
11.39,33,11:12
11.4,11,11:13
11.39,67,11:14
11.4,174,11:15
11.42,908,11:16
11.4,197,11:17
11.4,111,11:18
11.42,110,11:19
11.41,78,11:20
11.4,13,11:21
11.4,7,11:22
11.39,49,11:23
11.41,262,11:24
11.4,17,11:25
11.4,49,11:26
11.4,101,11:27
11.39,113,11:28
11.38,34,11:29
11.39,22,11:30
11.4,67,13:01
11.42,130,13:02
11.42,127,13:03
11.43,18,13:04
11.42,8,13:05
11.41,63,13:06
11.42,82,13:07
11.41,35,13:08
11.41,0,13:09
11.4,44,13:10
11.39,92,13:11
11.38,25,13:12
11.39,50,13:13
11.38,18,13:14
11.38,26,13:15
11.35,424,13:16
11.36,241,13:17
11.36,13,13:18
11.35,379,13:19
11.34,65,13:20
11.32,334,13:21
11.32,71,13:22
11.32,49,13:23
11.31,41,13:24
11.33,31,13:25
11.33,9,13:26
11.33,23,13:27
11.32,48,13:28
11.33,297,13:29
11.32,130,13:30
11.29,350,13:31
11.3,470,13:32
11.31,40,13:33
11.3,3,13:34
11.3,0,13:35
11.31,72,13:36
11.3,84,13:37
11.31,108,13:38
11.31,53,13:39
11.31,17,13:40
11.32,54,13:41
11.33,34,13:42
11.34,49,13:43
11.33,61,13:44
11.33,1,13:45
11.33,35,13:46
11.32,305,13:47
11.31,3,13:48
11.31,25,13:49
11.31,9,13:50
11.3,11,13:51
11.31,8,13:52
11.3,178,13:53
11.29,55,13:54
11.29,12,13:55
11.29,80,13:56
11.29,20,13:57
11.3,12,13:58
11.29,107,13:59
11.27,224,14:00
11.26,15,14:01
11.26,64,14:02
11.25,28,14:03
11.24,414,14:04
11.24,16,14:05
11.25,141,14:06
11.24,336,14:07
11.25,72,14:08
11.25,49,14:09
11.24,299,14:10
11.24,86,14:11
11.25,232,14:12
11.25,137,14:13
11.26,21,14:14
11.26,10,14:15
11.27,192,14:16
11.26,55,14:17
11.28,77,14:18
11.28,35,14:19
11.28,10,14:20
11.27,10,14:21
11.27,2,14:22
11.25,120,14:23
11.26,113,14:24
11.26,7,14:25
11.26,0,14:26
11.28,271,14:27
11.27,8,14:28
11.28,55,14:29
11.29,79,14:30
11.27,83,14:31
11.26,99,14:32
11.27,61,14:33
11.27,62,14:34
11.26,43,14:35
11.27,15,14:36
11.27,83,14:37
11.27,34,14:38
11.27,51,14:39
11.27,14,14:40
11.27,2,14:41
11.27,316,14:42
11.27,180,14:43
11.28,195,14:44
11.28,78,14:45
11.27,367,14:46
11.29,113,14:47
11.28,53,14:48
11.27,60,14:49
11.27,115,14:50
11.27,47,14:51
11.28,381,14:52
11.28,269,14:53
11.29,54,14:54
11.27,318,14:55
11.29,116,14:56
11.31,348,14:57
11.31,0,14:58
11.31,0,14:59
11.28,211,15:00
