price,vol,time
21.85,259,09:31
22.07,556,09:32
22.0,257,09:33
22.22,387,09:34
22.11,312,09:35
22.13,289,09:36
22.05,181,09:37
22.01,255,09:38
21.88,293,09:39
21.81,172,09:40
21.78,100,09:41
21.79,173,09:42
21.82,110,09:43
21.87,158,09:44
21.95,776,09:45
21.88,102,09:46
21.94,85,09:47
21.86,42,09:48
21.91,32,09:49
21.99,64,09:50
21.93,293,09:51
21.92,77,09:52
21.89,43,09:53
21.88,81,09:54
21.85,142,09:55
21.85,37,09:56
21.83,26,09:57
21.82,150,09:58
21.83,227,09:59
21.92,23,10:00
21.94,80,10:01
21.91,84,10:02
21.93,7,10:03
21.94,4,10:04
21.9,35,10:05
21.83,63,10:06
21.83,35,10:07
21.79,113,10:08
21.81,66,10:09
21.84,17,10:10
21.79,40,10:11
21.79,21,10:12
21.8,81,10:13
21.82,18,10:14
21.79,61,10:15
21.76,141,10:16
21.79,73,10:17
21.77,48,10:18
21.76,53,10:19
21.84,51,10:20
21.82,49,10:21
21.81,40,10:22
21.83,12,10:23
21.81,6,10:24
21.79,113,10:25
21.77,157,10:26
21.8,202,10:27
21.84,110,10:28
21.9,31,10:29
21.9,15,10:30
21.91,80,10:31
21.88,16,10:32
21.84,98,10:33
21.82,44,10:34
21.82,18,10:35
21.84,97,10:36
21.8,67,10:37
21.79,46,10:38
21.76,27,10:39
21.82,95,10:40
21.8,3,10:41
21.8,39,10:42
21.79,1,10:43
21.79,19,10:44
21.78,26,10:45
21.78,1,10:46
21.8,66,10:47
21.79,6,10:48
21.74,149,10:49
21.75,14,10:50
21.75,36,10:51
21.74,12,10:52
21.77,3,10:53
21.79,6,10:54
21.78,9,10:55
21.8,46,10:56
21.78,78,10:57
21.79,4,10:58
21.8,58,10:59
21.82,4,11:00
21.87,50,11:01
21.9,12,11:02
21.83,146,11:03
21.87,10,11:04
21.85,8,11:05
21.84,37,11:06
21.84,15,11:07
21.82,20,11:08
21.83,10,11:09
21.88,21,11:10
21.9,27,11:11
21.93,34,11:12
21.95,43,11:13
22.01,215,11:14
22.01,29,11:15
22.01,27,11:16
22.04,81,11:17
22.13,188,11:18
22.06,275,11:19
22.02,55,11:20
22.01,47,11:21
21.99,172,11:22
22.0,141,11:23
22.01,7,11:24
22.01,2,11:25
22.01,10,11:26
22.02,1,11:27
22.02,13,11:28
22.0,39,11:29
22.01,8,11:30
22.06,87,13:01
22.07,31,13:02
22.07,0,13:03
22.06,32,13:04
22.03,9,13:05
22.06,187,13:06
22.09,139,13:07
22.07,40,13:08
22.06,16,13:09
22.05,17,13:10
22.03,11,13:11
22.05,2,13:12
22.03,38,13:13
22.03,0,13:14
22.0,52,13:15
22.01,36,13:16
22.0,50,13:17
22.01,1,13:18
22.05,4,13:19
22.05,13,13:20
22.06,32,13:21
22.15,693,13:22
22.24,828,13:23
22.24,194,13:24
22.23,211,13:25
22.18,88,13:26
22.15,54,13:27
22.13,36,13:28
22.12,77,13:29
22.12,36,13:30
22.09,96,13:31
22.1,300,13:32
22.11,15,13:33
22.1,4,13:34
22.07,45,13:35
22.1,49,13:36
22.07,37,13:37
22.06,2,13:38
22.06,17,13:39
22.06,7,13:40
22.06,3,13:41
22.03,165,13:42
22.02,8,13:43
22.02,38,13:44
22.02,30,13:45
22.03,108,13:46
22.07,46,13:47
22.03,17,13:48
22.03,19,13:49
21.99,120,13:50
21.99,61,13:51
21.98,48,13:52
21.96,75,13:53
21.95,18,13:54
21.95,5,13:55
21.94,11,13:56
21.94,8,13:57
21.94,6,13:58
21.93,1,13:59
21.92,12,14:00
21.88,162,14:01
21.9,57,14:02
21.88,203,14:03
21.89,19,14:04
21.85,20,14:05
21.86,3,14:06
21.86,5,14:07
21.86,2,14:08
21.85,32,14:09
21.85,24,14:10
21.86,16,14:11
21.92,71,14:12
21.89,31,14:13
21.9,16,14:14
21.9,5,14:15
21.89,97,14:16
21.87,10,14:17
21.89,6,14:18
21.88,5,14:19
21.87,28,14:20
21.87,10,14:21
21.87,8,14:22
21.87,21,14:23
21.88,24,14:24
21.87,5,14:25
21.86,30,14:26
21.86,75,14:27
21.86,112,14:28
21.86,28,14:29
21.87,4,14:30
21.88,268,14:31
21.86,4,14:32
21.9,52,14:33
21.89,20,14:34
21.89,9,14:35
21.89,21,14:36
21.88,20,14:37
21.88,11,14:38
21.88,0,14:39
21.87,42,14:40
21.85,38,14:41
21.87,10,14:42
21.86,6,14:43
21.87,49,14:44
21.91,267,14:45
21.92,41,14:46
21.93,23,14:47
21.93,12,14:48
21.95,13,14:49
21.93,27,14:50
21.9,50,14:51
21.9,62,14:52
21.89,79,14:53
21.9,79,14:54
21.92,44,14:55
21.92,54,14:56
21.93,64,14:57
21.93,0,14:58
21.93,0,14:59
21.95,305,15:00
