price,vol,time
9.84,3361,09:31
9.82,3106,09:32
9.82,1770,09:33
9.84,866,09:34
9.87,914,09:35
9.85,702,09:36
9.83,1987,09:37
9.84,1028,09:38
9.82,883,09:39
9.84,1623,09:40
9.85,1152,09:41
9.85,249,09:42
9.88,890,09:43
9.87,671,09:44
9.88,1132,09:45
9.88,337,09:46
9.91,1680,09:47
9.93,1307,09:48
9.95,2521,09:49
9.94,1401,09:50
9.98,2381,09:51
9.98,2099,09:52
9.98,1701,09:53
9.98,1433,09:54
10.01,4733,09:55
9.99,1864,09:56
9.94,1268,09:57
9.98,620,09:58
9.96,1378,09:59
9.95,400,10:00
9.95,307,10:01
9.92,1258,10:02
9.94,1273,10:03
9.92,213,10:04
9.91,549,10:05
9.9,862,10:06
9.92,634,10:07
9.92,242,10:08
9.91,573,10:09
9.91,170,10:10
9.91,439,10:11
9.9,202,10:12
9.9,855,10:13
9.9,691,10:14
9.9,125,10:15
9.91,143,10:16
9.93,725,10:17
9.94,318,10:18
9.95,679,10:19
9.97,748,10:20
9.97,335,10:21
9.96,564,10:22
9.97,566,10:23
9.96,1275,10:24
9.98,847,10:25
9.97,675,10:26
10.0,2861,10:27
10.0,255,10:28
9.98,2144,10:29
9.99,238,10:30
10.0,612,10:31
9.99,887,10:32
9.98,394,10:33
9.98,1273,10:34
9.99,805,10:35
10.02,3781,10:36
10.0,534,10:37
9.98,760,10:38
9.98,384,10:39
9.99,440,10:40
9.99,336,10:41
9.99,284,10:42
9.98,120,10:43
9.98,125,10:44
9.99,405,10:45
9.99,19,10:46
9.98,374,10:47
9.99,383,10:48
10.0,536,10:49
10.0,507,10:50
9.99,562,10:51
10.0,418,10:52
10.02,3757,10:53
10.02,866,10:54
10.01,230,10:55
10.0,333,10:56
10.01,253,10:57
10.0,597,10:58
10.01,433,10:59
10.01,223,11:00
10.0,142,11:01
10.01,623,11:02
10.0,2045,11:03
10.01,612,11:04
10.06,6548,11:05
10.08,2163,11:06
10.09,1789,11:07
10.08,1270,11:08
10.09,804,11:09
10.09,1748,11:10
10.09,1896,11:11
10.09,557,11:12
10.08,571,11:13
10.08,388,11:14
10.14,4301,11:15
10.15,2193,11:16
10.14,975,11:17
10.14,602,11:18
10.15,1701,11:19
10.19,5508,11:20
10.17,2079,11:21
10.19,1241,11:22
10.18,971,11:23
10.2,3121,11:24
10.18,798,11:25
10.16,574,11:26
10.15,351,11:27
10.14,474,11:28
10.14,1067,11:29
10.13,283,11:30
10.14,1024,13:01
10.15,322,13:02
10.14,251,13:03
10.16,182,13:04
10.15,318,13:05
10.14,556,13:06
10.14,128,13:07
10.13,502,13:08
10.13,260,13:09
10.13,549,13:10
10.13,1553,13:11
10.14,883,13:12
10.15,1522,13:13
10.14,476,13:14
10.14,197,13:15
10.13,184,13:16
10.14,415,13:17
10.14,196,13:18
10.14,403,13:19
10.13,376,13:20
10.14,170,13:21
10.13,277,13:22
10.13,368,13:23
10.12,154,13:24
10.14,280,13:25
10.14,158,13:26
10.12,225,13:27
10.11,411,13:28
10.11,76,13:29
10.1,934,13:30
10.09,1367,13:31
10.1,826,13:32
10.09,385,13:33
10.07,324,13:34
10.07,463,13:35
10.08,561,13:36
10.08,189,13:37
10.08,113,13:38
10.07,570,13:39
10.07,131,13:40
10.08,166,13:41
10.1,3302,13:42
10.1,1028,13:43
10.11,1466,13:44
10.11,267,13:45
10.11,62,13:46
10.11,469,13:47
10.1,201,13:48
10.09,133,13:49
10.09,632,13:50
10.09,250,13:51
10.09,137,13:52
10.09,306,13:53
10.08,164,13:54
10.09,169,13:55
10.08,194,13:56
10.08,207,13:57
10.08,181,13:58
10.08,526,13:59
10.06,242,14:00
10.07,510,14:01
10.05,1355,14:02
10.04,602,14:03
10.04,167,14:04
10.04,337,14:05
10.04,1534,14:06
10.04,1211,14:07
10.03,983,14:08
10.03,188,14:09
10.01,534,14:10
10.04,970,14:11
10.05,560,14:12
10.04,196,14:13
10.04,383,14:14
10.04,136,14:15
10.03,339,14:16
10.05,571,14:17
10.05,478,14:18
10.05,44,14:19
10.04,57,14:20
10.05,245,14:21
10.04,231,14:22
10.05,116,14:23
10.05,41,14:24
10.05,93,14:25
10.05,300,14:26
10.05,113,14:27
10.04,57,14:28
10.06,510,14:29
10.05,73,14:30
10.05,498,14:31
10.05,433,14:32
10.05,136,14:33
10.05,276,14:34
10.04,668,14:35
10.06,301,14:36
10.05,204,14:37
10.06,228,14:38
10.05,193,14:39
10.05,242,14:40
10.05,401,14:41
10.06,88,14:42
10.06,504,14:43
10.07,324,14:44
10.06,602,14:45
10.06,267,14:46
10.06,114,14:47
10.06,768,14:48
10.06,343,14:49
10.06,461,14:50
10.06,369,14:51
10.07,318,14:52
10.07,898,14:53
10.07,626,14:54
10.08,419,14:55
10.07,461,14:56
10.07,719,14:57
10.07,37,14:58
10.07,0,14:59
10.07,1412,15:00
