price,vol,time
6.27,2354,09:31
6.26,2371,09:32
6.25,1045,09:33
6.24,1610,09:34
6.25,1435,09:35
6.23,2201,09:36
6.21,3038,09:37
6.24,3217,09:38
6.24,882,09:39
6.23,575,09:40
6.23,634,09:41
6.22,2319,09:42
6.23,1384,09:43
6.24,1132,09:44
6.24,618,09:45
6.23,529,09:46
6.25,1222,09:47
6.25,649,09:48
6.25,802,09:49
6.25,400,09:50
6.23,833,09:51
6.23,627,09:52
6.21,691,09:53
6.21,1534,09:54
6.2,1240,09:55
6.2,2135,09:56
6.22,628,09:57
6.22,2053,09:58
6.2,1318,09:59
6.21,1728,10:00
6.21,2115,10:01
6.21,1032,10:02
6.21,332,10:03
6.21,283,10:04
6.2,392,10:05
6.21,516,10:06
6.2,1422,10:07
6.19,1734,10:08
6.19,1193,10:09
6.19,1855,10:10
6.19,1104,10:11
6.19,382,10:12
6.19,300,10:13
6.2,3482,10:14
6.21,354,10:15
6.19,800,10:16
6.2,277,10:17
6.2,113,10:18
6.21,217,10:19
6.21,518,10:20
6.21,302,10:21
6.21,302,10:22
6.21,229,10:23
6.2,308,10:24
6.2,194,10:25
6.21,259,10:26
6.2,148,10:27
6.22,801,10:28
6.21,815,10:29
6.22,2687,10:30
6.22,690,10:31
6.22,89,10:32
6.21,789,10:33
6.21,598,10:34
6.21,1022,10:35
6.22,730,10:36
6.22,352,10:37
6.22,132,10:38
6.22,656,10:39
6.23,838,10:40
6.23,319,10:41
6.22,19,10:42
6.22,218,10:43
6.22,238,10:44
6.22,277,10:45
6.21,108,10:46
6.21,11,10:47
6.22,23,10:48
6.21,1206,10:49
6.21,208,10:50
6.21,25,10:51
6.22,62,10:52
6.21,61,10:53
6.21,228,10:54
6.21,696,10:55
6.21,78,10:56
6.21,74,10:57
6.21,1032,10:58
6.22,374,10:59
6.22,9,11:00
6.22,2199,11:01
6.22,30,11:02
6.22,243,11:03
6.22,100,11:04
6.22,19,11:05
6.23,489,11:06
6.23,89,11:07
6.23,320,11:08
6.23,30,11:09
6.24,159,11:10
6.23,34,11:11
6.23,7,11:12
6.24,89,11:13
6.24,31,11:14
6.24,131,11:15
6.23,217,11:16
6.24,217,11:17
6.24,129,11:18
6.23,25,11:19
6.23,652,11:20
6.23,228,11:21
6.24,407,11:22
6.23,57,11:23
6.23,30,11:24
6.24,46,11:25
6.24,199,11:26
6.23,52,11:27
6.23,50,11:28
6.24,594,11:29
6.24,142,11:30
6.24,1440,13:01
6.24,196,13:02
6.25,38,13:03
6.25,162,13:04
6.25,24,13:05
6.24,484,13:06
6.24,369,13:07
6.24,561,13:08
6.24,34,13:09
6.23,33,13:10
6.23,1476,13:11
6.23,298,13:12
6.22,376,13:13
6.24,986,13:14
6.24,177,13:15
6.24,89,13:16
6.25,1723,13:17
6.24,1245,13:18
6.24,484,13:19
6.25,441,13:20
6.24,7,13:21
6.23,1054,13:22
6.23,366,13:23
6.24,1059,13:24
6.23,157,13:25
6.23,1450,13:26
6.22,70,13:27
6.23,866,13:28
6.23,718,13:29
6.23,23,13:30
6.22,1020,13:31
6.23,1686,13:32
6.21,1388,13:33
6.21,773,13:34
6.2,822,13:35
6.21,849,13:36
6.21,448,13:37
6.21,178,13:38
6.21,43,13:39
6.22,28,13:40
6.22,212,13:41
6.22,1147,13:42
6.22,381,13:43
6.23,234,13:44
6.23,207,13:45
6.22,253,13:46
6.21,146,13:47
6.21,40,13:48
6.21,80,13:49
6.23,252,13:50
6.22,161,13:51
6.22,110,13:52
6.21,86,13:53
6.21,754,13:54
6.21,62,13:55
6.22,155,13:56
6.22,18,13:57
6.21,28,13:58
6.22,273,13:59
6.2,1471,14:00
6.2,183,14:01
6.21,239,14:02
6.2,148,14:03
6.21,976,14:04
6.2,501,14:05
6.21,780,14:06
6.2,72,14:07
6.21,102,14:08
6.21,321,14:09
6.21,140,14:10
6.21,19,14:11
6.22,1140,14:12
6.21,376,14:13
6.22,141,14:14
6.21,397,14:15
6.2,456,14:16
6.21,1250,14:17
6.21,116,14:18
6.21,119,14:19
6.2,1775,14:20
6.21,272,14:21
6.21,51,14:22
6.2,1696,14:23
6.19,137,14:24
6.2,831,14:25
6.2,212,14:26
6.21,128,14:27
6.21,61,14:28
6.21,85,14:29
6.2,613,14:30
6.2,663,14:31
6.2,401,14:32
6.2,234,14:33
6.2,234,14:34
6.2,203,14:35
6.2,115,14:36
6.2,398,14:37
6.21,794,14:38
6.2,539,14:39
6.2,188,14:40
6.21,190,14:41
6.21,150,14:42
6.21,129,14:43
6.21,421,14:44
6.2,182,14:45
6.22,3796,14:46
6.21,224,14:47
6.22,290,14:48
6.22,810,14:49
6.22,840,14:50
6.21,1328,14:51
6.21,719,14:52
6.21,355,14:53
6.2,1527,14:54
6.2,256,14:55
6.2,1650,14:56
6.2,798,14:57
6.2,0,14:58
6.2,0,14:59
6.21,1181,15:00
