price,vol,time
12.36,1716,09:31
12.48,752,09:32
12.43,1731,09:33
12.48,1972,09:34
12.39,1508,09:35
12.35,696,09:36
12.38,1157,09:37
12.44,842,09:38
12.44,1298,09:39
12.4,1354,09:40
12.44,1095,09:41
12.48,2133,09:42
12.48,1366,09:43
12.48,759,09:44
12.47,773,09:45
12.5,1797,09:46
12.47,457,09:47
12.43,1155,09:48
12.44,86,09:49
12.45,162,09:50
12.44,367,09:51
12.45,305,09:52
12.47,308,09:53
12.47,215,09:54
12.46,778,09:55
12.49,424,09:56
12.48,169,09:57
12.48,139,09:58
12.51,1380,09:59
12.51,572,10:00
12.5,461,10:01
12.48,264,10:02
12.47,186,10:03
12.48,180,10:04
12.46,410,10:05
12.49,466,10:06
12.5,561,10:07
12.48,349,10:08
12.47,354,10:09
12.48,426,10:10
12.49,84,10:11
12.51,255,10:12
12.5,196,10:13
12.5,212,10:14
12.5,117,10:15
12.5,264,10:16
12.5,138,10:17
12.48,105,10:18
12.49,136,10:19
12.49,440,10:20
12.51,684,10:21
12.5,52,10:22
12.5,137,10:23
12.49,349,10:24
12.47,309,10:25
12.45,232,10:26
12.45,284,10:27
12.45,45,10:28
12.45,348,10:29
12.45,150,10:30
12.46,1328,10:31
12.44,894,10:32
12.45,12,10:33
12.46,42,10:34
12.48,128,10:35
12.46,4,10:36
12.47,1050,10:37
12.45,152,10:38
12.44,54,10:39
12.47,652,10:40
12.44,1113,10:41
12.43,174,10:42
12.4,126,10:43
12.4,205,10:44
12.43,47,10:45
12.43,30,10:46
12.39,404,10:47
12.42,233,10:48
12.48,475,10:49
12.52,1172,10:50
12.55,1293,10:51
12.59,3307,10:52
12.63,1114,10:53
12.6,983,10:54
12.64,1062,10:55
12.66,650,10:56
12.68,627,10:57
12.69,1052,10:58
12.67,635,10:59
12.62,569,11:00
12.61,234,11:01
12.6,326,11:02
12.62,460,11:03
12.66,565,11:04
12.67,572,11:05
12.67,949,11:06
12.68,499,11:07
12.68,387,11:08
12.67,806,11:09
12.69,473,11:10
12.69,1336,11:11
12.73,2094,11:12
12.71,996,11:13
12.71,734,11:14
12.72,249,11:15
12.75,285,11:16
12.73,627,11:17
12.73,412,11:18
12.74,309,11:19
12.74,518,11:20
12.74,492,11:21
12.77,1068,11:22
12.78,548,11:23
12.79,554,11:24
12.79,555,11:25
12.79,734,11:26
12.78,398,11:27
12.78,378,11:28
12.78,313,11:29
12.73,536,11:30
12.62,1686,13:01
12.63,686,13:02
12.63,411,13:03
12.66,1142,13:04
12.65,571,13:05
12.63,432,13:06
12.6,865,13:07
12.59,691,13:08
12.59,641,13:09
12.63,599,13:10
12.63,803,13:11
12.67,502,13:12
12.72,894,13:13
12.73,382,13:14
12.77,776,13:15
12.76,687,13:16
12.75,275,13:17
12.75,397,13:18
12.74,257,13:19
12.75,669,13:20
12.77,921,13:21
12.73,905,13:22
12.72,418,13:23
12.72,394,13:24
12.73,411,13:25
12.76,326,13:26
12.74,618,13:27
12.73,250,13:28
12.73,281,13:29
12.73,307,13:30
12.72,625,13:31
12.74,361,13:32
12.75,210,13:33
12.76,355,13:34
12.76,467,13:35
12.77,283,13:36
12.78,736,13:37
12.79,474,13:38
12.78,461,13:39
12.79,322,13:40
12.8,950,13:41
12.8,631,13:42
12.79,655,13:43
12.8,160,13:44
12.8,499,13:45
12.79,468,13:46
12.78,1065,13:47
12.77,363,13:48
12.76,574,13:49
12.75,392,13:50
12.75,336,13:51
12.76,492,13:52
12.76,147,13:53
12.75,465,13:54
12.76,241,13:55
12.75,505,13:56
12.75,269,13:57
12.75,409,13:58
12.77,631,13:59
12.77,335,14:00
12.76,508,14:01
12.76,245,14:02
12.78,320,14:03
12.79,491,14:04
12.79,413,14:05
12.77,539,14:06
12.77,231,14:07
12.76,541,14:08
12.76,433,14:09
12.76,443,14:10
12.75,624,14:11
12.73,530,14:12
12.73,425,14:13
12.74,304,14:14
12.72,607,14:15
12.69,665,14:16
12.71,390,14:17
12.73,556,14:18
12.71,257,14:19
12.72,336,14:20
12.72,282,14:21
12.71,169,14:22
12.72,256,14:23
12.71,534,14:24
12.72,351,14:25
12.73,779,14:26
12.78,982,14:27
12.79,977,14:28
12.79,1047,14:29
12.76,827,14:30
12.76,799,14:31
12.77,1115,14:32
12.78,684,14:33
12.77,1372,14:34
12.76,286,14:35
12.77,374,14:36
12.74,438,14:37
12.72,740,14:38
12.73,403,14:39
12.75,317,14:40
12.76,481,14:41
12.76,317,14:42
12.77,720,14:43
12.78,323,14:44
12.76,576,14:45
12.73,704,14:46
12.74,343,14:47
12.73,384,14:48
12.74,669,14:49
12.72,65,14:50
12.72,441,14:51
12.71,369,14:52
12.72,920,14:53
12.74,1686,14:54
12.73,649,14:55
12.74,650,14:56
12.74,692,14:57
12.74,83,14:58
12.74,0,14:59
12.74,755,15:00
