price,vol,time
21.34,1037,09:31
21.33,389,09:32
21.31,328,09:33
21.26,537,09:34
21.32,470,09:35
21.35,318,09:36
21.37,123,09:37
21.32,156,09:38
21.31,101,09:39
21.34,351,09:40
21.33,255,09:41
21.36,127,09:42
21.32,151,09:43
21.3,118,09:44
21.29,485,09:45
21.33,242,09:46
21.3,76,09:47
21.37,243,09:48
21.33,87,09:49
21.39,199,09:50
21.34,108,09:51
21.35,156,09:52
21.35,123,09:53
21.33,206,09:54
21.33,96,09:55
21.4,183,09:56
21.36,247,09:57
21.37,117,09:58
21.38,150,09:59
21.4,166,10:00
21.39,165,10:01
21.39,81,10:02
21.34,309,10:03
21.35,90,10:04
21.35,72,10:05
21.32,164,10:06
21.33,169,10:07
21.3,243,10:08
21.29,222,10:09
21.31,122,10:10
21.31,59,10:11
21.33,86,10:12
21.33,188,10:13
21.35,174,10:14
21.3,115,10:15
21.3,96,10:16
21.28,95,10:17
21.24,688,10:18
21.2,381,10:19
21.23,486,10:20
21.18,279,10:21
21.1,677,10:22
21.1,778,10:23
21.11,236,10:24
21.15,255,10:25
21.14,116,10:26
21.14,95,10:27
21.14,86,10:28
21.11,146,10:29
21.09,195,10:30
21.17,181,10:31
21.15,132,10:32
21.19,207,10:33
21.19,65,10:34
21.16,172,10:35
21.16,48,10:36
21.16,55,10:37
21.16,34,10:38
21.16,58,10:39
21.16,125,10:40
21.11,116,10:41
21.11,68,10:42
21.12,70,10:43
21.12,156,10:44
21.14,79,10:45
21.15,199,10:46
21.17,56,10:47
21.15,135,10:48
21.17,51,10:49
21.2,121,10:50
21.22,87,10:51
21.22,72,10:52
21.2,28,10:53
21.18,40,10:54
21.16,57,10:55
21.15,72,10:56
21.18,18,10:57
21.19,36,10:58
21.19,21,10:59
21.17,61,11:00
21.2,189,11:01
21.19,53,11:02
21.21,46,11:03
21.21,55,11:04
21.21,197,11:05
21.24,33,11:06
21.22,182,11:07
21.22,10,11:08
21.23,29,11:09
21.24,42,11:10
21.24,80,11:11
21.26,119,11:12
21.26,77,11:13
21.3,64,11:14
21.27,43,11:15
21.27,38,11:16
21.25,130,11:17
21.24,45,11:18
21.25,142,11:19
21.26,33,11:20
21.28,79,11:21
21.27,81,11:22
21.26,32,11:23
21.24,25,11:24
21.24,110,11:25
21.27,129,11:26
21.26,68,11:27
21.25,37,11:28
21.24,66,11:29
21.26,35,11:30
21.19,815,13:01
21.2,107,13:02
21.21,334,13:03
21.19,103,13:04
21.16,101,13:05
21.13,90,13:06
21.15,92,13:07
21.19,94,13:08
21.17,246,13:09
21.2,221,13:10
21.18,75,13:11
21.19,139,13:12
21.18,77,13:13
21.17,80,13:14
21.18,45,13:15
21.16,105,13:16
21.18,101,13:17
21.18,97,13:18
21.19,94,13:19
21.18,43,13:20
21.19,61,13:21
21.2,118,13:22
21.19,20,13:23
21.19,49,13:24
21.17,50,13:25
21.18,149,13:26
21.17,75,13:27
21.19,66,13:28
21.19,14,13:29
21.18,163,13:30
21.21,44,13:31
21.22,14,13:32
21.25,58,13:33
21.23,85,13:34
21.24,58,13:35
21.22,25,13:36
21.21,54,13:37
21.23,137,13:38
21.21,53,13:39
21.23,19,13:40
21.24,117,13:41
21.24,162,13:42
21.23,48,13:43
21.24,30,13:44
21.24,38,13:45
21.24,44,13:46
21.23,79,13:47
21.27,85,13:48
21.27,53,13:49
21.28,80,13:50
21.27,101,13:51
21.27,35,13:52
21.29,334,13:53
21.29,66,13:54
21.27,36,13:55
21.29,47,13:56
21.28,29,13:57
21.27,68,13:58
21.28,22,13:59
21.27,28,14:00
21.3,165,14:01
21.28,275,14:02
21.3,51,14:03
21.29,34,14:04
21.28,122,14:05
21.26,272,14:06
21.23,113,14:07
21.21,105,14:08
21.2,198,14:09
21.21,45,14:10
21.21,12,14:11
21.22,24,14:12
21.2,185,14:13
21.18,79,14:14
21.19,90,14:15
21.18,64,14:16
21.22,52,14:17
21.2,51,14:18
21.22,50,14:19
21.2,259,14:20
21.22,96,14:21
21.22,6,14:22
21.21,82,14:23
21.2,29,14:24
21.21,43,14:25
21.2,128,14:26
21.23,82,14:27
21.24,275,14:28
21.21,99,14:29
21.2,67,14:30
21.21,79,14:31
21.24,147,14:32
21.22,89,14:33
21.23,43,14:34
21.21,44,14:35
21.21,148,14:36
21.18,141,14:37
21.17,228,14:38
21.16,314,14:39
21.17,69,14:40
21.18,129,14:41
21.16,281,14:42
21.17,60,14:43
21.18,83,14:44
21.16,107,14:45
21.16,104,14:46
21.15,165,14:47
21.12,334,14:48
21.13,186,14:49
21.17,145,14:50
21.19,62,14:51
21.2,182,14:52
21.22,106,14:53
21.22,102,14:54
21.18,133,14:55
21.18,236,14:56
21.21,157,14:57
21.21,0,14:58
21.21,0,14:59
21.17,453,15:00
