price,vol,time
7.38,3864,09:31
7.38,609,09:32
7.39,5464,09:33
7.36,1635,09:34
7.36,1033,09:35
7.35,719,09:36
7.35,1826,09:37
7.36,433,09:38
7.36,394,09:39
7.35,2551,09:40
7.34,6425,09:41
7.35,459,09:42
7.35,399,09:43
7.36,430,09:44
7.35,1791,09:45
7.35,136,09:46
7.35,246,09:47
7.36,146,09:48
7.36,574,09:49
7.37,328,09:50
7.36,752,09:51
7.37,195,09:52
7.36,821,09:53
7.38,232,09:54
7.39,610,09:55
7.38,478,09:56
7.38,138,09:57
7.38,113,09:58
7.37,521,09:59
7.38,830,10:00
7.39,1039,10:01
7.39,32,10:02
7.38,87,10:03
7.38,2178,10:04
7.38,176,10:05
7.37,187,10:06
7.37,58,10:07
7.37,1211,10:08
7.37,899,10:09
7.37,86,10:10
7.38,659,10:11
7.38,121,10:12
7.38,47,10:13
7.38,157,10:14
7.38,56,10:15
7.38,270,10:16
7.38,67,10:17
7.38,153,10:18
7.37,161,10:19
7.38,126,10:20
7.37,1117,10:21
7.37,123,10:22
7.36,352,10:23
7.37,273,10:24
7.36,1880,10:25
7.35,486,10:26
7.36,191,10:27
7.36,393,10:28
7.36,241,10:29
7.36,112,10:30
7.36,159,10:31
7.37,1182,10:32
7.37,324,10:33
7.36,15,10:34
7.37,178,10:35
7.37,135,10:36
7.36,41,10:37
7.37,97,10:38
7.36,52,10:39
7.36,30,10:40
7.37,1000,10:41
7.36,97,10:42
7.37,196,10:43
7.36,426,10:44
7.37,72,10:45
7.37,223,10:46
7.36,50,10:47
7.37,83,10:48
7.37,75,10:49
7.36,64,10:50
7.37,422,10:51
7.38,265,10:52
7.37,93,10:53
7.36,518,10:54
7.37,187,10:55
7.37,480,10:56
7.37,163,10:57
7.36,351,10:58
7.37,287,10:59
7.38,253,11:00
7.37,297,11:01
7.36,137,11:02
7.37,328,11:03
7.37,133,11:04
7.37,78,11:05
7.37,253,11:06
7.37,1053,11:07
7.37,68,11:08
7.37,104,11:09
7.36,129,11:10
7.38,442,11:11
7.38,324,11:12
7.38,314,11:13
7.37,665,11:14
7.37,1366,11:15
7.37,209,11:16
7.37,249,11:17
7.36,564,11:18
7.37,155,11:19
7.37,113,11:20
7.36,604,11:21
7.36,330,11:22
7.37,815,11:23
7.36,638,11:24
7.36,1167,11:25
7.37,957,11:26
7.36,92,11:27
7.37,145,11:28
7.36,229,11:29
7.36,48,11:30
7.35,6168,13:01
7.34,175,13:02
7.35,1821,13:03
7.35,455,13:04
7.35,873,13:05
7.35,1436,13:06
7.33,552,13:07
7.34,350,13:08
7.35,1347,13:09
7.34,545,13:10
7.35,466,13:11
7.36,747,13:12
7.35,245,13:13
7.35,65,13:14
7.34,332,13:15
7.34,200,13:16
7.35,439,13:17
7.35,257,13:18
7.34,856,13:19
7.33,400,13:20
7.34,194,13:21
7.33,463,13:22
7.34,1083,13:23
7.34,492,13:24
7.34,349,13:25
7.34,167,13:26
7.34,768,13:27
7.34,398,13:28
7.34,288,13:29
7.34,213,13:30
7.35,845,13:31
7.35,663,13:32
7.35,342,13:33
7.35,159,13:34
7.35,259,13:35
7.35,117,13:36
7.34,337,13:37
7.34,82,13:38
7.34,178,13:39
7.35,167,13:40
7.35,598,13:41
7.34,415,13:42
7.35,301,13:43
7.36,1180,13:44
7.36,282,13:45
7.35,512,13:46
7.34,149,13:47
7.35,432,13:48
7.34,54,13:49
7.34,128,13:50
7.35,334,13:51
7.35,348,13:52
7.35,248,13:53
7.35,185,13:54
7.35,187,13:55
7.35,75,13:56
7.35,82,13:57
7.36,102,13:58
7.34,248,13:59
7.35,684,14:00
7.34,2901,14:01
7.34,345,14:02
7.34,242,14:03
7.34,191,14:04
7.34,303,14:05
7.34,113,14:06
7.34,194,14:07
7.33,182,14:08
7.34,348,14:09
7.34,337,14:10
7.34,725,14:11
7.34,521,14:12
7.34,201,14:13
7.35,263,14:14
7.34,297,14:15
7.34,349,14:16
7.33,901,14:17
7.34,132,14:18
7.35,286,14:19
7.35,308,14:20
7.33,358,14:21
7.33,1126,14:22
7.33,275,14:23
7.33,2787,14:24
7.32,710,14:25
7.32,124,14:26
7.33,292,14:27
7.32,157,14:28
7.32,168,14:29
7.33,524,14:30
7.33,371,14:31
7.32,112,14:32
7.33,1281,14:33
7.32,763,14:34
7.33,270,14:35
7.32,3582,14:36
7.31,1377,14:37
7.32,450,14:38
7.32,1035,14:39
7.32,341,14:40
7.32,1387,14:41
7.31,717,14:42
7.31,191,14:43
7.31,710,14:44
7.32,393,14:45
7.32,223,14:46
7.32,818,14:47
7.31,1480,14:48
7.31,2956,14:49
7.31,933,14:50
7.31,894,14:51
7.32,774,14:52
7.32,1549,14:53
7.32,511,14:54
7.32,285,14:55
7.32,1225,14:56
7.31,1514,14:57
7.31,0,14:58
7.31,0,14:59
7.33,1622,15:00
