price,vol,time
7.35,778,09:31
7.36,368,09:32
7.34,546,09:33
7.33,119,09:34
7.36,508,09:35
7.39,293,09:36
7.38,606,09:37
7.41,358,09:38
7.41,638,09:39
7.38,26,09:40
7.36,269,09:41
7.37,123,09:42
7.35,506,09:43
7.34,70,09:44
7.34,65,09:45
7.36,87,09:46
7.38,189,09:47
7.36,181,09:48
7.36,41,09:49
7.35,120,09:50
7.35,378,09:51
7.38,532,09:52
7.34,388,09:53
7.35,199,09:54
7.35,52,09:55
7.35,106,09:56
7.35,136,09:57
7.35,57,09:58
7.35,197,09:59
7.34,211,10:00
7.36,343,10:01
7.37,225,10:02
7.37,61,10:03
7.33,145,10:04
7.36,69,10:05
7.37,38,10:06
7.37,62,10:07
7.37,316,10:08
7.37,76,10:09
7.37,132,10:10
7.39,220,10:11
7.39,60,10:12
7.39,255,10:13
7.37,44,10:14
7.37,45,10:15
7.37,46,10:16
7.37,39,10:17
7.37,46,10:18
7.37,135,10:19
7.36,54,10:20
7.36,14,10:21
7.37,48,10:22
7.36,8,10:23
7.37,4,10:24
7.37,84,10:25
7.37,124,10:26
7.38,84,10:27
7.36,260,10:28
7.36,43,10:29
7.36,22,10:30
7.37,103,10:31
7.36,67,10:32
7.36,2,10:33
7.36,2,10:34
7.36,6,10:35
7.37,48,10:36
7.36,60,10:37
7.36,13,10:38
7.36,62,10:39
7.36,2,10:40
7.36,56,10:41
7.36,53,10:42
7.37,28,10:43
7.37,35,10:44
7.37,150,10:45
7.37,8,10:46
7.37,41,10:47
7.38,105,10:48
7.37,20,10:49
7.37,10,10:50
7.37,27,10:51
7.37,10,10:52
7.37,31,10:53
7.37,20,10:54
7.37,49,10:55
7.37,12,10:56
7.37,4,10:57
7.36,109,10:58
7.36,3,10:59
7.37,116,11:00
7.37,6,11:01
7.37,2,11:02
7.37,1,11:03
7.38,201,11:04
7.38,49,11:05
7.37,24,11:06
7.37,2,11:07
7.37,111,11:08
7.38,3,11:09
7.38,24,11:10
7.37,6,11:11
7.37,5,11:12
7.37,3,11:13
7.37,11,11:14
7.37,39,11:15
7.37,27,11:16
7.37,3,11:17
7.37,5,11:18
7.38,181,11:19
7.38,30,11:20
7.37,20,11:21
7.38,71,11:22
7.39,43,11:23
7.38,112,11:24
7.38,7,11:25
7.39,51,11:26
7.38,93,11:27
7.4,105,11:28
7.4,69,11:29
7.4,0,11:30
7.38,131,13:01
7.38,125,13:02
7.38,9,13:03
7.37,7,13:04
7.37,205,13:05
7.38,37,13:06
7.38,89,13:07
7.4,44,13:08
7.39,20,13:09
7.39,48,13:10
7.39,110,13:11
7.39,76,13:12
7.39,13,13:13
7.39,6,13:14
7.39,0,13:15
7.4,6,13:16
7.39,155,13:17
7.39,16,13:18
7.4,19,13:19
7.4,202,13:20
7.4,19,13:21
7.4,11,13:22
7.41,119,13:23
7.42,425,13:24
7.42,1,13:25
7.43,115,13:26
7.43,48,13:27
7.43,69,13:28
7.42,114,13:29
7.42,91,13:30
7.41,887,13:31
7.41,87,13:32
7.4,15,13:33
7.4,42,13:34
7.4,18,13:35
7.4,40,13:36
7.4,17,13:37
7.41,32,13:38
7.41,51,13:39
7.41,48,13:40
7.4,6,13:41
7.4,1,13:42
7.4,121,13:43
7.4,0,13:44
7.41,168,13:45
7.42,9,13:46
7.42,107,13:47
7.42,45,13:48
7.42,0,13:49
7.41,35,13:50
7.42,7,13:51
7.42,86,13:52
7.42,108,13:53
7.42,0,13:54
7.42,57,13:55
7.41,21,13:56
7.42,49,13:57
7.42,14,13:58
7.42,81,13:59
7.41,6,14:00
7.42,118,14:01
7.42,21,14:02
7.41,125,14:03
7.4,35,14:04
7.41,1,14:05
7.41,32,14:06
7.41,54,14:07
7.41,0,14:08
7.41,23,14:09
7.42,230,14:10
7.4,40,14:11
7.4,230,14:12
7.41,74,14:13
7.41,272,14:14
7.41,87,14:15
7.41,9,14:16
7.41,37,14:17
7.41,117,14:18
7.42,1,14:19
7.41,6,14:20
7.41,1,14:21
7.41,19,14:22
7.41,115,14:23
7.42,42,14:24
7.41,37,14:25
7.42,35,14:26
7.41,15,14:27
7.41,23,14:28
7.42,33,14:29
7.41,3,14:30
7.42,125,14:31
7.42,358,14:32
7.43,4,14:33
7.43,63,14:34
7.42,114,14:35
7.42,155,14:36
7.42,30,14:37
7.43,7,14:38
7.43,35,14:39
7.42,31,14:40
7.43,54,14:41
7.42,268,14:42
7.43,56,14:43
7.43,226,14:44
7.42,57,14:45
7.43,74,14:46
7.42,33,14:47
7.43,79,14:48
7.43,220,14:49
7.43,228,14:50
7.43,466,14:51
7.43,241,14:52
7.42,62,14:53
7.43,61,14:54
7.42,114,14:55
7.43,88,14:56
7.42,239,14:57
7.42,0,14:58
7.42,0,14:59
7.43,566,15:00
