price,vol,time
12.4,575,09:31
12.42,728,09:32
12.4,386,09:33
12.36,327,09:34
12.37,128,09:35
12.42,297,09:36
12.38,33,09:37
12.39,44,09:38
12.4,21,09:39
12.46,376,09:40
12.37,97,09:41
12.41,36,09:42
12.41,27,09:43
12.38,36,09:44
12.4,27,09:45
12.41,49,09:46
12.43,146,09:47
12.4,109,09:48
12.41,12,09:49
12.5,44,09:50
12.41,83,09:51
12.46,122,09:52
12.46,38,09:53
12.48,119,09:54
12.47,87,09:55
12.53,434,09:56
12.55,233,09:57
12.55,69,09:58
12.51,234,09:59
12.53,76,10:00
12.51,39,10:01
12.54,185,10:02
12.57,150,10:03
12.53,252,10:04
12.51,36,10:05
12.52,10,10:06
12.55,52,10:07
12.57,49,10:08
12.58,29,10:09
12.59,65,10:10
12.58,27,10:11
12.57,123,10:12
12.56,36,10:13
12.57,26,10:14
12.54,30,10:15
12.54,77,10:16
12.55,4,10:17
12.55,17,10:18
12.54,19,10:19
12.54,20,10:20
12.55,18,10:21
12.53,24,10:22
12.54,28,10:23
12.53,78,10:24
12.51,49,10:25
12.54,37,10:26
12.54,123,10:27
12.54,21,10:28
12.53,24,10:29
12.54,10,10:30
12.54,18,10:31
12.53,20,10:32
12.5,91,10:33
12.51,58,10:34
12.53,1,10:35
12.53,0,10:36
12.51,15,10:37
12.52,8,10:38
12.52,12,10:39
12.51,68,10:40
12.52,53,10:41
12.49,177,10:42
12.5,96,10:43
12.5,4,10:44
12.52,219,10:45
12.49,2,10:46
12.5,8,10:47
12.5,4,10:48
12.48,211,10:49
12.47,12,10:50
12.49,105,10:51
12.51,7,10:52
12.49,3,10:53
12.51,14,10:54
12.51,32,10:55
12.51,15,10:56
12.49,9,10:57
12.49,0,10:58
12.49,3,10:59
12.49,18,11:00
12.49,11,11:01
12.48,14,11:02
12.49,105,11:03
12.48,3,11:04
12.47,3,11:05
12.47,0,11:06
12.47,0,11:07
12.47,16,11:08
12.49,4,11:09
12.49,15,11:10
12.47,8,11:11
12.47,14,11:12
12.48,22,11:13
12.48,12,11:14
12.49,6,11:15
12.48,40,11:16
12.48,0,11:17
12.48,0,11:18
12.48,0,11:19
12.47,3,11:20
12.48,17,11:21
12.47,13,11:22
12.47,21,11:23
12.5,3,11:24
12.5,4,11:25
12.53,103,11:26
12.53,14,11:27
12.53,19,11:28
12.53,0,11:29
12.51,8,11:30
12.54,54,13:01
12.54,0,13:02
12.54,0,13:03
12.54,0,13:04
12.52,29,13:05
12.51,1,13:06
12.51,12,13:07
12.5,22,13:08
12.51,45,13:09
12.51,1,13:10
12.52,13,13:11
12.51,60,13:12
12.51,0,13:13
12.52,3,13:14
12.52,5,13:15
12.53,34,13:16
12.53,22,13:17
12.52,38,13:18
12.52,20,13:19
12.52,12,13:20
12.53,4,13:21
12.52,37,13:22
12.52,60,13:23
12.52,0,13:24
12.52,30,13:25
12.52,48,13:26
12.51,123,13:27
12.51,44,13:28
12.51,21,13:29
12.5,162,13:30
12.48,46,13:31
12.51,39,13:32
12.49,52,13:33
12.49,90,13:34
12.49,38,13:35
12.49,28,13:36
12.48,51,13:37
12.47,25,13:38
12.48,104,13:39
12.48,30,13:40
12.49,34,13:41
12.48,17,13:42
12.48,27,13:43
12.48,131,13:44
12.47,37,13:45
12.48,42,13:46
12.48,18,13:47
12.48,15,13:48
12.51,15,13:49
12.49,18,13:50
12.49,20,13:51
12.49,17,13:52
12.49,55,13:53
12.49,26,13:54
12.49,69,13:55
12.49,40,13:56
12.49,22,13:57
12.51,24,13:58
12.5,20,13:59
12.49,17,14:00
12.49,41,14:01
12.49,19,14:02
12.49,23,14:03
12.48,37,14:04
12.48,43,14:05
12.47,35,14:06
12.47,16,14:07
12.47,26,14:08
12.47,22,14:09
12.47,21,14:10
12.46,21,14:11
12.46,24,14:12
12.47,35,14:13
12.49,119,14:14
12.45,38,14:15
12.46,23,14:16
12.46,25,14:17
12.49,18,14:18
12.46,22,14:19
12.47,16,14:20
12.49,39,14:21
12.49,39,14:22
12.47,62,14:23
12.49,94,14:24
12.51,19,14:25
12.48,31,14:26
12.48,19,14:27
12.5,27,14:28
12.5,47,14:29
12.5,21,14:30
12.49,27,14:31
12.49,29,14:32
12.49,37,14:33
12.49,58,14:34
12.52,31,14:35
12.52,110,14:36
12.5,46,14:37
12.5,26,14:38
12.5,30,14:39
12.5,59,14:40
12.52,66,14:41
12.52,83,14:42
12.52,57,14:43
12.52,59,14:44
12.53,55,14:45
12.5,144,14:46
12.53,72,14:47
12.53,67,14:48
12.53,68,14:49
12.55,80,14:50
12.55,48,14:51
12.51,19,14:52
12.5,6,14:53
12.51,41,14:54
12.55,96,14:55
12.52,25,14:56
12.55,11,14:57
12.55,0,14:58
12.55,0,14:59
12.54,59,15:00
