price,vol,time
30.9,1284,09:31
30.61,880,09:32
30.75,512,09:33
30.47,1928,09:34
30.49,1363,09:35
30.46,668,09:36
30.4,1354,09:37
30.49,1159,09:38
30.74,1371,09:39
30.65,681,09:40
30.65,396,09:41
30.55,86,09:42
30.48,582,09:43
30.6,583,09:44
30.52,257,09:45
30.5,107,09:46
30.49,402,09:47
30.51,300,09:48
30.74,461,09:49
30.76,387,09:50
30.6,256,09:51
30.7,117,09:52
30.67,201,09:53
30.79,377,09:54
30.82,296,09:55
30.88,99,09:56
30.86,140,09:57
30.87,111,09:58
30.9,79,09:59
30.93,64,10:00
30.95,311,10:01
30.97,233,10:02
31.02,157,10:03
31.02,146,10:04
30.95,143,10:05
31.0,83,10:06
30.95,99,10:07
30.91,72,10:08
30.99,98,10:09
30.99,118,10:10
30.92,29,10:11
30.91,72,10:12
30.9,137,10:13
30.92,52,10:14
30.92,68,10:15
30.9,83,10:16
30.88,59,10:17
30.85,67,10:18
30.92,171,10:19
30.9,43,10:20
31.02,411,10:21
31.09,251,10:22
31.09,175,10:23
31.07,140,10:24
31.18,267,10:25
31.22,199,10:26
31.23,105,10:27
31.27,155,10:28
31.29,127,10:29
31.29,118,10:30
31.25,63,10:31
31.15,43,10:32
31.12,84,10:33
31.14,60,10:34
31.14,21,10:35
31.12,37,10:36
31.09,73,10:37
31.07,27,10:38
31.09,42,10:39
31.1,10,10:40
31.02,136,10:41
31.0,17,10:42
30.9,33,10:43
30.86,46,10:44
30.95,43,10:45
30.98,78,10:46
30.95,135,10:47
30.93,77,10:48
30.91,44,10:49
30.91,7,10:50
30.89,48,10:51
30.9,41,10:52
30.97,15,10:53
30.98,55,10:54
30.99,122,10:55
31.01,4,10:56
31.01,20,10:57
30.98,55,10:58
30.94,46,10:59
30.96,24,11:00
30.98,22,11:01
31.01,48,11:02
30.96,228,11:03
30.9,56,11:04
30.9,49,11:05
30.97,38,11:06
30.99,20,11:07
30.99,80,11:08
30.99,10,11:09
30.99,9,11:10
30.99,4,11:11
30.99,0,11:12
30.9,91,11:13
30.89,25,11:14
30.87,70,11:15
30.85,92,11:16
30.86,31,11:17
30.82,43,11:18
30.8,66,11:19
30.81,13,11:20
30.77,284,11:21
30.65,109,11:22
30.63,165,11:23
30.63,94,11:24
30.76,329,11:25
30.68,143,11:26
30.68,26,11:27
30.74,13,11:28
30.8,46,11:29
30.77,45,11:30
30.68,131,13:01
30.76,10,13:02
30.76,7,13:03
30.68,29,13:04
30.66,58,13:05
30.62,25,13:06
30.62,59,13:07
30.66,143,13:08
30.75,24,13:09
30.77,24,13:10
30.84,64,13:11
30.77,126,13:12
30.77,104,13:13
30.85,182,13:14
30.85,311,13:15
30.84,42,13:16
30.84,16,13:17
30.83,6,13:18
30.83,1,13:19
30.8,36,13:20
30.8,30,13:21
30.87,392,13:22
30.98,62,13:23
30.95,37,13:24
30.95,9,13:25
30.95,9,13:26
30.88,69,13:27
30.88,36,13:28
30.88,61,13:29
30.95,268,13:30
30.95,40,13:31
30.89,10,13:32
30.89,22,13:33
30.83,488,13:34
30.8,5,13:35
30.85,42,13:36
30.8,26,13:37
30.8,57,13:38
30.78,59,13:39
30.78,0,13:40
30.76,129,13:41
30.76,0,13:42
30.8,148,13:43
30.8,18,13:44
30.85,113,13:45
30.9,47,13:46
30.9,4,13:47
30.89,21,13:48
30.93,22,13:49
30.9,74,13:50
30.93,18,13:51
30.94,31,13:52
30.95,20,13:53
30.96,23,13:54
30.9,239,13:55
30.9,27,13:56
30.91,141,13:57
30.9,14,13:58
30.89,7,13:59
30.82,57,14:00
30.8,48,14:01
30.8,0,14:02
30.8,17,14:03
30.8,134,14:04
30.87,9,14:05
30.85,34,14:06
30.86,37,14:07
30.82,14,14:08
30.82,7,14:09
30.84,2,14:10
30.83,22,14:11
30.85,41,14:12
30.83,39,14:13
30.83,62,14:14
30.8,275,14:15
30.8,3,14:16
30.8,93,14:17
30.81,107,14:18
30.8,147,14:19
30.79,113,14:20
30.79,89,14:21
30.79,19,14:22
30.84,61,14:23
30.79,56,14:24
30.77,144,14:25
30.77,15,14:26
30.72,180,14:27
30.71,168,14:28
30.7,292,14:29
30.72,466,14:30
30.76,119,14:31
30.75,71,14:32
30.69,400,14:33
30.64,166,14:34
30.65,200,14:35
30.69,848,14:36
30.69,131,14:37
30.77,297,14:38
30.79,225,14:39
30.85,166,14:40
30.85,145,14:41
30.85,160,14:42
30.86,87,14:43
30.83,443,14:44
30.85,66,14:45
30.85,315,14:46
30.88,170,14:47
30.89,76,14:48
30.91,203,14:49
30.91,187,14:50
30.94,120,14:51
30.92,350,14:52
30.94,103,14:53
30.86,292,14:54
30.89,110,14:55
30.9,120,14:56
30.89,160,14:57
30.88,6,14:58
30.88,0,14:59
30.89,323,15:00
