price,vol,time
32.85,1680,09:31
33.33,1074,09:32
33.45,582,09:33
33.41,553,09:34
33.16,1196,09:35
33.77,667,09:36
33.66,384,09:37
33.38,543,09:38
33.6,310,09:39
33.56,154,09:40
33.5,532,09:41
33.8,236,09:42
33.79,1053,09:43
34.0,633,09:44
34.1,119,09:45
34.04,57,09:46
33.84,114,09:47
33.86,189,09:48
33.9,297,09:49
34.13,280,09:50
34.1,102,09:51
34.08,132,09:52
34.09,175,09:53
34.09,85,09:54
34.2,25,09:55
34.38,309,09:56
34.35,361,09:57
34.33,90,09:58
34.3,28,09:59
34.27,22,10:00
34.26,69,10:01
34.26,76,10:02
34.08,128,10:03
34.05,253,10:04
34.2,93,10:05
34.21,118,10:06
34.24,42,10:07
34.27,91,10:08
34.34,65,10:09
34.24,129,10:10
34.21,57,10:11
34.24,115,10:12
34.25,52,10:13
34.22,61,10:14
34.24,74,10:15
34.23,62,10:16
34.17,136,10:17
34.04,212,10:18
34.04,74,10:19
34.03,59,10:20
34.2,161,10:21
34.21,29,10:22
34.18,405,10:23
34.03,66,10:24
34.03,135,10:25
33.81,162,10:26
33.8,29,10:27
33.77,57,10:28
33.71,582,10:29
33.91,93,10:30
33.8,140,10:31
33.8,56,10:32
33.74,22,10:33
33.79,79,10:34
33.84,54,10:35
33.82,37,10:36
33.78,41,10:37
33.8,77,10:38
33.8,490,10:39
33.86,279,10:40
33.98,53,10:41
34.0,52,10:42
34.13,60,10:43
34.12,43,10:44
34.13,64,10:45
34.25,145,10:46
34.36,67,10:47
34.35,122,10:48
34.33,107,10:49
34.37,45,10:50
34.34,24,10:51
34.29,79,10:52
34.11,104,10:53
34.17,58,10:54
34.28,26,10:55
34.29,119,10:56
34.31,6,10:57
34.32,20,10:58
34.34,51,10:59
34.49,303,11:00
34.52,202,11:01
34.51,92,11:02
34.5,51,11:03
34.48,91,11:04
34.5,86,11:05
34.57,105,11:06
34.57,41,11:07
34.56,93,11:08
34.57,44,11:09
34.61,162,11:10
34.69,83,11:11
34.65,49,11:12
34.6,17,11:13
34.58,30,11:14
34.59,40,11:15
34.6,32,11:16
34.59,33,11:17
34.59,28,11:18
34.48,142,11:19
34.55,38,11:20
34.58,42,11:21
34.66,24,11:22
34.65,14,11:23
34.65,21,11:24
34.65,14,11:25
34.64,44,11:26
34.6,36,11:27
34.52,19,11:28
34.53,20,11:29
34.53,13,11:30
34.54,41,13:01
34.53,21,13:02
34.5,91,13:03
34.48,8,13:04
34.44,30,13:05
34.45,30,13:06
34.35,31,13:07
34.44,26,13:08
34.33,33,13:09
34.32,63,13:10
34.31,9,13:11
34.31,20,13:12
34.34,43,13:13
34.34,2,13:14
34.35,14,13:15
34.35,32,13:16
34.33,82,13:17
34.32,25,13:18
34.32,10,13:19
34.33,5,13:20
34.36,33,13:21
34.35,41,13:22
34.35,57,13:23
34.32,34,13:24
34.17,523,13:25
34.19,63,13:26
34.15,41,13:27
34.15,15,13:28
34.12,6,13:29
34.14,21,13:30
34.16,20,13:31
34.19,22,13:32
34.16,1,13:33
34.17,8,13:34
34.19,17,13:35
34.2,20,13:36
34.2,5,13:37
34.2,7,13:38
34.19,68,13:39
34.16,49,13:40
34.12,24,13:41
34.12,21,13:42
34.08,65,13:43
33.91,319,13:44
33.96,53,13:45
34.03,47,13:46
34.0,38,13:47
33.96,84,13:48
33.97,132,13:49
34.2,1110,13:50
34.48,566,13:51
34.56,100,13:52
34.54,121,13:53
34.49,115,13:54
34.47,51,13:55
34.45,32,13:56
34.53,252,13:57
34.62,192,13:58
34.62,58,13:59
34.62,43,14:00
34.6,140,14:01
34.51,30,14:02
34.49,9,14:03
34.49,19,14:04
34.49,28,14:05
34.26,202,14:06
34.26,0,14:07
34.26,0,14:08
34.27,149,14:09
34.27,64,14:10
34.27,87,14:11
34.27,182,14:12
34.27,111,14:13
34.43,49,14:14
34.35,1,14:15
34.39,10,14:16
34.39,2,14:17
34.39,9,14:18
34.4,25,14:19
34.41,34,14:20
34.32,40,14:21
34.28,20,14:22
34.28,36,14:23
34.25,92,14:24
34.14,202,14:25
34.2,19,14:26
34.28,3,14:27
34.27,38,14:28
34.29,47,14:29
34.39,47,14:30
34.29,43,14:31
34.38,1,14:32
34.37,31,14:33
34.4,197,14:34
34.41,35,14:35
34.45,137,14:36
34.66,375,14:37
34.69,242,14:38
34.62,41,14:39
34.61,115,14:40
34.66,82,14:41
34.69,81,14:42
34.7,287,14:43
34.79,140,14:44
34.88,143,14:45
35.42,1027,14:46
35.05,851,14:47
35.19,162,14:48
35.04,328,14:49
34.95,206,14:50
34.9,156,14:51
35.0,90,14:52
35.09,602,14:53
35.17,360,14:54
35.19,332,14:55
35.37,424,14:56
35.4,620,14:57
35.4,152,14:58
35.4,0,14:59
35.32,794,15:00
