price,vol,time
15.8,717,09:31
15.92,710,09:32
15.93,169,09:33
15.94,120,09:34
15.91,298,09:35
15.92,559,09:36
15.93,85,09:37
15.93,78,09:38
15.97,346,09:39
15.96,146,09:40
15.95,292,09:41
15.96,205,09:42
16.04,241,09:43
16.0,696,09:44
16.02,277,09:45
16.02,54,09:46
16.0,9,09:47
15.99,681,09:48
15.96,112,09:49
16.02,267,09:50
15.99,55,09:51
16.05,280,09:52
16.04,33,09:53
16.02,57,09:54
16.03,13,09:55
16.02,4,09:56
16.02,49,09:57
16.02,134,09:58
16.0,2,09:59
16.01,62,10:00
15.98,234,10:01
15.96,517,10:02
15.95,417,10:03
16.0,214,10:04
15.99,43,10:05
16.03,880,10:06
16.05,247,10:07
16.06,23,10:08
16.06,163,10:09
16.04,151,10:10
16.01,17,10:11
16.02,30,10:12
16.03,32,10:13
16.0,139,10:14
16.0,490,10:15
15.99,64,10:16
16.0,48,10:17
15.99,63,10:18
16.0,40,10:19
16.03,163,10:20
16.03,29,10:21
16.07,476,10:22
16.07,14,10:23
16.04,103,10:24
16.03,4,10:25
16.03,59,10:26
16.0,104,10:27
16.0,92,10:28
15.99,41,10:29
16.0,27,10:30
16.0,306,10:31
15.96,221,10:32
16.0,103,10:33
15.97,17,10:34
16.0,53,10:35
15.99,20,10:36
15.99,24,10:37
15.99,0,10:38
16.02,385,10:39
16.05,40,10:40
16.04,125,10:41
16.01,79,10:42
16.03,14,10:43
16.06,50,10:44
16.06,15,10:45
16.08,273,10:46
16.1,32,10:47
16.08,1,10:48
16.04,306,10:49
16.05,10,10:50
16.05,13,10:51
16.08,29,10:52
16.1,16,10:53
16.07,25,10:54
16.09,2,10:55
16.1,13,10:56
16.1,3,10:57
16.1,34,10:58
16.1,39,10:59
16.1,1,11:00
16.1,79,11:01
16.08,55,11:02
16.1,1,11:03
16.1,0,11:04
16.1,20,11:05
16.12,56,11:06
16.12,8,11:07
16.14,83,11:08
16.14,24,11:09
16.13,216,11:10
16.11,58,11:11
16.17,669,11:12
16.19,115,11:13
16.19,40,11:14
16.23,650,11:15
16.21,412,11:16
16.2,34,11:17
16.24,2,11:18
16.17,28,11:19
16.18,11,11:20
16.16,15,11:21
16.16,5,11:22
16.15,19,11:23
16.15,46,11:24
16.16,33,11:25
16.15,2,11:26
16.15,15,11:27
16.14,5,11:28
16.15,17,11:29
16.16,1,11:30
16.12,226,13:01
16.1,122,13:02
16.1,34,13:03
16.1,8,13:04
16.11,7,13:05
16.1,184,13:06
16.11,42,13:07
16.1,275,13:08
16.08,43,13:09
16.08,12,13:10
16.09,60,13:11
16.1,8,13:12
16.11,31,13:13
16.11,12,13:14
16.11,20,13:15
16.1,2,13:16
16.1,16,13:17
16.12,16,13:18
16.12,4,13:19
16.16,61,13:20
16.12,15,13:21
16.1,63,13:22
16.1,141,13:23
16.1,0,13:24
16.1,43,13:25
16.09,7,13:26
16.1,36,13:27
16.11,77,13:28
16.11,82,13:29
16.11,12,13:30
16.11,46,13:31
16.08,25,13:32
16.1,40,13:33
16.11,20,13:34
16.11,16,13:35
16.09,123,13:36
16.09,5,13:37
16.09,36,13:38
16.09,9,13:39
16.09,6,13:40
16.08,66,13:41
16.07,1,13:42
16.08,21,13:43
16.09,27,13:44
16.08,5,13:45
16.08,97,13:46
16.07,29,13:47
16.06,50,13:48
16.06,5,13:49
16.07,12,13:50
16.07,24,13:51
16.09,23,13:52
16.09,102,13:53
16.08,1,13:54
16.09,29,13:55
16.09,115,13:56
16.07,17,13:57
16.07,11,13:58
16.07,5,13:59
16.1,280,14:00
16.07,84,14:01
16.07,96,14:02
16.07,142,14:03
16.07,45,14:04
16.05,42,14:05
16.05,51,14:06
16.06,73,14:07
16.05,190,14:08
16.05,12,14:09
16.0,158,14:10
16.03,11,14:11
16.01,33,14:12
16.03,518,14:13
16.03,146,14:14
16.07,205,14:15
16.08,9,14:16
16.07,32,14:17
16.06,12,14:18
16.05,22,14:19
16.05,132,14:20
16.04,24,14:21
16.02,380,14:22
16.03,208,14:23
16.05,203,14:24
16.04,10,14:25
16.04,152,14:26
16.02,38,14:27
16.04,2,14:28
16.02,134,14:29
16.02,25,14:30
16.0,445,14:31
16.01,130,14:32
16.0,139,14:33
16.03,357,14:34
16.05,189,14:35
16.08,656,14:36
16.04,108,14:37
16.04,5,14:38
16.04,7,14:39
16.04,15,14:40
16.04,27,14:41
16.04,39,14:42
16.06,14,14:43
16.03,36,14:44
16.09,342,14:45
16.08,372,14:46
16.07,576,14:47
16.06,30,14:48
16.07,76,14:49
16.04,540,14:50
16.12,325,14:51
16.04,294,14:52
16.13,819,14:53
16.09,665,14:54
16.12,367,14:55
16.15,101,14:56
16.17,316,14:57
16.17,0,14:58
16.17,0,14:59
16.15,470,15:00
