price,vol,time
3.85,3766,09:31
3.88,1239,09:32
3.9,1500,09:33
3.89,2976,09:34
3.89,114,09:35
3.89,615,09:36
3.9,1084,09:37
3.91,503,09:38
3.91,692,09:39
3.91,834,09:40
3.9,474,09:41
3.91,436,09:42
3.91,276,09:43
3.93,994,09:44
3.93,388,09:45
3.92,150,09:46
3.92,93,09:47
3.92,113,09:48
3.93,370,09:49
3.95,705,09:50
3.96,222,09:51
3.95,836,09:52
3.95,439,09:53
3.95,744,09:54
3.95,302,09:55
3.93,205,09:56
3.93,12,09:57
3.93,45,09:58
3.93,32,09:59
3.93,261,10:00
3.93,81,10:01
3.93,318,10:02
3.93,16,10:03
3.92,207,10:04
3.94,197,10:05
3.93,133,10:06
3.94,111,10:07
3.94,99,10:08
3.93,697,10:09
3.93,28,10:10
3.93,35,10:11
3.92,15,10:12
3.93,66,10:13
3.92,2,10:14
3.92,9,10:15
3.92,89,10:16
3.92,37,10:17
3.92,6,10:18
3.94,274,10:19
3.93,49,10:20
3.93,30,10:21
3.93,47,10:22
3.93,140,10:23
3.94,188,10:24
3.94,64,10:25
3.94,219,10:26
3.94,216,10:27
3.96,480,10:28
3.95,242,10:29
3.95,165,10:30
3.95,64,10:31
3.94,191,10:32
3.94,52,10:33
3.94,25,10:34
3.95,96,10:35
3.94,318,10:36
3.95,20,10:37
3.95,25,10:38
3.95,26,10:39
3.97,5198,10:40
3.98,718,10:41
3.98,352,10:42
3.97,151,10:43
3.97,32,10:44
3.97,113,10:45
3.97,30,10:46
3.97,0,10:47
3.97,27,10:48
3.96,28,10:49
3.96,40,10:50
3.96,364,10:51
3.96,148,10:52
3.96,214,10:53
3.96,43,10:54
3.97,26,10:55
3.97,283,10:56
3.97,134,10:57
3.97,134,10:58
3.97,14,10:59
3.97,295,11:00
3.98,46,11:01
3.97,1,11:02
3.97,23,11:03
3.98,293,11:04
4.01,3726,11:05
4.01,839,11:06
4.01,263,11:07
3.99,547,11:08
4.0,258,11:09
4.01,1070,11:10
4.0,150,11:11
4.0,191,11:12
4.0,226,11:13
4.0,101,11:14
4.0,86,11:15
4.01,103,11:16
4.0,24,11:17
4.0,17,11:18
4.0,114,11:19
4.0,20,11:20
4.0,23,11:21
4.0,0,11:22
4.0,44,11:23
4.01,162,11:24
4.01,188,11:25
4.0,12,11:26
4.0,183,11:27
4.01,18,11:28
4.0,242,11:29
4.0,25,11:30
3.99,103,13:01
3.99,152,13:02
4.01,573,13:03
4.0,15,13:04
4.01,32,13:05
4.02,954,13:06
4.02,843,13:07
4.02,353,13:08
4.01,14,13:09
4.02,134,13:10
4.01,434,13:11
4.01,273,13:12
4.01,104,13:13
4.01,59,13:14
4.02,494,13:15
4.02,10,13:16
4.01,239,13:17
4.02,35,13:18
4.02,14,13:19
4.02,131,13:20
4.02,6,13:21
4.01,210,13:22
4.01,655,13:23
4.02,444,13:24
4.02,93,13:25
4.01,332,13:26
4.02,113,13:27
4.01,289,13:28
4.02,187,13:29
4.02,26,13:30
4.01,257,13:31
4.02,10,13:32
4.02,1512,13:33
4.04,2273,13:34
4.05,1816,13:35
4.05,304,13:36
4.04,1127,13:37
4.04,11,13:38
4.04,156,13:39
4.04,884,13:40
4.03,279,13:41
4.03,372,13:42
4.03,107,13:43
4.04,4,13:44
4.03,48,13:45
4.04,97,13:46
4.04,132,13:47
4.03,266,13:48
4.03,1715,13:49
4.03,408,13:50
4.03,282,13:51
4.04,46,13:52
4.04,51,13:53
4.04,30,13:54
4.04,76,13:55
4.04,15,13:56
4.04,12,13:57
4.04,73,13:58
4.04,15,13:59
4.03,261,14:00
4.03,53,14:01
4.03,146,14:02
4.03,731,14:03
4.03,97,14:04
4.04,22,14:05
4.05,4690,14:06
4.05,787,14:07
4.04,64,14:08
4.05,113,14:09
4.05,1162,14:10
4.04,103,14:11
4.05,27,14:12
4.05,36,14:13
4.04,162,14:14
4.04,26,14:15
4.05,546,14:16
4.05,109,14:17
4.04,172,14:18
4.05,21,14:19
4.04,9,14:20
4.05,21,14:21
4.05,59,14:22
4.04,274,14:23
4.04,255,14:24
4.04,158,14:25
4.04,124,14:26
4.04,2741,14:27
4.05,1101,14:28
4.04,122,14:29
4.04,76,14:30
4.05,275,14:31
4.05,422,14:32
4.05,135,14:33
4.04,1514,14:34
4.04,662,14:35
4.04,1007,14:36
4.04,650,14:37
4.04,161,14:38
4.04,81,14:39
4.05,384,14:40
4.05,208,14:41
4.05,41,14:42
4.04,1679,14:43
4.05,256,14:44
4.05,652,14:45
4.05,931,14:46
4.05,144,14:47
4.04,39,14:48
4.05,269,14:49
4.05,97,14:50
4.04,464,14:51
4.05,147,14:52
4.05,136,14:53
4.04,949,14:54
4.05,5048,14:55
4.05,883,14:56
4.06,400,14:57
4.06,30,14:58
4.06,0,14:59
4.06,2640,15:00
