price,vol,time
9.38,2432,09:31
9.44,748,09:32
9.42,762,09:33
9.41,877,09:34
9.38,1136,09:35
9.4,494,09:36
9.45,2052,09:37
9.44,360,09:38
9.45,376,09:39
9.46,333,09:40
9.45,85,09:41
9.45,203,09:42
9.47,231,09:43
9.48,318,09:44
9.49,382,09:45
9.48,213,09:46
9.5,399,09:47
9.5,456,09:48
9.47,280,09:49
9.52,202,09:50
9.5,77,09:51
9.51,291,09:52
9.5,131,09:53
9.49,107,09:54
9.49,253,09:55
9.5,287,09:56
9.5,142,09:57
9.51,127,09:58
9.51,65,09:59
9.5,28,10:00
9.5,236,10:01
9.49,142,10:02
9.48,312,10:03
9.49,308,10:04
9.48,72,10:05
9.49,125,10:06
9.48,132,10:07
9.48,31,10:08
9.48,106,10:09
9.48,44,10:10
9.48,86,10:11
9.47,140,10:12
9.47,142,10:13
9.47,100,10:14
9.47,48,10:15
9.47,90,10:16
9.48,130,10:17
9.48,80,10:18
9.49,82,10:19
9.5,157,10:20
9.49,372,10:21
9.5,376,10:22
9.51,37,10:23
9.49,365,10:24
9.49,11,10:25
9.5,136,10:26
9.5,132,10:27
9.5,41,10:28
9.49,46,10:29
9.49,12,10:30
9.49,83,10:31
9.49,66,10:32
9.51,62,10:33
9.49,90,10:34
9.49,18,10:35
9.5,21,10:36
9.5,11,10:37
9.5,28,10:38
9.52,152,10:39
9.52,264,10:40
9.53,22,10:41
9.53,298,10:42
9.53,103,10:43
9.53,71,10:44
9.53,64,10:45
9.52,54,10:46
9.52,87,10:47
9.51,13,10:48
9.5,75,10:49
9.51,1,10:50
9.51,53,10:51
9.52,58,10:52
9.51,18,10:53
9.51,6,10:54
9.52,10,10:55
9.53,115,10:56
9.54,41,10:57
9.53,23,10:58
9.53,31,10:59
9.54,15,11:00
9.54,190,11:01
9.55,52,11:02
9.55,530,11:03
9.55,54,11:04
9.55,86,11:05
9.55,42,11:06
9.54,104,11:07
9.53,40,11:08
9.55,194,11:09
9.56,108,11:10
9.54,116,11:11
9.55,36,11:12
9.55,172,11:13
9.55,231,11:14
9.54,38,11:15
9.55,6,11:16
9.53,139,11:17
9.53,14,11:18
9.53,18,11:19
9.54,7,11:20
9.53,204,11:21
9.53,112,11:22
9.53,19,11:23
9.53,28,11:24
9.53,60,11:25
9.53,9,11:26
9.53,8,11:27
9.53,115,11:28
9.53,7,11:29
9.54,131,11:30
9.54,266,13:01
9.53,2,13:02
9.53,63,13:03
9.53,58,13:04
9.54,13,13:05
9.53,200,13:06
9.53,26,13:07
9.52,88,13:08
9.51,243,13:09
9.5,126,13:10
9.5,29,13:11
9.5,7,13:12
9.51,104,13:13
9.51,20,13:14
9.51,15,13:15
9.52,16,13:16
9.52,116,13:17
9.51,17,13:18
9.51,12,13:19
9.53,98,13:20
9.52,95,13:21
9.52,66,13:22
9.51,95,13:23
9.51,42,13:24
9.51,4,13:25
9.51,45,13:26
9.51,146,13:27
9.52,11,13:28
9.53,3,13:29
9.53,110,13:30
9.52,112,13:31
9.52,5,13:32
9.54,457,13:33
9.55,142,13:34
9.53,111,13:35
9.54,6,13:36
9.55,329,13:37
9.55,67,13:38
9.54,26,13:39
9.55,77,13:40
9.55,4,13:41
9.54,47,13:42
9.54,119,13:43
9.54,86,13:44
9.53,290,13:45
9.53,99,13:46
9.53,111,13:47
9.53,17,13:48
9.53,19,13:49
9.53,59,13:50
9.53,103,13:51
9.54,264,13:52
9.53,58,13:53
9.53,36,13:54
9.53,35,13:55
9.53,38,13:56
9.53,21,13:57
9.53,5,13:58
9.53,2,13:59
9.53,20,14:00
9.53,24,14:01
9.53,57,14:02
9.53,159,14:03
9.53,307,14:04
9.53,6,14:05
9.53,72,14:06
9.53,47,14:07
9.52,105,14:08
9.52,15,14:09
9.53,121,14:10
9.54,242,14:11
9.54,4,14:12
9.54,84,14:13
9.53,128,14:14
9.54,176,14:15
9.55,483,14:16
9.54,9,14:17
9.54,9,14:18
9.54,15,14:19
9.54,337,14:20
9.54,61,14:21
9.54,22,14:22
9.54,8,14:23
9.54,9,14:24
9.54,100,14:25
9.55,47,14:26
9.54,30,14:27
9.55,439,14:28
9.54,14,14:29
9.55,23,14:30
9.55,16,14:31
9.54,87,14:32
9.55,74,14:33
9.54,64,14:34
9.55,19,14:35
9.55,208,14:36
9.55,38,14:37
9.56,520,14:38
9.56,53,14:39
9.56,38,14:40
9.56,73,14:41
9.56,516,14:42
9.57,174,14:43
9.55,89,14:44
9.55,2,14:45
9.56,179,14:46
9.56,197,14:47
9.56,83,14:48
9.57,128,14:49
9.57,46,14:50
9.56,193,14:51
9.57,510,14:52
9.57,257,14:53
9.58,375,14:54
9.59,656,14:55
9.6,1204,14:56
9.6,745,14:57
9.59,2,14:58
9.59,0,14:59
9.59,771,15:00
