price,vol,time
6.86,60,09:31
6.86,40,09:32
6.86,242,09:33
6.87,36,09:34
6.86,3,09:35
6.86,22,09:36
6.86,100,09:37
6.85,28,09:38
6.86,109,09:39
6.86,25,09:40
6.86,50,09:41
6.86,25,09:42
6.86,50,09:43
6.86,56,09:44
6.86,1,09:45
6.87,22,09:46
6.87,0,09:47
6.88,2,09:48
6.88,56,09:49
6.89,52,09:50
6.9,94,09:51
6.89,2,09:52
6.89,85,09:53
6.89,140,09:54
6.88,10,09:55
6.89,7,09:56
6.89,63,09:57
6.89,0,09:58
6.9,47,09:59
6.9,40,10:00
6.89,187,10:01
6.89,0,10:02
6.9,1,10:03
6.9,5,10:04
6.89,8,10:05
6.89,0,10:06
6.89,0,10:07
6.9,15,10:08
6.9,2,10:09
6.9,115,10:10
6.9,3,10:11
6.89,192,10:12
6.9,80,10:13
6.9,11,10:14
6.9,79,10:15
6.9,1,10:16
6.89,51,10:17
6.9,12,10:18
6.9,2,10:19
6.89,21,10:20
6.89,18,10:21
6.89,10,10:22
6.89,10,10:23
6.89,18,10:24
6.89,29,10:25
6.89,0,10:26
6.89,1,10:27
6.89,25,10:28
6.89,0,10:29
6.88,12,10:30
6.89,11,10:31
6.9,61,10:32
6.9,0,10:33
6.89,201,10:34
6.89,11,10:35
6.88,6,10:36
6.89,4,10:37
6.89,0,10:38
6.89,32,10:39
6.88,312,10:40
6.88,0,10:41
6.9,12,10:42
6.9,0,10:43
6.9,0,10:44
6.89,3,10:45
6.89,0,10:46
6.89,52,10:47
6.89,0,10:48
6.89,0,10:49
6.89,0,10:50
6.89,5,10:51
6.89,0,10:52
6.89,8,10:53
6.9,223,10:54
6.9,0,10:55
6.9,2,10:56
6.89,185,10:57
6.89,0,10:58
6.88,281,10:59
6.88,0,11:00
6.88,0,11:01
6.89,50,11:02
6.89,0,11:03
6.89,18,11:04
6.9,24,11:05
6.9,0,11:06
6.89,7,11:07
6.89,12,11:08
6.89,3,11:09
6.89,0,11:10
6.89,0,11:11
6.9,3,11:12
6.9,0,11:13
6.9,117,11:14
6.89,24,11:15
6.89,20,11:16
6.89,0,11:17
6.89,0,11:18
6.9,3,11:19
6.9,0,11:20
6.9,1,11:21
6.9,0,11:22
6.9,0,11:23
6.9,0,11:24
6.9,9,11:25
6.89,46,11:26
6.9,3,11:27
6.9,4,11:28
6.9,0,11:29
6.9,2,11:30
6.89,78,13:01
6.89,46,13:02
6.9,2,13:03
6.9,5,13:04
6.9,1,13:05
6.9,57,13:06
6.9,191,13:07
6.9,0,13:08
6.9,260,13:09
6.9,59,13:10
6.89,32,13:11
6.89,35,13:12
6.89,1,13:13
6.89,0,13:14
6.89,2,13:15
6.89,0,13:16
6.89,227,13:17
6.89,0,13:18
6.9,2,13:19
6.9,1,13:20
6.9,0,13:21
6.89,128,13:22
6.89,13,13:23
6.89,0,13:24
6.9,26,13:25
6.89,20,13:26
6.89,17,13:27
6.89,3,13:28
6.9,4,13:29
6.9,0,13:30
6.9,0,13:31
6.88,19,13:32
6.88,0,13:33
6.88,0,13:34
6.89,120,13:35
6.89,14,13:36
6.89,23,13:37
6.89,6,13:38
6.89,26,13:39
6.89,1,13:40
6.88,243,13:41
6.88,0,13:42
6.88,17,13:43
6.88,107,13:44
6.89,7,13:45
6.88,12,13:46
6.88,0,13:47
6.88,155,13:48
6.87,307,13:49
6.88,3,13:50
6.89,19,13:51
6.89,0,13:52
6.89,1,13:53
6.89,0,13:54
6.89,1,13:55
6.89,1,13:56
6.89,21,13:57
6.9,3,13:58
6.9,16,13:59
6.9,0,14:00
6.89,18,14:01
6.89,0,14:02
6.89,1,14:03
6.89,72,14:04
6.9,304,14:05
6.9,31,14:06
6.91,70,14:07
6.91,92,14:08
6.91,0,14:09
6.91,4,14:10
6.91,1,14:11
6.91,15,14:12
6.91,5,14:13
6.91,0,14:14
6.91,3,14:15
6.91,13,14:16
6.91,0,14:17
6.91,0,14:18
6.91,88,14:19
6.91,17,14:20
6.91,2,14:21
6.91,8,14:22
6.91,1,14:23
6.9,108,14:24
6.88,353,14:25
6.88,0,14:26
6.88,0,14:27
6.88,0,14:28
6.88,4,14:29
6.9,32,14:30
6.9,20,14:31
6.9,0,14:32
6.9,0,14:33
6.9,36,14:34
6.89,567,14:35
6.93,34,14:36
6.93,0,14:37
6.88,154,14:38
6.89,18,14:39
6.89,163,14:40
6.89,16,14:41
6.92,14,14:42
6.9,13,14:43
6.9,5,14:44
6.9,1,14:45
6.89,4,14:46
6.89,0,14:47
6.89,0,14:48
6.89,81,14:49
6.89,1,14:50
6.89,13,14:51
6.89,0,14:52
6.89,14,14:53
6.89,5,14:54
6.9,2,14:55
6.9,29,14:56
6.89,6,14:57
6.89,0,14:58
6.89,0,14:59
6.89,24,15:00
