price,vol,time
4.66,6084,09:31
4.67,5353,09:32
4.67,3535,09:33
4.66,3518,09:34
4.67,2539,09:35
4.66,1513,09:36
4.65,4822,09:37
4.63,3447,09:38
4.62,2025,09:39
4.65,4722,09:40
4.65,596,09:41
4.64,887,09:42
4.64,334,09:43
4.63,676,09:44
4.62,2047,09:45
4.62,748,09:46
4.65,3590,09:47
4.64,652,09:48
4.64,379,09:49
4.63,891,09:50
4.63,239,09:51
4.64,351,09:52
4.63,259,09:53
4.64,434,09:54
4.64,1856,09:55
4.63,1328,09:56
4.62,395,09:57
4.63,219,09:58
4.64,295,09:59
4.63,678,10:00
4.63,135,10:01
4.63,573,10:02
4.64,1286,10:03
4.64,513,10:04
4.64,298,10:05
4.64,244,10:06
4.64,366,10:07
4.63,312,10:08
4.63,247,10:09
4.64,595,10:10
4.64,548,10:11
4.63,1989,10:12
4.63,1037,10:13
4.63,1013,10:14
4.64,471,10:15
4.64,264,10:16
4.63,54,10:17
4.64,76,10:18
4.63,33,10:19
4.63,217,10:20
4.63,125,10:21
4.64,1389,10:22
4.63,306,10:23
4.64,114,10:24
4.63,760,10:25
4.63,159,10:26
4.64,146,10:27
4.63,686,10:28
4.64,186,10:29
4.63,746,10:30
4.63,420,10:31
4.63,303,10:32
4.63,144,10:33
4.64,132,10:34
4.63,166,10:35
4.63,65,10:36
4.63,549,10:37
4.63,100,10:38
4.64,543,10:39
4.64,39,10:40
4.64,464,10:41
4.64,55,10:42
4.63,29,10:43
4.63,30,10:44
4.63,177,10:45
4.63,801,10:46
4.63,188,10:47
4.63,208,10:48
4.63,869,10:49
4.63,392,10:50
4.63,44,10:51
4.64,202,10:52
4.63,140,10:53
4.64,286,10:54
4.63,359,10:55
4.63,267,10:56
4.63,2514,10:57
4.63,1081,10:58
4.63,102,10:59
4.63,440,11:00
4.63,1355,11:01
4.63,352,11:02
4.63,491,11:03
4.63,389,11:04
4.62,415,11:05
4.63,68,11:06
4.62,3036,11:07
4.61,222,11:08
4.61,473,11:09
4.61,39,11:10
4.62,329,11:11
4.62,1791,11:12
4.62,118,11:13
4.62,803,11:14
4.62,296,11:15
4.62,210,11:16
4.62,27,11:17
4.62,242,11:18
4.62,195,11:19
4.62,365,11:20
4.62,43,11:21
4.62,135,11:22
4.62,622,11:23
4.62,22,11:24
4.62,20,11:25
4.63,142,11:26
4.63,2821,11:27
4.62,159,11:28
4.63,747,11:29
4.63,618,11:30
4.62,1683,13:01
4.62,559,13:02
4.61,166,13:03
4.61,318,13:04
4.61,491,13:05
4.62,123,13:06
4.62,235,13:07
4.61,1747,13:08
4.61,1009,13:09
4.61,96,13:10
4.61,1690,13:11
4.61,129,13:12
4.61,460,13:13
4.6,800,13:14
4.61,490,13:15
4.62,389,13:16
4.61,404,13:17
4.62,38,13:18
4.61,109,13:19
4.62,129,13:20
4.62,140,13:21
4.61,145,13:22
4.61,1227,13:23
4.61,160,13:24
4.62,403,13:25
4.62,1478,13:26
4.63,104,13:27
4.63,193,13:28
4.62,119,13:29
4.62,599,13:30
4.61,47,13:31
4.62,689,13:32
4.62,187,13:33
4.63,67,13:34
4.62,50,13:35
4.62,280,13:36
4.62,529,13:37
4.62,452,13:38
4.61,463,13:39
4.61,94,13:40
4.61,34,13:41
4.61,134,13:42
4.62,99,13:43
4.61,110,13:44
4.62,493,13:45
4.62,47,13:46
4.61,220,13:47
4.62,1199,13:48
4.61,107,13:49
4.62,385,13:50
4.62,49,13:51
4.62,207,13:52
4.61,77,13:53
4.61,23,13:54
4.62,138,13:55
4.62,118,13:56
4.61,663,13:57
4.61,223,13:58
4.61,46,13:59
4.62,832,14:00
4.61,1298,14:01
4.61,90,14:02
4.61,69,14:03
4.63,2365,14:04
4.63,843,14:05
4.62,41,14:06
4.62,126,14:07
4.63,46,14:08
4.62,101,14:09
4.62,70,14:10
4.62,4142,14:11
4.61,69,14:12
4.61,314,14:13
4.62,71,14:14
4.62,57,14:15
4.62,221,14:16
4.61,75,14:17
4.61,220,14:18
4.61,195,14:19
4.61,106,14:20
4.62,44,14:21
4.61,85,14:22
4.61,164,14:23
4.61,353,14:24
4.61,388,14:25
4.61,117,14:26
4.62,137,14:27
4.61,328,14:28
4.6,4714,14:29
4.6,179,14:30
4.6,177,14:31
4.6,286,14:32
4.61,2702,14:33
4.6,221,14:34
4.6,148,14:35
4.6,123,14:36
4.6,669,14:37
4.59,7107,14:38
4.6,628,14:39
4.59,2906,14:40
4.59,199,14:41
4.6,232,14:42
4.59,2011,14:43
4.59,1262,14:44
4.59,176,14:45
4.6,926,14:46
4.59,214,14:47
4.59,184,14:48
4.59,126,14:49
4.59,216,14:50
4.59,1047,14:51
4.6,855,14:52
4.59,1447,14:53
4.6,1316,14:54
4.6,717,14:55
4.59,1437,14:56
4.6,971,14:57
4.59,309,14:58
4.59,0,14:59
4.59,1796,15:00
