price,vol,time
19.63,9744,09:31
19.57,2471,09:32
19.51,1617,09:33
19.49,3457,09:34
19.47,1969,09:35
19.55,1718,09:36
19.6,2022,09:37
19.65,2309,09:38
19.62,2920,09:39
19.65,1449,09:40
19.69,3545,09:41
19.68,5485,09:42
19.72,5872,09:43
19.74,5894,09:44
19.66,1967,09:45
19.6,2541,09:46
19.6,2366,09:47
19.54,1536,09:48
19.54,6036,09:49
19.56,537,09:50
19.56,1882,09:51
19.6,1336,09:52
19.61,1089,09:53
19.55,1724,09:54
19.54,1026,09:55
19.57,555,09:56
19.56,822,09:57
19.57,360,09:58
19.53,2147,09:59
19.54,867,10:00
19.5,4039,10:01
19.52,611,10:02
19.49,1113,10:03
19.5,1441,10:04
19.5,608,10:05
19.5,674,10:06
19.5,1012,10:07
19.51,1055,10:08
19.5,1264,10:09
19.48,1146,10:10
19.48,1508,10:11
19.5,336,10:12
19.48,574,10:13
19.54,1683,10:14
19.57,746,10:15
19.57,1027,10:16
19.56,715,10:17
19.53,738,10:18
19.53,275,10:19
19.48,1231,10:20
19.48,856,10:21
19.48,859,10:22
19.48,1052,10:23
19.49,474,10:24
19.5,429,10:25
19.48,1497,10:26
19.56,1805,10:27
19.58,1208,10:28
19.55,396,10:29
19.56,393,10:30
19.56,511,10:31
19.54,243,10:32
19.55,568,10:33
19.57,549,10:34
19.6,984,10:35
19.63,1822,10:36
19.61,1289,10:37
19.58,711,10:38
19.58,933,10:39
19.59,307,10:40
19.57,956,10:41
19.56,237,10:42
19.57,490,10:43
19.57,404,10:44
19.58,384,10:45
19.57,813,10:46
19.55,1126,10:47
19.55,271,10:48
19.54,316,10:49
19.56,302,10:50
19.59,605,10:51
19.58,691,10:52
19.59,456,10:53
19.57,250,10:54
19.56,511,10:55
19.56,369,10:56
19.54,987,10:57
19.54,104,10:58
19.53,460,10:59
19.52,561,11:00
19.53,282,11:01
19.53,460,11:02
19.5,1787,11:03
19.52,477,11:04
19.5,510,11:05
19.48,1472,11:06
19.48,376,11:07
19.49,162,11:08
19.48,567,11:09
19.46,1135,11:10
19.46,941,11:11
19.46,585,11:12
19.47,257,11:13
19.46,838,11:14
19.44,4135,11:15
19.45,782,11:16
19.47,244,11:17
19.46,461,11:18
19.45,417,11:19
19.45,353,11:20
19.45,851,11:21
19.44,451,11:22
19.46,582,11:23
19.44,815,11:24
19.44,441,11:25
19.44,1418,11:26
19.43,782,11:27
19.44,404,11:28
19.44,545,11:29
19.41,4781,11:30
19.42,1161,13:01
19.41,467,13:02
19.42,584,13:03
19.41,692,13:04
19.41,455,13:05
19.39,3060,13:06
19.37,1925,13:07
19.35,1888,13:08
19.36,962,13:09
19.33,1851,13:10
19.34,537,13:11
19.35,495,13:12
19.33,866,13:13
19.33,560,13:14
19.31,2210,13:15
19.31,494,13:16
19.33,689,13:17
19.34,791,13:18
19.33,882,13:19
19.35,536,13:20
19.33,601,13:21
19.34,893,13:22
19.33,1062,13:23
19.33,592,13:24
19.36,1009,13:25
19.38,747,13:26
19.38,818,13:27
19.37,579,13:28
19.34,926,13:29
19.33,652,13:30
19.32,1589,13:31
19.32,607,13:32
19.33,674,13:33
19.33,1118,13:34
19.33,675,13:35
19.33,381,13:36
19.34,545,13:37
19.31,2290,13:38
19.26,6870,13:39
19.28,1461,13:40
19.28,749,13:41
19.27,1079,13:42
19.27,997,13:43
19.23,2949,13:44
19.24,2014,13:45
19.25,1794,13:46
19.24,1266,13:47
19.26,726,13:48
19.26,715,13:49
19.26,931,13:50
19.25,449,13:51
19.26,277,13:52
19.26,951,13:53
19.28,1155,13:54
19.27,314,13:55
19.25,1385,13:56
19.27,375,13:57
19.26,784,13:58
19.26,350,13:59
19.24,2191,14:00
19.24,789,14:01
19.23,1947,14:02
19.25,2566,14:03
19.27,841,14:04
19.27,948,14:05
19.28,295,14:06
19.28,765,14:07
19.27,731,14:08
19.27,212,14:09
19.26,704,14:10
19.24,1389,14:11
19.24,532,14:12
19.24,1079,14:13
19.25,479,14:14
19.25,378,14:15
19.25,478,14:16
19.24,1800,14:17
19.25,571,14:18
19.25,445,14:19
19.24,478,14:20
19.25,766,14:21
19.25,887,14:22
19.26,717,14:23
19.25,1725,14:24
19.23,1158,14:25
19.23,2483,14:26
19.22,1469,14:27
19.22,975,14:28
19.22,1290,14:29
19.21,708,14:30
19.21,1767,14:31
19.17,6845,14:32
19.18,1211,14:33
19.2,829,14:34
19.19,1755,14:35
19.19,831,14:36
19.15,3318,14:37
19.18,2189,14:38
19.19,906,14:39
19.1,10169,14:40
19.14,5459,14:41
19.14,1585,14:42
19.14,1157,14:43
19.15,1632,14:44
19.12,3055,14:45
19.09,10408,14:46
19.1,2446,14:47
19.07,4119,14:48
19.07,2256,14:49
19.08,1984,14:50
19.08,3216,14:51
19.09,1924,14:52
19.1,3044,14:53
19.12,2026,14:54
19.11,2240,14:55
19.11,4357,14:56
19.15,1671,14:57
19.15,434,14:58
19.15,0,14:59
19.13,5252,15:00
