price,vol,time
4.97,7396,09:31
4.96,3478,09:32
5.0,5063,09:33
5.01,3462,09:34
5.02,2272,09:35
5.03,4073,09:36
5.02,1992,09:37
5.03,2577,09:38
5.04,1937,09:39
5.03,1134,09:40
5.04,2285,09:41
5.03,1265,09:42
5.03,796,09:43
5.04,2788,09:44
5.05,3077,09:45
5.04,695,09:46
5.05,3246,09:47
5.05,719,09:48
5.05,491,09:49
5.04,1171,09:50
5.04,728,09:51
5.03,1060,09:52
5.04,655,09:53
5.04,476,09:54
5.03,204,09:55
5.02,2073,09:56
5.02,623,09:57
5.03,816,09:58
5.02,264,09:59
5.03,687,10:00
5.02,164,10:01
5.04,1794,10:02
5.04,521,10:03
5.04,1537,10:04
5.03,208,10:05
5.04,419,10:06
5.03,1410,10:07
5.03,828,10:08
5.03,971,10:09
5.04,82,10:10
5.03,1223,10:11
5.03,397,10:12
5.03,337,10:13
5.03,701,10:14
5.02,1506,10:15
5.03,980,10:16
5.04,1942,10:17
5.04,669,10:18
5.03,361,10:19
5.03,264,10:20
5.03,143,10:21
5.04,83,10:22
5.03,1215,10:23
5.03,1089,10:24
5.03,1245,10:25
5.03,326,10:26
5.03,384,10:27
5.03,317,10:28
5.03,145,10:29
5.02,185,10:30
5.02,644,10:31
5.03,391,10:32
5.03,347,10:33
5.03,231,10:34
5.02,39,10:35
5.03,1111,10:36
5.04,1393,10:37
5.03,878,10:38
5.03,134,10:39
5.04,254,10:40
5.04,1421,10:41
5.04,1211,10:42
5.04,1159,10:43
5.03,206,10:44
5.03,169,10:45
5.04,335,10:46
5.03,176,10:47
5.04,595,10:48
5.04,360,10:49
5.03,139,10:50
5.04,134,10:51
5.04,429,10:52
5.03,52,10:53
5.03,509,10:54
5.03,2325,10:55
5.03,715,10:56
5.04,424,10:57
5.03,910,10:58
5.04,123,10:59
5.03,218,11:00
5.03,198,11:01
5.04,1340,11:02
5.03,1087,11:03
5.03,350,11:04
5.03,104,11:05
5.03,210,11:06
5.03,328,11:07
5.03,445,11:08
5.03,18,11:09
5.04,7,11:10
5.03,77,11:11
5.04,272,11:12
5.03,175,11:13
5.03,186,11:14
5.04,350,11:15
5.03,312,11:16
5.03,237,11:17
5.03,81,11:18
5.02,2148,11:19
5.01,1423,11:20
5.01,204,11:21
5.01,81,11:22
5.02,119,11:23
5.02,642,11:24
5.01,989,11:25
5.01,497,11:26
5.01,275,11:27
5.01,2073,11:28
5.01,485,11:29
5.0,2966,11:30
5.01,1547,13:01
5.03,2667,13:02
5.02,336,13:03
5.02,406,13:04
5.03,18,13:05
5.02,284,13:06
5.02,484,13:07
5.02,68,13:08
5.01,59,13:09
5.02,105,13:10
5.02,624,13:11
5.04,1316,13:12
5.03,398,13:13
5.04,785,13:14
5.04,299,13:15
5.04,630,13:16
5.03,440,13:17
5.03,526,13:18
5.05,2475,13:19
5.05,496,13:20
5.04,1534,13:21
5.04,155,13:22
5.04,481,13:23
5.03,264,13:24
5.04,719,13:25
5.05,173,13:26
5.05,1078,13:27
5.06,3453,13:28
5.06,1447,13:29
5.06,554,13:30
5.05,899,13:31
5.05,1403,13:32
5.05,678,13:33
5.05,660,13:34
5.05,239,13:35
5.05,790,13:36
5.04,398,13:37
5.05,288,13:38
5.06,2381,13:39
5.06,1149,13:40
5.05,287,13:41
5.06,1511,13:42
5.06,2984,13:43
5.08,5329,13:44
5.08,2364,13:45
5.08,1165,13:46
5.08,1019,13:47
5.09,2926,13:48
5.1,3184,13:49
5.09,2191,13:50
5.08,1411,13:51
5.07,1420,13:52
5.07,1420,13:53
5.09,853,13:54
5.09,357,13:55
5.1,3744,13:56
5.1,1868,13:57
5.09,1929,13:58
5.1,1616,13:59
5.1,843,14:00
5.1,1829,14:01
5.09,1399,14:02
5.09,996,14:03
5.07,1825,14:04
5.07,2072,14:05
5.08,145,14:06
5.08,660,14:07
5.08,209,14:08
5.08,1576,14:09
5.08,579,14:10
5.08,808,14:11
5.08,81,14:12
5.09,212,14:13
5.09,108,14:14
5.09,403,14:15
5.08,612,14:16
5.09,730,14:17
5.09,165,14:18
5.08,851,14:19
5.08,2570,14:20
5.09,1313,14:21
5.08,293,14:22
5.08,277,14:23
5.09,903,14:24
5.09,904,14:25
5.09,245,14:26
5.09,237,14:27
5.09,2033,14:28
5.09,877,14:29
5.08,320,14:30
5.08,1283,14:31
5.08,1275,14:32
5.08,491,14:33
5.08,199,14:34
5.08,517,14:35
5.08,359,14:36
5.08,605,14:37
5.09,2055,14:38
5.09,2976,14:39
5.08,1157,14:40
5.08,1529,14:41
5.08,994,14:42
5.08,2128,14:43
5.08,1354,14:44
5.08,2350,14:45
5.08,706,14:46
5.09,770,14:47
5.09,5105,14:48
5.09,1330,14:49
5.09,1504,14:50
5.09,491,14:51
5.09,663,14:52
5.09,1447,14:53
5.09,387,14:54
5.09,2091,14:55
5.09,1719,14:56
5.08,2016,14:57
5.08,24,14:58
5.08,0,14:59
5.09,4745,15:00
