price,vol,time
12.2,907,09:31
12.19,153,09:32
12.21,364,09:33
12.34,367,09:34
12.36,794,09:35
12.4,622,09:36
12.37,624,09:37
12.36,374,09:38
12.36,260,09:39
12.42,764,09:40
12.41,419,09:41
12.38,194,09:42
12.42,829,09:43
12.39,222,09:44
12.38,122,09:45
12.38,157,09:46
12.41,381,09:47
12.44,536,09:48
12.46,635,09:49
12.42,603,09:50
12.35,704,09:51
12.3,354,09:52
12.39,1125,09:53
12.4,610,09:54
12.41,267,09:55
12.41,213,09:56
12.46,929,09:57
12.46,401,09:58
12.43,326,09:59
12.47,505,10:00
12.54,1822,10:01
12.55,685,10:02
12.53,513,10:03
12.5,180,10:04
12.53,110,10:05
12.5,501,10:06
12.52,149,10:07
12.54,192,10:08
12.54,183,10:09
12.54,203,10:10
12.63,2249,10:11
12.66,790,10:12
12.65,707,10:13
12.68,1609,10:14
12.69,1022,10:15
12.72,1388,10:16
12.7,715,10:17
12.76,1694,10:18
12.75,569,10:19
12.7,936,10:20
12.68,603,10:21
12.69,175,10:22
12.68,103,10:23
12.69,208,10:24
12.67,148,10:25
12.67,65,10:26
12.66,99,10:27
12.66,123,10:28
12.65,105,10:29
12.65,167,10:30
12.63,37,10:31
12.63,168,10:32
12.59,569,10:33
12.57,48,10:34
12.59,303,10:35
12.61,94,10:36
12.6,51,10:37
12.61,56,10:38
12.61,9,10:39
12.62,39,10:40
12.64,140,10:41
12.65,157,10:42
12.62,43,10:43
12.62,23,10:44
12.64,14,10:45
12.62,57,10:46
12.6,397,10:47
12.59,149,10:48
12.58,58,10:49
12.57,339,10:50
12.57,85,10:51
12.57,24,10:52
12.55,19,10:53
12.55,26,10:54
12.56,29,10:55
12.55,8,10:56
12.56,38,10:57
12.56,46,10:58
12.57,135,10:59
12.58,54,11:00
12.56,174,11:01
12.58,32,11:02
12.55,15,11:03
12.55,30,11:04
12.54,10,11:05
12.55,21,11:06
12.53,34,11:07
12.53,100,11:08
12.53,25,11:09
12.52,139,11:10
12.5,739,11:11
12.51,452,11:12
12.5,100,11:13
12.5,41,11:14
12.5,56,11:15
12.51,206,11:16
12.5,67,11:17
12.5,80,11:18
12.51,25,11:19
12.5,407,11:20
12.5,81,11:21
12.51,66,11:22
12.51,12,11:23
12.5,22,11:24
12.5,24,11:25
12.51,51,11:26
12.53,74,11:27
12.5,130,11:28
12.5,154,11:29
12.5,1321,11:30
12.54,145,13:01
12.61,797,13:02
12.63,592,13:03
12.62,64,13:04
12.6,217,13:05
12.61,487,13:06
12.64,220,13:07
12.63,15,13:08
12.66,335,13:09
12.68,591,13:10
12.75,5046,13:11
12.73,158,13:12
12.71,406,13:13
12.7,778,13:14
12.73,313,13:15
12.72,239,13:16
12.81,1547,13:17
12.83,1093,13:18
12.81,320,13:19
12.78,181,13:20
12.76,363,13:21
12.8,794,13:22
12.84,818,13:23
12.86,1821,13:24
12.86,1103,13:25
12.9,3149,13:26
12.9,418,13:27
12.87,1012,13:28
12.88,377,13:29
12.88,397,13:30
12.82,736,13:31
12.82,217,13:32
12.88,363,13:33
12.9,1187,13:34
12.92,2006,13:35
12.89,256,13:36
12.9,204,13:37
12.9,621,13:38
12.9,335,13:39
12.89,169,13:40
12.89,66,13:41
12.87,78,13:42
12.87,102,13:43
12.86,70,13:44
12.86,131,13:45
12.85,134,13:46
12.84,491,13:47
12.88,523,13:48
12.87,92,13:49
12.87,61,13:50
12.86,161,13:51
12.85,97,13:52
12.85,116,13:53
12.86,128,13:54
12.87,220,13:55
12.87,53,13:56
12.87,75,13:57
12.86,145,13:58
12.87,64,13:59
12.86,51,14:00
12.85,82,14:01
12.85,115,14:02
12.85,234,14:03
12.84,118,14:04
12.84,34,14:05
12.83,23,14:06
12.82,141,14:07
12.81,72,14:08
12.79,113,14:09
12.79,155,14:10
12.79,429,14:11
12.78,118,14:12
12.8,233,14:13
12.8,80,14:14
12.79,57,14:15
12.8,17,14:16
12.79,24,14:17
12.79,148,14:18
12.77,104,14:19
12.78,29,14:20
12.77,12,14:21
12.77,43,14:22
12.77,97,14:23
12.77,45,14:24
12.76,47,14:25
12.76,71,14:26
12.75,198,14:27
12.74,100,14:28
12.74,56,14:29
12.75,105,14:30
12.75,55,14:31
12.74,77,14:32
12.74,36,14:33
12.74,21,14:34
12.75,72,14:35
12.75,76,14:36
12.76,107,14:37
12.77,156,14:38
12.77,83,14:39
12.76,62,14:40
12.78,255,14:41
12.79,89,14:42
12.8,113,14:43
12.79,79,14:44
12.78,200,14:45
12.82,735,14:46
12.82,116,14:47
12.81,87,14:48
12.82,184,14:49
12.81,189,14:50
12.8,166,14:51
12.8,252,14:52
12.8,103,14:53
12.79,193,14:54
12.8,130,14:55
12.79,366,14:56
12.78,649,14:57
12.78,4,14:58
12.78,0,14:59
12.78,530,15:00
