price,vol,time
5.1,9175,09:31
5.13,9525,09:32
5.17,10324,09:33
5.15,6518,09:34
5.17,10387,09:35
5.17,5830,09:36
5.18,7582,09:37
5.16,3583,09:38
5.18,7480,09:39
5.2,13536,09:40
5.18,5895,09:41
5.17,5169,09:42
5.18,5533,09:43
5.17,3492,09:44
5.17,1989,09:45
5.17,1818,09:46
5.18,1690,09:47
5.17,2297,09:48
5.2,15226,09:49
5.2,5544,09:50
5.2,4607,09:51
5.24,16231,09:52
5.22,10354,09:53
5.23,6335,09:54
5.23,9097,09:55
5.22,4759,09:56
5.21,3281,09:57
5.21,1769,09:58
5.21,2320,09:59
5.19,2359,10:00
5.2,2590,10:01
5.18,2052,10:02
5.19,3622,10:03
5.2,3022,10:04
5.19,5954,10:05
5.18,4075,10:06
5.18,974,10:07
5.17,6936,10:08
5.17,2712,10:09
5.18,1952,10:10
5.17,1483,10:11
5.17,1055,10:12
5.17,603,10:13
5.16,819,10:14
5.17,520,10:15
5.17,2026,10:16
5.15,3262,10:17
5.16,1497,10:18
5.15,2876,10:19
5.14,2145,10:20
5.14,1532,10:21
5.14,1907,10:22
5.15,950,10:23
5.15,919,10:24
5.16,794,10:25
5.15,451,10:26
5.15,2671,10:27
5.14,4123,10:28
5.13,1184,10:29
5.14,940,10:30
5.14,1808,10:31
5.13,323,10:32
5.13,970,10:33
5.13,4577,10:34
5.13,509,10:35
5.13,736,10:36
5.12,1245,10:37
5.14,1245,10:38
5.16,2305,10:39
5.15,1084,10:40
5.15,236,10:41
5.17,1087,10:42
5.17,1124,10:43
5.17,1897,10:44
5.18,718,10:45
5.19,2198,10:46
5.18,2121,10:47
5.18,2891,10:48
5.17,1027,10:49
5.18,1248,10:50
5.18,1053,10:51
5.17,1031,10:52
5.17,288,10:53
5.17,885,10:54
5.18,183,10:55
5.17,700,10:56
5.17,180,10:57
5.18,1108,10:58
5.18,795,10:59
5.17,1668,11:00
5.17,847,11:01
5.16,502,11:02
5.16,1429,11:03
5.16,571,11:04
5.17,408,11:05
5.16,343,11:06
5.16,210,11:07
5.16,135,11:08
5.17,222,11:09
5.17,159,11:10
5.16,138,11:11
5.16,1381,11:12
5.16,222,11:13
5.15,950,11:14
5.15,654,11:15
5.15,581,11:16
5.16,230,11:17
5.15,413,11:18
5.15,268,11:19
5.16,172,11:20
5.15,135,11:21
5.17,2256,11:22
5.16,539,11:23
5.17,387,11:24
5.16,55,11:25
5.17,240,11:26
5.16,360,11:27
5.15,959,11:28
5.16,1105,11:29
5.15,1854,11:30
5.15,2557,13:01
5.15,630,13:02
5.15,442,13:03
5.15,783,13:04
5.15,315,13:05
5.15,156,13:06
5.15,1147,13:07
5.15,131,13:08
5.14,451,13:09
5.14,1204,13:10
5.14,781,13:11
5.15,802,13:12
5.15,199,13:13
5.15,169,13:14
5.14,167,13:15
5.14,801,13:16
5.13,399,13:17
5.12,2618,13:18
5.13,791,13:19
5.13,966,13:20
5.12,1227,13:21
5.13,332,13:22
5.14,703,13:23
5.14,277,13:24
5.13,1050,13:25
5.12,228,13:26
5.12,265,13:27
5.13,521,13:28
5.13,1786,13:29
5.13,1245,13:30
5.12,4394,13:31
5.11,5160,13:32
5.12,1387,13:33
5.12,391,13:34
5.12,206,13:35
5.12,165,13:36
5.12,1009,13:37
5.13,913,13:38
5.13,284,13:39
5.14,681,13:40
5.14,327,13:41
5.14,526,13:42
5.13,460,13:43
5.14,106,13:44
5.14,396,13:45
5.13,1492,13:46
5.12,1151,13:47
5.13,987,13:48
5.12,238,13:49
5.13,170,13:50
5.12,311,13:51
5.12,1562,13:52
5.12,235,13:53
5.12,327,13:54
5.12,303,13:55
5.12,377,13:56
5.12,617,13:57
5.12,756,13:58
5.12,529,13:59
5.13,285,14:00
5.13,105,14:01
5.13,1202,14:02
5.12,1056,14:03
5.11,936,14:04
5.12,900,14:05
5.12,270,14:06
5.12,374,14:07
5.13,471,14:08
5.12,386,14:09
5.12,247,14:10
5.12,440,14:11
5.14,1429,14:12
5.13,266,14:13
5.14,705,14:14
5.14,107,14:15
5.14,78,14:16
5.14,933,14:17
5.14,1326,14:18
5.13,1216,14:19
5.13,817,14:20
5.12,95,14:21
5.12,777,14:22
5.13,940,14:23
5.13,1824,14:24
5.14,484,14:25
5.14,2018,14:26
5.14,283,14:27
5.14,1380,14:28
5.13,353,14:29
5.13,2387,14:30
5.13,2408,14:31
5.12,4659,14:32
5.12,316,14:33
5.12,757,14:34
5.12,600,14:35
5.13,827,14:36
5.13,799,14:37
5.13,630,14:38
5.13,547,14:39
5.13,645,14:40
5.13,2349,14:41
5.13,370,14:42
5.13,684,14:43
5.13,633,14:44
5.13,2204,14:45
5.12,2757,14:46
5.11,532,14:47
5.12,511,14:48
5.12,625,14:49
5.12,6675,14:50
5.11,1788,14:51
5.12,1130,14:52
5.12,2203,14:53
5.12,2242,14:54
5.12,1828,14:55
5.12,2889,14:56
5.12,4386,14:57
5.13,101,14:58
5.13,0,14:59
5.13,7134,15:00
