price,vol,time
8.96,2577,09:31
8.93,211,09:32
8.96,311,09:33
8.97,209,09:34
8.93,580,09:35
8.95,168,09:36
8.94,63,09:37
8.95,120,09:38
8.96,213,09:39
8.96,116,09:40
8.94,184,09:41
8.94,359,09:42
8.95,70,09:43
8.94,33,09:44
8.93,121,09:45
8.92,117,09:46
8.93,227,09:47
8.92,120,09:48
8.93,3,09:49
8.92,184,09:50
8.91,216,09:51
8.91,270,09:52
8.91,186,09:53
8.91,290,09:54
8.92,133,09:55
8.92,309,09:56
8.94,197,09:57
8.95,67,09:58
8.94,205,09:59
8.95,109,10:00
8.96,108,10:01
8.95,553,10:02
8.95,26,10:03
8.94,120,10:04
8.94,19,10:05
8.94,77,10:06
8.94,66,10:07
8.94,9,10:08
8.94,22,10:09
8.93,161,10:10
8.93,43,10:11
8.94,37,10:12
8.94,8,10:13
8.93,12,10:14
8.93,27,10:15
8.95,192,10:16
8.94,66,10:17
8.94,14,10:18
8.93,6,10:19
8.93,5,10:20
8.93,368,10:21
8.93,258,10:22
8.94,29,10:23
8.96,82,10:24
8.96,21,10:25
8.96,0,10:26
8.96,14,10:27
8.96,82,10:28
8.95,57,10:29
8.94,2,10:30
8.94,0,10:31
8.94,11,10:32
8.95,4,10:33
8.95,0,10:34
8.94,36,10:35
8.94,8,10:36
8.95,1,10:37
8.95,44,10:38
8.94,11,10:39
8.96,39,10:40
8.94,12,10:41
8.96,16,10:42
8.95,1,10:43
8.96,33,10:44
8.96,10,10:45
8.95,40,10:46
8.96,48,10:47
8.95,1,10:48
8.95,7,10:49
8.94,16,10:50
8.94,242,10:51
8.95,17,10:52
8.94,9,10:53
8.94,0,10:54
8.93,30,10:55
8.94,12,10:56
8.94,2,10:57
8.94,34,10:58
8.93,26,10:59
8.94,380,11:00
8.93,158,11:01
8.94,7,11:02
8.94,12,11:03
8.93,5,11:04
8.93,58,11:05
8.93,67,11:06
8.93,4,11:07
8.93,16,11:08
8.93,33,11:09
8.93,2,11:10
8.94,5,11:11
8.93,7,11:12
8.94,63,11:13
8.94,1,11:14
8.94,13,11:15
8.93,46,11:16
8.93,0,11:17
8.93,50,11:18
8.93,228,11:19
8.94,27,11:20
8.94,17,11:21
8.94,9,11:22
8.93,2,11:23
8.94,105,11:24
8.93,36,11:25
8.93,8,11:26
8.93,98,11:27
8.94,4,11:28
8.91,1100,11:29
8.91,62,11:30
8.91,175,13:01
8.91,47,13:02
8.91,14,13:03
8.91,55,13:04
8.91,55,13:05
8.91,48,13:06
8.92,1,13:07
8.92,56,13:08
8.92,2,13:09
8.92,2,13:10
8.91,3138,13:11
8.91,8,13:12
8.9,90,13:13
8.9,30,13:14
8.89,55,13:15
8.88,92,13:16
8.88,52,13:17
8.89,139,13:18
8.9,27,13:19
8.9,14,13:20
8.88,91,13:21
8.87,269,13:22
8.88,42,13:23
8.89,22,13:24
8.88,1,13:25
8.89,10,13:26
8.88,56,13:27
8.88,74,13:28
8.88,77,13:29
8.88,92,13:30
8.87,424,13:31
8.88,46,13:32
8.88,6,13:33
8.88,1,13:34
8.87,240,13:35
8.88,238,13:36
8.87,23,13:37
8.88,194,13:38
8.88,450,13:39
8.88,57,13:40
8.87,85,13:41
8.88,53,13:42
8.88,106,13:43
8.87,183,13:44
8.88,5,13:45
8.87,107,13:46
8.87,6,13:47
8.88,8,13:48
8.88,123,13:49
8.88,1,13:50
8.87,20,13:51
8.88,18,13:52
8.87,33,13:53
8.88,7,13:54
8.87,3,13:55
8.88,195,13:56
8.87,106,13:57
8.87,23,13:58
8.87,29,13:59
8.87,251,14:00
8.88,57,14:01
8.88,82,14:02
8.88,122,14:03
8.88,266,14:04
8.88,36,14:05
8.87,69,14:06
8.87,20,14:07
8.88,6,14:08
8.88,22,14:09
8.89,98,14:10
8.9,58,14:11
8.9,19,14:12
8.9,34,14:13
8.9,14,14:14
8.9,12,14:15
8.9,9,14:16
8.9,38,14:17
8.9,10,14:18
8.89,126,14:19
8.9,88,14:20
8.89,79,14:21
8.9,45,14:22
8.9,26,14:23
8.89,36,14:24
8.89,75,14:25
8.9,19,14:26
8.9,33,14:27
8.89,188,14:28
8.89,52,14:29
8.89,359,14:30
8.87,722,14:31
8.86,713,14:32
8.87,268,14:33
8.88,87,14:34
8.88,134,14:35
8.88,155,14:36
8.88,30,14:37
8.88,62,14:38
8.89,5,14:39
8.88,25,14:40
8.88,7,14:41
8.89,11,14:42
8.89,20,14:43
8.89,18,14:44
8.88,167,14:45
8.88,81,14:46
8.89,21,14:47
8.88,835,14:48
8.87,68,14:49
8.88,44,14:50
8.88,255,14:51
8.88,182,14:52
8.88,153,14:53
8.88,86,14:54
8.88,71,14:55
8.88,27,14:56
8.89,63,14:57
8.89,0,14:58
8.89,0,14:59
8.87,336,15:00
