price,vol,time
9.79,7342,09:31
9.9,10322,09:32
10.08,18767,09:33
10.15,15512,09:34
10.08,5317,09:35
10.01,5338,09:36
9.96,5730,09:37
9.96,1681,09:38
9.96,3451,09:39
9.96,1934,09:40
9.95,3014,09:41
9.92,1059,09:42
9.89,2354,09:43
9.88,1430,09:44
9.88,933,09:45
9.88,1197,09:46
9.88,1983,09:47
9.89,2106,09:48
9.92,666,09:49
9.89,1010,09:50
9.89,1072,09:51
9.89,2537,09:52
9.91,517,09:53
9.9,1731,09:54
9.91,1488,09:55
9.93,819,09:56
9.9,580,09:57
9.9,2416,09:58
9.91,501,09:59
9.91,367,10:00
9.9,180,10:01
9.89,1208,10:02
9.89,635,10:03
9.89,290,10:04
9.89,757,10:05
9.88,334,10:06
9.9,345,10:07
9.88,653,10:08
9.84,4706,10:09
9.84,590,10:10
9.86,1893,10:11
9.88,886,10:12
9.86,156,10:13
9.87,812,10:14
9.86,130,10:15
9.85,314,10:16
9.85,191,10:17
9.86,268,10:18
9.84,440,10:19
9.84,200,10:20
9.85,110,10:21
9.85,205,10:22
9.85,246,10:23
9.85,460,10:24
9.84,434,10:25
9.83,1239,10:26
9.83,939,10:27
9.82,544,10:28
9.83,2093,10:29
9.82,126,10:30
9.81,688,10:31
9.82,209,10:32
9.82,182,10:33
9.82,706,10:34
9.82,90,10:35
9.82,408,10:36
9.82,594,10:37
9.82,24,10:38
9.81,217,10:39
9.81,369,10:40
9.79,3863,10:41
9.78,399,10:42
9.79,456,10:43
9.79,108,10:44
9.79,421,10:45
9.79,490,10:46
9.78,565,10:47
9.77,240,10:48
9.77,1437,10:49
9.76,331,10:50
9.75,835,10:51
9.75,1097,10:52
9.75,635,10:53
9.76,152,10:54
9.75,537,10:55
9.73,3047,10:56
9.75,1239,10:57
9.75,322,10:58
9.76,226,10:59
9.75,236,11:00
9.74,979,11:01
9.75,897,11:02
9.76,138,11:03
9.75,229,11:04
9.75,177,11:05
9.73,834,11:06
9.72,487,11:07
9.72,560,11:08
9.7,1370,11:09
9.71,1030,11:10
9.7,297,11:11
9.7,384,11:12
9.72,375,11:13
9.71,437,11:14
9.71,290,11:15
9.7,1863,11:16
9.7,409,11:17
9.7,408,11:18
9.69,230,11:19
9.7,317,11:20
9.7,594,11:21
9.71,239,11:22
9.71,294,11:23
9.72,24,11:24
9.72,90,11:25
9.73,140,11:26
9.7,769,11:27
9.69,607,11:28
9.67,6097,11:29
9.64,4044,11:30
9.65,841,13:01
9.64,2155,13:02
9.62,796,13:03
9.62,526,13:04
9.63,682,13:05
9.64,456,13:06
9.66,731,13:07
9.64,344,13:08
9.65,482,13:09
9.68,241,13:10
9.66,1378,13:11
9.66,510,13:12
9.63,1952,13:13
9.62,511,13:14
9.62,3250,13:15
9.62,103,13:16
9.59,3564,13:17
9.6,609,13:18
9.61,1957,13:19
9.61,140,13:20
9.61,380,13:21
9.62,708,13:22
9.62,889,13:23
9.61,91,13:24
9.6,3120,13:25
9.6,1776,13:26
9.6,461,13:27
9.6,48,13:28
9.61,3650,13:29
9.59,512,13:30
9.58,1391,13:31
9.6,1364,13:32
9.59,50,13:33
9.6,572,13:34
9.61,402,13:35
9.59,1291,13:36
9.61,524,13:37
9.61,154,13:38
9.62,769,13:39
9.61,799,13:40
9.62,193,13:41
9.62,392,13:42
9.63,572,13:43
9.63,1565,13:44
9.63,453,13:45
9.64,1424,13:46
9.63,161,13:47
9.63,208,13:48
9.63,418,13:49
9.63,1183,13:50
9.62,762,13:51
9.61,197,13:52
9.62,447,13:53
9.63,861,13:54
9.62,71,13:55
9.64,558,13:56
9.64,307,13:57
9.64,393,13:58
9.64,197,13:59
9.66,798,14:00
9.65,1455,14:01
9.65,458,14:02
9.65,1147,14:03
9.65,137,14:04
9.65,87,14:05
9.65,456,14:06
9.65,485,14:07
9.68,1436,14:08
9.69,238,14:09
9.7,730,14:10
9.72,636,14:11
9.72,234,14:12
9.7,1004,14:13
9.69,268,14:14
9.7,23,14:15
9.7,412,14:16
9.7,351,14:17
9.7,106,14:18
9.69,765,14:19
9.7,440,14:20
9.7,363,14:21
9.69,491,14:22
9.67,349,14:23
9.67,40,14:24
9.67,111,14:25
9.67,68,14:26
9.68,195,14:27
9.68,72,14:28
9.66,1350,14:29
9.66,622,14:30
9.65,492,14:31
9.62,1460,14:32
9.62,304,14:33
9.65,425,14:34
9.64,106,14:35
9.67,537,14:36
9.67,358,14:37
9.69,251,14:38
9.68,91,14:39
9.67,978,14:40
9.67,294,14:41
9.67,281,14:42
9.66,451,14:43
9.67,133,14:44
9.66,169,14:45
9.65,1353,14:46
9.64,495,14:47
9.65,902,14:48
9.65,414,14:49
9.68,1473,14:50
9.67,1560,14:51
9.66,398,14:52
9.67,437,14:53
9.66,649,14:54
9.66,742,14:55
9.65,760,14:56
9.66,1094,14:57
9.66,11,14:58
9.66,0,14:59
9.66,1257,15:00
