price,vol,time
1.96,35867,09:31
1.99,63697,09:32
2.02,95958,09:33
2.01,69413,09:34
2.03,99956,09:35
2.07,94930,09:36
2.06,64906,09:37
2.11,134361,09:38
2.09,87776,09:39
2.08,39421,09:40
2.06,43030,09:41
2.06,38765,09:42
2.05,36498,09:43
2.07,36611,09:44
2.07,22321,09:45
2.07,15516,09:46
2.06,15041,09:47
2.06,24043,09:48
2.06,17703,09:49
2.12,553252,09:50
2.12,52437,09:51
2.12,59770,09:52
2.12,23464,09:53
2.12,18024,09:54
2.12,17148,09:55
2.12,7082,09:56
2.12,7519,09:57
2.12,8351,09:58
2.12,11998,09:59
2.12,10605,10:00
2.12,5729,10:01
2.12,7075,10:02
2.12,9160,10:03
2.12,8908,10:04
2.12,9699,10:05
2.12,5937,10:06
2.12,5179,10:07
2.12,6093,10:08
2.12,3791,10:09
2.12,5534,10:10
2.12,7096,10:11
2.12,9221,10:12
2.12,4248,10:13
2.12,5657,10:14
2.12,5770,10:15
2.12,3059,10:16
2.12,1787,10:17
2.12,2810,10:18
2.12,3238,10:19
2.12,3927,10:20
2.12,2031,10:21
2.12,2576,10:22
2.12,1151,10:23
2.12,4448,10:24
2.12,3915,10:25
2.12,1310,10:26
2.12,4037,10:27
2.12,2577,10:28
2.12,1407,10:29
2.12,4417,10:30
2.12,1246,10:31
2.12,538,10:32
2.12,1814,10:33
2.12,623,10:34
2.12,2023,10:35
2.12,1581,10:36
2.12,557,10:37
2.12,2780,10:38
2.12,1688,10:39
2.12,1471,10:40
2.12,5737,10:41
2.12,1835,10:42
2.12,2153,10:43
2.12,1044,10:44
2.12,543,10:45
2.12,2025,10:46
2.12,3934,10:47
2.12,1514,10:48
2.12,6576,10:49
2.12,1566,10:50
2.12,832,10:51
2.12,2066,10:52
2.12,1108,10:53
2.12,468,10:54
2.12,413,10:55
2.12,424,10:56
2.12,1037,10:57
2.12,1668,10:58
2.12,2644,10:59
2.12,930,11:00
2.12,1460,11:01
2.12,775,11:02
2.12,765,11:03
2.12,829,11:04
2.12,1154,11:05
2.12,753,11:06
2.12,862,11:07
2.12,600,11:08
2.12,1678,11:09
2.12,1113,11:10
2.12,627,11:11
2.12,91,11:12
2.12,1089,11:13
2.12,513,11:14
2.12,169,11:15
2.12,572,11:16
2.12,101,11:17
2.12,201,11:18
2.12,1073,11:19
2.12,279,11:20
2.12,340,11:21
2.12,1405,11:22
2.12,613,11:23
2.12,1028,11:24
2.12,329,11:25
2.12,121,11:26
2.12,951,11:27
2.12,634,11:28
2.12,1416,11:29
2.12,3183,11:30
2.12,20623,13:01
2.12,794,13:02
2.12,258,13:03
2.12,891,13:04
2.12,555,13:05
2.12,1373,13:06
2.12,2026,13:07
2.12,454,13:08
2.12,1241,13:09
2.12,680,13:10
2.12,1720,13:11
2.12,1989,13:12
2.12,1668,13:13
2.12,3646,13:14
2.12,790,13:15
2.12,1642,13:16
2.12,1008,13:17
2.12,3633,13:18
2.12,1467,13:19
2.12,4542,13:20
2.12,2488,13:21
2.12,1283,13:22
2.12,1958,13:23
2.12,2272,13:24
2.12,2058,13:25
2.12,3038,13:26
2.12,4219,13:27
2.12,1072,13:28
2.12,2091,13:29
2.12,923,13:30
2.12,3224,13:31
2.12,1284,13:32
2.12,2620,13:33
2.12,4667,13:34
2.12,1520,13:35
2.12,923,13:36
2.12,442,13:37
2.12,770,13:38
2.12,811,13:39
2.12,1162,13:40
2.12,300,13:41
2.12,433,13:42
2.12,326,13:43
2.12,169,13:44
2.12,513,13:45
2.12,779,13:46
2.12,372,13:47
2.12,516,13:48
2.12,1820,13:49
2.12,913,13:50
2.12,365,13:51
2.12,1350,13:52
2.12,1027,13:53
2.12,892,13:54
2.12,938,13:55
2.12,429,13:56
2.12,4369,13:57
2.12,837,13:58
2.12,725,13:59
2.12,360,14:00
2.12,4724,14:01
2.12,543,14:02
2.12,1062,14:03
2.12,85,14:04
2.12,232,14:05
2.12,665,14:06
2.12,292,14:07
2.12,1543,14:08
2.12,956,14:09
2.12,675,14:10
2.12,376,14:11
2.12,1251,14:12
2.12,278,14:13
2.12,257,14:14
2.12,209,14:15
2.12,51,14:16
2.12,112,14:17
2.12,603,14:18
2.12,80,14:19
2.12,128,14:20
2.12,354,14:21
2.12,130,14:22
2.12,95,14:23
2.12,326,14:24
2.12,1866,14:25
2.12,691,14:26
2.12,271,14:27
2.12,692,14:28
2.12,254,14:29
2.12,294,14:30
2.12,96,14:31
2.12,542,14:32
2.12,132,14:33
2.12,1738,14:34
2.12,710,14:35
2.12,148,14:36
2.12,1013,14:37
2.12,471,14:38
2.12,127,14:39
2.12,269,14:40
2.12,101,14:41
2.12,361,14:42
2.12,200,14:43
2.12,371,14:44
2.12,282,14:45
2.12,568,14:46
2.12,1836,14:47
2.12,752,14:48
2.12,600,14:49
2.12,480,14:50
2.12,1688,14:51
2.12,1359,14:52
2.12,982,14:53
2.12,394,14:54
2.12,1396,14:55
2.12,457,14:56
2.12,803,14:57
2.12,14,14:58
2.12,0,14:59
2.12,3723,15:00
