price,vol,time
117.0,2510,09:31
117.99,2075,09:32
118.73,679,09:33
117.49,791,09:34
117.46,843,09:35
115.79,1023,09:36
117.0,1504,09:37
116.5,1343,09:38
116.85,649,09:39
116.96,564,09:40
116.8,1067,09:41
117.51,675,09:42
117.52,1085,09:43
117.12,761,09:44
116.9,735,09:45
116.11,891,09:46
115.6,1037,09:47
115.48,671,09:48
115.17,779,09:49
115.7,769,09:50
114.67,1013,09:51
114.5,1644,09:52
115.17,1941,09:53
115.95,253,09:54
116.19,659,09:55
116.9,539,09:56
116.5,683,09:57
117.0,271,09:58
116.89,763,09:59
116.74,217,10:00
117.11,518,10:01
116.2,250,10:02
115.2,179,10:03
115.03,366,10:04
115.18,343,10:05
115.11,584,10:06
114.93,924,10:07
114.77,308,10:08
114.81,331,10:09
115.0,606,10:10
115.0,431,10:11
114.99,457,10:12
115.2,304,10:13
115.29,138,10:14
115.98,178,10:15
115.27,221,10:16
114.8,412,10:17
114.7,436,10:18
115.09,216,10:19
114.85,227,10:20
114.93,258,10:21
114.99,99,10:22
114.9,219,10:23
114.81,223,10:24
115.01,245,10:25
114.7,292,10:26
114.82,334,10:27
114.59,295,10:28
114.7,421,10:29
114.65,166,10:30
114.79,130,10:31
114.65,93,10:32
114.52,157,10:33
114.2,776,10:34
114.97,429,10:35
115.01,250,10:36
115.22,237,10:37
114.81,108,10:38
114.57,89,10:39
114.28,188,10:40
114.4,107,10:41
114.14,242,10:42
113.69,834,10:43
113.51,476,10:44
113.02,815,10:45
112.8,681,10:46
112.89,967,10:47
112.88,364,10:48
112.61,405,10:49
112.43,327,10:50
112.92,341,10:51
112.62,367,10:52
112.92,194,10:53
112.92,174,10:54
113.38,224,10:55
112.84,286,10:56
112.6,284,10:57
112.24,370,10:58
111.79,1083,10:59
112.12,426,11:00
112.02,579,11:01
112.2,1707,11:02
111.88,715,11:03
112.01,601,11:04
112.61,301,11:05
112.95,470,11:06
113.06,340,11:07
113.17,363,11:08
112.73,377,11:09
113.02,149,11:10
112.83,284,11:11
112.85,105,11:12
112.6,128,11:13
112.32,114,11:14
113.3,301,11:15
113.51,326,11:16
113.53,119,11:17
113.04,97,11:18
113.32,262,11:19
113.08,56,11:20
112.95,175,11:21
113.27,145,11:22
113.61,160,11:23
113.7,135,11:24
114.0,394,11:25
114.58,347,11:26
114.0,226,11:27
114.5,168,11:28
115.05,224,11:29
114.35,513,11:30
115.0,650,13:01
115.33,525,13:02
115.77,427,13:03
115.55,426,13:04
115.14,291,13:05
115.05,264,13:06
114.54,142,13:07
114.56,95,13:08
114.7,82,13:09
114.39,106,13:10
114.53,87,13:11
114.23,329,13:12
114.44,301,13:13
114.02,469,13:14
113.78,168,13:15
113.51,149,13:16
113.78,144,13:17
113.01,523,13:18
113.04,86,13:19
112.82,210,13:20
112.7,214,13:21
112.5,153,13:22
112.86,201,13:23
112.41,190,13:24
112.44,541,13:25
112.87,228,13:26
112.86,66,13:27
112.8,90,13:28
112.44,239,13:29
112.24,188,13:30
112.18,220,13:31
112.04,280,13:32
112.73,236,13:33
112.45,96,13:34
112.28,82,13:35
112.03,166,13:36
112.14,164,13:37
112.14,116,13:38
112.02,69,13:39
112.2,143,13:40
112.7,331,13:41
112.63,88,13:42
112.69,118,13:43
113.01,217,13:44
112.91,78,13:45
112.57,148,13:46
112.63,72,13:47
112.47,122,13:48
112.46,72,13:49
112.3,78,13:50
112.3,187,13:51
112.23,42,13:52
112.19,101,13:53
112.27,150,13:54
112.11,245,13:55
112.17,153,13:56
112.19,130,13:57
111.97,254,13:58
111.92,1330,13:59
111.96,345,14:00
112.07,283,14:01
112.37,103,14:02
112.28,122,14:03
112.0,90,14:04
111.5,435,14:05
111.43,274,14:06
111.25,294,14:07
111.11,338,14:08
111.41,290,14:09
111.5,315,14:10
111.81,233,14:11
111.41,203,14:12
111.57,138,14:13
111.61,231,14:14
112.19,145,14:15
112.02,171,14:16
112.29,241,14:17
112.24,112,14:18
112.49,114,14:19
112.5,157,14:20
112.11,210,14:21
112.29,118,14:22
112.0,182,14:23
112.0,148,14:24
112.32,195,14:25
112.45,314,14:26
112.66,166,14:27
112.64,177,14:28
112.9,226,14:29
112.95,199,14:30
112.85,171,14:31
113.5,176,14:32
113.6,244,14:33
114.0,508,14:34
114.1,558,14:35
113.76,308,14:36
113.71,129,14:37
114.15,152,14:38
114.15,269,14:39
114.0,147,14:40
113.85,104,14:41
113.8,142,14:42
114.17,250,14:43
114.44,267,14:44
114.28,370,14:45
113.38,439,14:46
114.08,375,14:47
114.5,468,14:48
113.88,462,14:49
114.59,241,14:50
113.91,591,14:51
113.88,445,14:52
113.91,118,14:53
113.82,141,14:54
113.8,130,14:55
113.62,351,14:56
113.97,244,14:57
113.97,4,14:58
113.97,0,14:59
113.97,442,15:00
