price,vol,time
4.5,137330,09:31
4.42,105297,09:32
4.37,52015,09:33
4.36,26779,09:34
4.43,29826,09:35
4.38,39438,09:36
4.35,25120,09:37
4.35,25867,09:38
4.35,9664,09:39
4.36,8924,09:40
4.32,21779,09:41
4.28,20368,09:42
4.27,17050,09:43
4.3,9256,09:44
4.29,11299,09:45
4.29,7150,09:46
4.26,11098,09:47
4.25,6714,09:48
4.26,9634,09:49
4.27,8053,09:50
4.24,8966,09:51
4.25,5150,09:52
4.25,3376,09:53
4.27,3474,09:54
4.29,8812,09:55
4.27,5949,09:56
4.26,4051,09:57
4.27,4557,09:58
4.26,1659,09:59
4.27,4936,10:00
4.25,8248,10:01
4.25,3619,10:02
4.25,3675,10:03
4.24,5661,10:04
4.21,11474,10:05
4.21,6301,10:06
4.2,6369,10:07
4.21,3650,10:08
4.22,5651,10:09
4.2,7598,10:10
4.21,1496,10:11
4.21,3408,10:12
4.22,2654,10:13
4.23,2873,10:14
4.23,6991,10:15
4.24,4139,10:16
4.23,4775,10:17
4.22,2586,10:18
4.21,6471,10:19
4.2,2678,10:20
4.21,2694,10:21
4.2,1303,10:22
4.21,2908,10:23
4.23,5482,10:24
4.24,2515,10:25
4.22,2205,10:26
4.23,2116,10:27
4.23,787,10:28
4.23,752,10:29
4.23,2439,10:30
4.23,2606,10:31
4.22,686,10:32
4.22,603,10:33
4.22,995,10:34
4.22,1265,10:35
4.22,749,10:36
4.22,1488,10:37
4.22,589,10:38
4.22,4619,10:39
4.21,1671,10:40
4.2,753,10:41
4.21,1205,10:42
4.2,7528,10:43
4.18,4876,10:44
4.18,2956,10:45
4.18,3258,10:46
4.17,3709,10:47
4.18,3561,10:48
4.18,1809,10:49
4.18,1263,10:50
4.18,2115,10:51
4.18,1077,10:52
4.19,377,10:53
4.18,801,10:54
4.19,779,10:55
4.19,1136,10:56
4.19,1145,10:57
4.19,1584,10:58
4.19,458,10:59
4.18,842,11:00
4.19,1577,11:01
4.18,1388,11:02
4.2,1689,11:03
4.21,1165,11:04
4.2,1013,11:05
4.21,966,11:06
4.21,400,11:07
4.2,750,11:08
4.2,2518,11:09
4.19,117,11:10
4.2,496,11:11
4.2,160,11:12
4.2,449,11:13
4.2,29,11:14
4.2,292,11:15
4.2,482,11:16
4.2,333,11:17
4.2,933,11:18
4.21,600,11:19
4.2,2811,11:20
4.2,831,11:21
4.2,710,11:22
4.19,2236,11:23
4.19,788,11:24
4.19,376,11:25
4.19,410,11:26
4.19,324,11:27
4.19,652,11:28
4.2,363,11:29
4.19,455,11:30
4.2,3481,13:01
4.18,1865,13:02
4.19,661,13:03
4.18,4644,13:04
4.18,424,13:05
4.17,5242,13:06
4.17,565,13:07
4.17,542,13:08
4.17,759,13:09
4.17,242,13:10
4.18,446,13:11
4.18,771,13:12
4.18,793,13:13
4.18,373,13:14
4.17,108,13:15
4.18,1171,13:16
4.18,490,13:17
4.18,2060,13:18
4.18,1247,13:19
4.18,1750,13:20
4.18,1102,13:21
4.18,1193,13:22
4.18,474,13:23
4.18,1018,13:24
4.18,561,13:25
4.18,1171,13:26
4.18,488,13:27
4.18,445,13:28
4.18,343,13:29
4.18,798,13:30
4.18,653,13:31
4.18,152,13:32
4.18,199,13:33
4.17,233,13:34
4.18,715,13:35
4.17,2988,13:36
4.18,359,13:37
4.18,1294,13:38
4.18,121,13:39
4.17,784,13:40
4.17,417,13:41
4.15,7708,13:42
4.16,871,13:43
4.15,5222,13:44
4.16,307,13:45
4.14,3167,13:46
4.14,362,13:47
4.14,626,13:48
4.15,626,13:49
4.14,1459,13:50
4.14,3269,13:51
4.13,437,13:52
4.14,2132,13:53
4.13,811,13:54
4.14,538,13:55
4.14,3132,13:56
4.15,359,13:57
4.15,1117,13:58
4.15,702,13:59
4.15,757,14:00
4.15,2576,14:01
4.15,1487,14:02
4.15,438,14:03
4.15,159,14:04
4.13,3591,14:05
4.13,3262,14:06
4.12,2112,14:07
4.13,912,14:08
4.12,3632,14:09
4.12,1975,14:10
4.13,1078,14:11
4.13,572,14:12
4.11,2819,14:13
4.11,1044,14:14
4.12,2289,14:15
4.12,2059,14:16
4.12,1351,14:17
4.12,1266,14:18
4.12,359,14:19
4.13,1766,14:20
4.14,2936,14:21
4.14,1385,14:22
4.15,1550,14:23
4.15,2399,14:24
4.14,2041,14:25
4.15,1452,14:26
4.14,1664,14:27
4.14,345,14:28
4.13,1195,14:29
4.14,489,14:30
4.13,260,14:31
4.14,1694,14:32
4.14,960,14:33
4.14,534,14:34
4.15,1816,14:35
4.15,266,14:36
4.14,819,14:37
4.15,1832,14:38
4.16,6395,14:39
4.17,2238,14:40
4.16,2979,14:41
4.16,1340,14:42
4.16,1874,14:43
4.17,737,14:44
4.18,980,14:45
4.18,4162,14:46
4.18,2838,14:47
4.17,2859,14:48
4.16,2998,14:49
4.16,840,14:50
4.15,4177,14:51
4.14,1962,14:52
4.15,1381,14:53
4.16,5444,14:54
4.16,2169,14:55
4.16,2224,14:56
4.17,4775,14:57
4.16,79,14:58
4.16,0,14:59
4.16,5792,15:00
